locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbh.g_01012	CDS	1065	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
Prbh.g_01013	gene	558	ftnA			
Prbh.g_01013	CDS	558	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
Prbh.g_01014	gene	264				
Prbh.g_01014	CDS	264				hypothetical protein
Prbh.g_01015	gene	594				
Prbh.g_01015	CDS	594				hypothetical protein
Prbh.g_01016	gene	1056	pcbC			
Prbh.g_01016	CDS	1056	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Prbh.g_01017	gene	732				
Prbh.g_01017	CDS	732				hypothetical protein
Prbh.g_01018	gene	207				
Prbh.g_01018	CDS	207				hypothetical protein
Prbh.g_01019	gene	807	ylmA			
Prbh.g_01019	CDS	807	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Prbh.g_01020	gene	1335				
Prbh.g_01020	CDS	1335		1.14.13.239		Carnitine monooxygenase oxygenase subunit
Prbh.g_01021	gene	204				
Prbh.g_01021	CDS	204				hypothetical protein
Prbh.g_01022	gene	1062	pcbG			
Prbh.g_01022	CDS	1062	pcbG			Divinyl chlorophyll a/b light-harvesting protein PcbG
Prbh.g_01023	gene	192				
Prbh.g_01023	CDS	192				hypothetical protein
Prbh.g_01024	gene	1266				
Prbh.g_01024	CDS	1266				hypothetical protein
Prbh.g_01025	gene	77				
Prbh.g_01025	tRNA	77				tRNA-Met(cat)
Prbh.g_01026	gene	981				
Prbh.g_01026	CDS	981				hypothetical protein
Prbh.g_01027	gene	501				
Prbh.g_01027	CDS	501				hypothetical protein
Prbh.g_01028	gene	363	rsfS			
Prbh.g_01028	CDS	363	rsfS			Ribosomal silencing factor RsfS
Prbh.g_01029	gene	636				
Prbh.g_01029	CDS	636				hypothetical protein
Prbh.g_01030	gene	3339	carB			
Prbh.g_01030	CDS	3339	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Prbh.g_01031	gene	234				
Prbh.g_01031	CDS	234				hypothetical protein
Prbh.g_01032	gene	1758				
Prbh.g_01032	CDS	1758		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Prbh.g_01033	gene	219				
Prbh.g_01033	CDS	219				hypothetical protein
Prbh.g_01034	gene	699	tpiA			
Prbh.g_01034	CDS	699	tpiA	5.3.1.1		Triosephosphate isomerase
Prbh.g_01035	gene	861	folP1			
Prbh.g_01035	CDS	861	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
Prbh.g_01036	gene	4014	cobN_1			
Prbh.g_01036	CDS	4014	cobN_1	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbh.g_01037	gene	852	dapB			
Prbh.g_01037	CDS	852	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Prbh.g_01038	gene	648				
Prbh.g_01038	CDS	648				hypothetical protein
Prbh.g_01039	gene	1161	ubiF			
Prbh.g_01039	CDS	1161	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
Prbh.g_01040	gene	219				
Prbh.g_01040	CDS	219				hypothetical protein
Prbh.g_01041	gene	561				
Prbh.g_01041	CDS	561				hypothetical protein
Prbh.g_01042	gene	609				
Prbh.g_01042	CDS	609				hypothetical protein
Prbh.g_01043	gene	369				
Prbh.g_01043	CDS	369				hypothetical protein
Prbh.g_01044	gene	405				
Prbh.g_01044	CDS	405				hypothetical protein
Prbh.g_01045	gene	315				
Prbh.g_01045	CDS	315				hypothetical protein
Prbh.g_01046	gene	177				
Prbh.g_01046	CDS	177				hypothetical protein
Prbh.g_01047	gene	381				
Prbh.g_01047	CDS	381				hypothetical protein
Prbh.g_01048	gene	201				
Prbh.g_01048	CDS	201				hypothetical protein
Prbh.g_01049	gene	153				
Prbh.g_01049	CDS	153				hypothetical protein
Prbh.g_01050	gene	384				
Prbh.g_01050	CDS	384				hypothetical protein
Prbh.g_01051	gene	270				
Prbh.g_01051	CDS	270				hypothetical protein
Prbh.g_01052	gene	222				
Prbh.g_01052	CDS	222				hypothetical protein
Prbh.g_01053	gene	126				
Prbh.g_01053	CDS	126				hypothetical protein
Prbh.g_01054	gene	282				
Prbh.g_01054	CDS	282				hypothetical protein
Prbh.g_01055	gene	102	petN			
Prbh.g_01055	CDS	102	petN			Cytochrome b6-f complex subunit 8
Prbh.g_01056	gene	639	thf1			
Prbh.g_01056	CDS	639	thf1			Protein Thf1
Prbh.g_01057	gene	591	clpP_3			
Prbh.g_01057	CDS	591	clpP_3	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prbh.g_01058	gene	1917	ftsH2_1			
Prbh.g_01058	CDS	1917	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbh.g_01059	gene	1230	macB			
Prbh.g_01059	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Prbh.g_01060	gene	1764	pyk			
Prbh.g_01060	CDS	1764	pyk	2.7.1.40		Pyruvate kinase
Prbh.g_01061	gene	330				
Prbh.g_01061	CDS	330				hypothetical protein
Prbh.g_01062	gene	306				
Prbh.g_01062	CDS	306				hypothetical protein
Prbh.g_01063	gene	483	scpB			
Prbh.g_01063	CDS	483	scpB			Segregation and condensation protein B
Prbh.g_01064	gene	1551	ilvA			
Prbh.g_01064	CDS	1551	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Prbh.g_01065	gene	1932	dxs			
Prbh.g_01065	CDS	1932	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Prbh.g_01066	gene	261	psaK1			
Prbh.g_01066	CDS	261	psaK1			Photosystem I reaction center subunit PsaK 1
Prbh.g_01067	gene	321				
Prbh.g_01067	CDS	321				hypothetical protein
Prbh.g_01068	gene	309				
Prbh.g_01068	CDS	309				hypothetical protein
Prbh.g_01069	gene	552	bcp_2			
Prbh.g_01069	CDS	552	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbh.g_01070	gene	237	rpmB			
Prbh.g_01070	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Prbh.g_01071	gene	1911	htpG			
Prbh.g_01071	CDS	1911	htpG		COG0326	Chaperone protein HtpG
Prbh.g_01072	gene	228	ndhI_2			
Prbh.g_01072	CDS	228	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Prbh.g_01073	gene	1176	hisZ			
Prbh.g_01073	CDS	1176	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Prbh.g_01074	gene	864	suhB			
Prbh.g_01074	CDS	864	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
Prbh.g_01075	gene	87				
Prbh.g_01075	tRNA	87				tRNA-Ser(gga)
Prbh.g_01076	gene	792	pstB3			
Prbh.g_01076	CDS	792	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Prbh.g_01077	gene	924	pstA			
Prbh.g_01077	CDS	924	pstA		COG0581	Phosphate transport system permease protein PstA
Prbh.g_01078	gene	951	pstC			
Prbh.g_01078	CDS	951	pstC		COG0573	Phosphate transport system permease protein PstC
Prbh.g_01079	gene	1995	dnaK2_1			
Prbh.g_01079	CDS	1995	dnaK2_1			Chaperone protein dnaK2
Prbh.g_01080	gene	939	cbpA			
Prbh.g_01080	CDS	939	cbpA		COG2214	Curved DNA-binding protein
Prbh.g_01081	gene	402				
Prbh.g_01081	CDS	402				hypothetical protein
Prbh.g_01082	gene	951	murQ			
Prbh.g_01082	CDS	951	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Prbh.g_01083	gene	438	ppiB			
Prbh.g_01083	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Prbh.g_01084	gene	1647	ribBA			
Prbh.g_01084	CDS	1647	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Prbh.g_01085	gene	1080	argC			
Prbh.g_01085	CDS	1080	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Prbh.g_01086	gene	648	purN			
Prbh.g_01086	CDS	648	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Prbh.g_01087	gene	1602	pgi			
Prbh.g_01087	CDS	1602	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Prbh.g_01088	gene	2583	leuS			
Prbh.g_01088	CDS	2583	leuS	6.1.1.4		Leucine--tRNA ligase
Prbh.g_01089	gene	858	dapF			
Prbh.g_01089	CDS	858	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Prbh.g_01090	gene	1191	iscS_2			
Prbh.g_01090	CDS	1191	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prbh.g_01091	gene	645				
Prbh.g_01091	CDS	645				hypothetical protein
Prbh.g_01092	gene	1272				
Prbh.g_01092	CDS	1272				hypothetical protein
Prbh.g_01093	gene	489	coaD			
Prbh.g_01093	CDS	489	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Prbh.g_01094	gene	483	rutF			
Prbh.g_01094	CDS	483	rutF	1.5.1.42		FMN reductase (NADH) RutF
Prbh.g_01095	gene	1923	uvrC			
Prbh.g_01095	CDS	1923	uvrC		COG0322	UvrABC system protein C
Prbh.g_01096	gene	561				
Prbh.g_01096	CDS	561				hypothetical protein
Prbh.g_01097	gene	654				
Prbh.g_01097	CDS	654				hypothetical protein
Prbh.g_01098	gene	3744	cobN_2			
Prbh.g_01098	CDS	3744	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbh.g_01099	gene	918	ilvE			
Prbh.g_01099	CDS	918	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Prbh.g_01100	gene	3543	metH			
Prbh.g_01100	CDS	3543	metH	2.1.1.13	COG0646	Methionine synthase
Prbh.g_01101	gene	237				
Prbh.g_01101	CDS	237				hypothetical protein
Prbh.g_01102	gene	843				
Prbh.g_01102	CDS	843				hypothetical protein
Prbh.g_01103	gene	183				
Prbh.g_01103	CDS	183				hypothetical protein
Prbh.g_01104	gene	1068				
Prbh.g_01104	CDS	1068				hypothetical protein
Prbh.g_01105	gene	1401	rlmCD			
Prbh.g_01105	CDS	1401	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
Prbh.g_01106	gene	2496	pheT			
Prbh.g_01106	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
Prbh.g_01107	gene	222				
Prbh.g_01107	CDS	222				hypothetical protein
Prbh.g_01108	gene	1299	rnr_1			
Prbh.g_01108	CDS	1299	rnr_1	3.1.13.1		Ribonuclease R
Prbh.g_01109	gene	1530	metG			
Prbh.g_01109	CDS	1530	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Prbh.g_01110	gene	654	lptC			
Prbh.g_01110	CDS	654	lptC			Lipopolysaccharide export system protein LptC
Prbh.g_01111	gene	627				
Prbh.g_01111	CDS	627				hypothetical protein
Prbh.g_01112	gene	318				
Prbh.g_01112	CDS	318				hypothetical protein
Prbh.g_01113	gene	546	cobU			
Prbh.g_01113	CDS	546	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Prbh.g_01114	gene	468	trmL			
Prbh.g_01114	CDS	468	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Prbh.g_01115	gene	74				
Prbh.g_01115	tRNA	74				tRNA-Met(cat)
Prbh.g_01116	gene	594	ahpC			
Prbh.g_01116	CDS	594	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
Prbh.g_01117	gene	834				
Prbh.g_01117	CDS	834				hypothetical protein
Prbh.g_01118	gene	1773	ftsH2_2			
Prbh.g_01118	CDS	1773	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbh.g_01119	gene	174				
Prbh.g_01119	CDS	174				hypothetical protein
Prbh.g_01120	gene	336				
Prbh.g_01120	CDS	336				hypothetical protein
Prbh.g_01121	gene	750	cbbY			
Prbh.g_01121	CDS	750	cbbY	3.1.3.-	COG0637	Protein CbbY
Prbh.g_01122	gene	1893				
Prbh.g_01122	CDS	1893				hypothetical protein
Prbh.g_01123	gene	357				
Prbh.g_01123	CDS	357				hypothetical protein
Prbh.g_01124	gene	354				
Prbh.g_01124	CDS	354				hypothetical protein
Prbh.g_01125	gene	291				
Prbh.g_01125	CDS	291				hypothetical protein
Prbh.g_01126	gene	2307	rnr_2			
Prbh.g_01126	CDS	2307	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Prbh.g_01127	gene	600	ubiX			
Prbh.g_01127	CDS	600	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Prbh.g_01128	gene	570				
Prbh.g_01128	CDS	570				hypothetical protein
Prbh.g_01129	gene	423				
Prbh.g_01129	CDS	423				hypothetical protein
Prbh.g_01130	gene	1047				
Prbh.g_01130	CDS	1047				hypothetical protein
Prbh.g_01131	gene	372	petF1_2			
Prbh.g_01131	CDS	372	petF1_2		COG0633	Ferredoxin-1
Prbh.g_01132	gene	339				
Prbh.g_01132	CDS	339				hypothetical protein
Prbh.g_01133	gene	1440	tldD			
Prbh.g_01133	CDS	1440	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Prbh.g_01134	gene	1374	pmbA			
Prbh.g_01134	CDS	1374	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
Prbh.g_01135	gene	1029	fmt			
Prbh.g_01135	CDS	1029	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
Prbh.g_01136	gene	717				
Prbh.g_01136	CDS	717				hypothetical protein
Prbh.g_01137	gene	717				
Prbh.g_01137	CDS	717				hypothetical protein
Prbh.g_01138	gene	3465	mfd			
Prbh.g_01138	CDS	3465	mfd	3.6.4.-		Transcription-repair-coupling factor
Prbh.g_01139	gene	240				
Prbh.g_01139	CDS	240				hypothetical protein
Prbh.g_01140	gene	156				
Prbh.g_01140	CDS	156				hypothetical protein
Prbh.g_01141	gene	288				
Prbh.g_01141	CDS	288				hypothetical protein
Prbh.g_01142	gene	180				
Prbh.g_01142	CDS	180				hypothetical protein
Prbh.g_01143	gene	228				
Prbh.g_01143	CDS	228				hypothetical protein
Prbh.g_01144	gene	246				
Prbh.g_01144	CDS	246				hypothetical protein
Prbh.g_01145	gene	138				
Prbh.g_01145	CDS	138				hypothetical protein
Prbh.g_01146	gene	441				
Prbh.g_01146	CDS	441				hypothetical protein
Prbh.g_01147	gene	219				
Prbh.g_01147	CDS	219				hypothetical protein
Prbh.g_01148	gene	1167	purK			
Prbh.g_01148	CDS	1167	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
Prbh.g_01149	gene	1110	aroB			
Prbh.g_01149	CDS	1110	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Prbh.g_01150	gene	1209				
Prbh.g_01150	CDS	1209				hypothetical protein
Prbh.g_01151	gene	798				
Prbh.g_01151	CDS	798				hypothetical protein
Prbh.g_01152	gene	1071				
Prbh.g_01152	CDS	1071				hypothetical protein
Prbh.g_01153	gene	777				
Prbh.g_01153	CDS	777				hypothetical protein
Prbh.g_01154	gene	741	nadA			
Prbh.g_01154	CDS	741	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Prbh.g_01155	gene	1359	ctpA			
Prbh.g_01155	CDS	1359	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
Prbh.g_01156	gene	1230	ispG			
Prbh.g_01156	CDS	1230	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
Prbh.g_01157	gene	573	udg			
Prbh.g_01157	CDS	573	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
Prbh.g_01158	gene	390				
Prbh.g_01158	CDS	390				hypothetical protein
Prbh.g_01159	gene	1182	aspC			
Prbh.g_01159	CDS	1182	aspC	2.6.1.1		Aspartate aminotransferase
Prbh.g_01160	gene	906	phnD1			
Prbh.g_01160	CDS	906	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Prbh.g_01161	gene	735	yxdL			
Prbh.g_01161	CDS	735	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
Prbh.g_01162	gene	1557				
Prbh.g_01162	CDS	1557				hypothetical protein
Prbh.g_01163	gene	648				
Prbh.g_01163	CDS	648				hypothetical protein
Prbh.g_01164	gene	747				
Prbh.g_01164	CDS	747				hypothetical protein
Prbh.g_01165	gene	816	rsmE			
Prbh.g_01165	CDS	816	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Prbh.g_01166	gene	438				
Prbh.g_01166	CDS	438				hypothetical protein
Prbh.g_01167	gene	633	ytrE			
Prbh.g_01167	CDS	633	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
Prbh.g_01168	gene	942	hslO			
Prbh.g_01168	CDS	942	hslO		COG1281	33 kDa chaperonin
Prbh.g_01169	gene	690				
Prbh.g_01169	CDS	690				hypothetical protein
Prbh.g_01170	gene	1671	prfC			
Prbh.g_01170	CDS	1671	prfC			Peptide chain release factor 3
Prbh.g_01171	gene	219				
Prbh.g_01171	CDS	219				hypothetical protein
Prbh.g_01172	gene	573				
Prbh.g_01172	CDS	573				hypothetical protein
Prbh.g_01173	gene	465	lspA			
Prbh.g_01173	CDS	465	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
Prbh.g_01174	gene	1542	mnmE_2			
Prbh.g_01174	CDS	1542	mnmE_2	3.6.-.-		tRNA modification GTPase MnmE
Prbh.g_01175	gene	207				
Prbh.g_01175	CDS	207				hypothetical protein
Prbh.g_01176	gene	1377	hdc			
Prbh.g_01176	CDS	1377	hdc	4.1.1.22		Histidine decarboxylase
Prbh.g_01177	gene	501	tadA			
Prbh.g_01177	CDS	501	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
Prbh.g_01178	gene	1140	pucG			
Prbh.g_01178	CDS	1140	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
Prbh.g_01179	gene	1422	glnA			
Prbh.g_01179	CDS	1422	glnA	6.3.1.2		Glutamine synthetase
Prbh.g_01180	gene	345				
Prbh.g_01180	CDS	345				hypothetical protein
Prbh.g_01181	gene	1068	COQ5			
Prbh.g_01181	CDS	1068	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbh.g_01182	gene	1977	acs			
Prbh.g_01182	CDS	1977	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
Prbh.g_01183	gene	678	gph_2			
Prbh.g_01183	CDS	678	gph_2	3.1.3.18		Phosphoglycolate phosphatase
Prbh.g_01184	gene	972	ispB			
Prbh.g_01184	CDS	972	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
Prbh.g_01185	gene	804	murI			
Prbh.g_01185	CDS	804	murI	5.1.1.3		Glutamate racemase
Prbh.g_01186	gene	1098				
Prbh.g_01186	CDS	1098				hypothetical protein
Prbh.g_01187	gene	822	nit1			
Prbh.g_01187	CDS	822	nit1	3.5.1.128		Deaminated glutathione amidase
Prbh.g_01188	gene	732	comB			
Prbh.g_01188	CDS	732	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
Prbh.g_01189	gene	1563	ubiD			
Prbh.g_01189	CDS	1563	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
Prbh.g_01190	gene	1329	aroA1			
Prbh.g_01190	CDS	1329	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
Prbh.g_01191	gene	981	mnmC_1			
Prbh.g_01191	CDS	981	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prbh.g_01192	gene	1362	glmU			
Prbh.g_01192	CDS	1362	glmU		COG1207	Bifunctional protein GlmU
Prbh.g_01193	gene	1401	murF			
Prbh.g_01193	CDS	1401	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
Prbh.g_01194	gene	1482	glgA			
Prbh.g_01194	CDS	1482	glgA	2.4.1.21	COG0297	Glycogen synthase
Prbh.g_01195	gene	879	menB			
Prbh.g_01195	CDS	879	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
Prbh.g_01196	gene	1659	menD			
Prbh.g_01196	CDS	1659	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
Prbh.g_01197	gene	606	sipU			
Prbh.g_01197	CDS	606	sipU	3.4.21.89	COG0681	Signal peptidase I U
Prbh.g_01198	gene	354				
Prbh.g_01198	CDS	354				hypothetical protein
Prbh.g_01199	gene	1197				
Prbh.g_01199	CDS	1197				hypothetical protein
Prbh.g_01200	gene	873	mntB_1			
Prbh.g_01200	CDS	873	mntB_1			Manganese transport system membrane protein MntB
Prbh.g_01201	gene	774	mntB_2			
Prbh.g_01201	CDS	774	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
Prbh.g_01202	gene	951	yfeA			
Prbh.g_01202	CDS	951	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
Prbh.g_01203	gene	1359				
Prbh.g_01203	CDS	1359				hypothetical protein
Prbh.g_01204	gene	540				
Prbh.g_01204	CDS	540				hypothetical protein
Prbh.g_01205	gene	1023	trpS			
Prbh.g_01205	CDS	1023	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Prbh.g_01206	gene	1935	thrS			
Prbh.g_01206	CDS	1935	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Prbh.g_01207	gene	1053	glk			
Prbh.g_01207	CDS	1053	glk	2.7.1.2	COG0837	Glucokinase
Prbh.g_01208	gene	945	thrB			
Prbh.g_01208	CDS	945	thrB	2.7.1.39	COG0083	Homoserine kinase
Prbh.g_01209	gene	1533	ndhD1_2			
Prbh.g_01209	CDS	1533	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbh.g_01210	gene	2127	prlC			
Prbh.g_01210	CDS	2127	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prbh.g_01211	gene	669				
Prbh.g_01211	CDS	669				hypothetical protein
Prbh.g_01212	gene	384	folB			
Prbh.g_01212	CDS	384	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Prbh.g_01213	gene	1311	proA			
Prbh.g_01213	CDS	1311	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prbh.g_01214	gene	378				
Prbh.g_01214	CDS	378				hypothetical protein
Prbh.g_01215	gene	3987				
Prbh.g_01215	CDS	3987				hypothetical protein
Prbh.g_01216	gene	603				
Prbh.g_01216	CDS	603				hypothetical protein
Prbh.g_01217	gene	267				
Prbh.g_01217	CDS	267				hypothetical protein
Prbh.g_01218	gene	1587	cocE			
Prbh.g_01218	CDS	1587	cocE	3.1.1.84		Cocaine esterase
Prbh.g_01219	gene	2283	glgB			
Prbh.g_01219	CDS	2283	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prbh.g_01220	gene	1077	hemE			
Prbh.g_01220	CDS	1077	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prbh.g_01221	gene	999				
Prbh.g_01221	CDS	999				hypothetical protein
Prbh.g_01222	gene	351	petE			
Prbh.g_01222	CDS	351	petE		COG3794	Plastocyanin
Prbh.g_01223	gene	2592	clpB1_2			
Prbh.g_01223	CDS	2592	clpB1_2		COG0542	Chaperone protein ClpB 1
Prbh.g_01224	gene	762	phoP_2			
Prbh.g_01224	CDS	762	phoP_2			Virulence transcriptional regulatory protein PhoP
Prbh.g_01225	gene	273				
Prbh.g_01225	CDS	273				hypothetical protein
Prbh.g_01226	gene	324	grxD			
Prbh.g_01226	CDS	324	grxD		COG0278	Glutaredoxin 4
Prbh.g_01227	gene	234	ibaG			
Prbh.g_01227	CDS	234	ibaG		COG5007	Acid stress protein IbaG
Prbh.g_01228	gene	528				
Prbh.g_01228	CDS	528				hypothetical protein
Prbh.g_01229	gene	684				
Prbh.g_01229	CDS	684				hypothetical protein
Prbh.g_01230	gene	741	pdxJ			
Prbh.g_01230	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prbh.g_01231	gene	3312	recC			
Prbh.g_01231	CDS	3312	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
Prbh.g_01232	gene	552				
Prbh.g_01232	CDS	552				hypothetical protein
Prbh.g_01233	gene	3768	recB			
Prbh.g_01233	CDS	3768	recB	3.1.11.5		RecBCD enzyme subunit RecB
Prbh.g_01234	gene	1767	recD_1			
Prbh.g_01234	CDS	1767	recD_1	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
Prbh.g_01235	gene	1806	deaD			
Prbh.g_01235	CDS	1806	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prbh.g_01236	gene	282				
Prbh.g_01236	CDS	282				hypothetical protein
Prbh.g_01237	gene	1782				
Prbh.g_01237	CDS	1782			COG1132	putative ABC transporter ATP-binding protein
Prbh.g_01238	gene	558				
Prbh.g_01238	CDS	558				hypothetical protein
Prbh.g_01239	gene	510	recR			
Prbh.g_01239	CDS	510	recR		COG0353	Recombination protein RecR
Prbh.g_01240	gene	921	lipA2			
Prbh.g_01240	CDS	921	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prbh.g_01241	gene	525				
Prbh.g_01241	CDS	525				hypothetical protein
Prbh.g_01242	gene	966				
Prbh.g_01242	CDS	966				hypothetical protein
Prbh.g_01243	gene	990	bioB			
Prbh.g_01243	CDS	990	bioB	2.8.1.6	COG0502	Biotin synthase
Prbh.g_01244	gene	816	uppS			
Prbh.g_01244	CDS	816	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Prbh.g_01245	gene	858	dacA			
Prbh.g_01245	CDS	858	dacA	2.7.7.85		Diadenylate cyclase
Prbh.g_01246	gene	1368	lysA			
Prbh.g_01246	CDS	1368	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prbh.g_01247	gene	471	rimI			
Prbh.g_01247	CDS	471	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
Prbh.g_01248	gene	2559	clpC			
Prbh.g_01248	CDS	2559	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Prbh.g_01249	gene	1146	gldA			
Prbh.g_01249	CDS	1146	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Prbh.g_01250	gene	870	todF			
Prbh.g_01250	CDS	870	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
Prbh.g_01251	gene	660				
Prbh.g_01251	CDS	660				hypothetical protein
Prbh.g_01252	gene	885				
Prbh.g_01252	CDS	885				hypothetical protein
Prbh.g_01253	gene	1398	speA_2			
Prbh.g_01253	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Prbh.g_01254	gene	1668	ubiB_2			
Prbh.g_01254	CDS	1668	ubiB_2	2.7.-.-		protein kinase UbiB
Prbh.g_01255	gene	711	rluB			
Prbh.g_01255	CDS	711	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Prbh.g_01256	gene	585				
Prbh.g_01256	CDS	585				hypothetical protein
Prbh.g_01257	gene	1515	malQ			
Prbh.g_01257	CDS	1515	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
