locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prab.g_01070	CDS	1287	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prab.g_01071	gene	393	mrnC			
Prab.g_01071	CDS	393	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Prab.g_01072	gene	1143	carA			
Prab.g_01072	CDS	1143	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Prab.g_01073	gene	1032	trpD2			
Prab.g_01073	CDS	1032	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Prab.g_01074	gene	297				
Prab.g_01074	CDS	297				hypothetical protein
Prab.g_01075	gene	1746	yheI			
Prab.g_01075	CDS	1746	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Prab.g_01076	gene	729	msrA			
Prab.g_01076	CDS	729	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
Prab.g_01077	gene	74				
Prab.g_01077	tRNA	74				tRNA-Pro(ggg)
Prab.g_01078	gene	159				
Prab.g_01078	CDS	159				hypothetical protein
Prab.g_01079	gene	801	uppP			
Prab.g_01079	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Prab.g_01080	gene	279				
Prab.g_01080	CDS	279				hypothetical protein
Prab.g_01081	gene	135				
Prab.g_01081	CDS	135				hypothetical protein
Prab.g_01082	gene	126				
Prab.g_01082	CDS	126				hypothetical protein
Prab.g_01083	gene	228				
Prab.g_01083	CDS	228				hypothetical protein
Prab.g_01084	gene	957				
Prab.g_01084	CDS	957				hypothetical protein
Prab.g_01085	gene	804	gpgP			
Prab.g_01085	CDS	804	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Prab.g_01086	gene	1758				
Prab.g_01086	CDS	1758		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Prab.g_01087	gene	1227	gpgS			
Prab.g_01087	CDS	1227	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Prab.g_01088	gene	1710	ureC			
Prab.g_01088	CDS	1710	ureC	3.5.1.5		Urease subunit alpha
Prab.g_01089	gene	321	ureB			
Prab.g_01089	CDS	321	ureB	3.5.1.5		Urease subunit beta
Prab.g_01090	gene	303	ureA			
Prab.g_01090	CDS	303	ureA	3.5.1.5		Urease subunit gamma
Prab.g_01091	gene	894	ureD			
Prab.g_01091	CDS	894	ureD			Urease accessory protein UreD
Prab.g_01092	gene	465	ureE			
Prab.g_01092	CDS	465	ureE			Urease accessory protein UreE
Prab.g_01093	gene	687	ureF			
Prab.g_01093	CDS	687	ureF			Urease accessory protein UreF
Prab.g_01094	gene	606	ureG			
Prab.g_01094	CDS	606	ureG		COG0378	Urease accessory protein UreG
Prab.g_01095	gene	1320	amiC			
Prab.g_01095	CDS	1320	amiC			Aliphatic amidase expression-regulating protein
Prab.g_01096	gene	1149	livH			
Prab.g_01096	CDS	1149	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
Prab.g_01097	gene	1137				
Prab.g_01097	CDS	1137				hypothetical protein
Prab.g_01098	gene	756	tcyN			
Prab.g_01098	CDS	756	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
Prab.g_01099	gene	711	livF			
Prab.g_01099	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
Prab.g_01100	gene	180				
Prab.g_01100	CDS	180				hypothetical protein
Prab.g_01101	gene	117				
Prab.g_01101	CDS	117				hypothetical protein
Prab.g_01102	gene	171				
Prab.g_01102	CDS	171				hypothetical protein
Prab.g_01103	gene	174				
Prab.g_01103	CDS	174				hypothetical protein
Prab.g_01104	gene	396				
Prab.g_01104	CDS	396				hypothetical protein
Prab.g_01105	gene	990	btuD			
Prab.g_01105	CDS	990	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prab.g_01106	gene	792				
Prab.g_01106	CDS	792				hypothetical protein
Prab.g_01107	gene	795				
Prab.g_01107	CDS	795				hypothetical protein
Prab.g_01108	gene	267				
Prab.g_01108	CDS	267				hypothetical protein
Prab.g_01109	gene	228				
Prab.g_01109	CDS	228				hypothetical protein
Prab.g_01110	gene	813				
Prab.g_01110	CDS	813				hypothetical protein
Prab.g_01111	gene	342				
Prab.g_01111	CDS	342				hypothetical protein
Prab.g_01112	gene	195				
Prab.g_01112	CDS	195				hypothetical protein
Prab.g_01113	gene	402				
Prab.g_01113	CDS	402				hypothetical protein
Prab.g_01114	gene	222				
Prab.g_01114	CDS	222				hypothetical protein
Prab.g_01115	gene	225				
Prab.g_01115	CDS	225				hypothetical protein
Prab.g_01116	gene	504				
Prab.g_01116	CDS	504				hypothetical protein
Prab.g_01117	gene	186				
Prab.g_01117	CDS	186				hypothetical protein
Prab.g_01118	gene	396				
Prab.g_01118	CDS	396				hypothetical protein
Prab.g_01119	gene	465				
Prab.g_01119	CDS	465				hypothetical protein
Prab.g_01120	gene	177	rpsU1			
Prab.g_01120	CDS	177	rpsU1		COG0828	30S ribosomal protein S21 A
Prab.g_01121	gene	333				
Prab.g_01121	CDS	333				hypothetical protein
Prab.g_01122	gene	606	udk			
Prab.g_01122	CDS	606	udk	2.7.1.48		Uridine kinase
Prab.g_01123	gene	1164				
Prab.g_01123	CDS	1164				hypothetical protein
Prab.g_01124	gene	828				
Prab.g_01124	CDS	828				hypothetical protein
Prab.g_01125	gene	405				
Prab.g_01125	CDS	405				hypothetical protein
Prab.g_01126	gene	699				
Prab.g_01126	CDS	699				hypothetical protein
Prab.g_01127	gene	462				
Prab.g_01127	CDS	462				hypothetical protein
Prab.g_01128	gene	318				
Prab.g_01128	CDS	318				hypothetical protein
Prab.g_01129	gene	156				
Prab.g_01129	CDS	156				hypothetical protein
Prab.g_01130	gene	318				
Prab.g_01130	CDS	318				hypothetical protein
Prab.g_01131	gene	174				
Prab.g_01131	CDS	174				hypothetical protein
Prab.g_01132	gene	117				
Prab.g_01132	CDS	117				hypothetical protein
Prab.g_01133	gene	267				
Prab.g_01133	CDS	267				hypothetical protein
Prab.g_01134	gene	138				
Prab.g_01134	CDS	138				hypothetical protein
Prab.g_01135	gene	438				
Prab.g_01135	CDS	438				hypothetical protein
Prab.g_01136	gene	186				
Prab.g_01136	CDS	186				hypothetical protein
Prab.g_01137	gene	306				
Prab.g_01137	CDS	306				hypothetical protein
Prab.g_01138	gene	717				
Prab.g_01138	CDS	717				hypothetical protein
Prab.g_01139	gene	171				
Prab.g_01139	CDS	171				hypothetical protein
Prab.g_01140	gene	2610	pepN			
Prab.g_01140	CDS	2610	pepN	3.4.11.2	COG0308	Aminopeptidase N
Prab.g_01141	gene	237				
Prab.g_01141	CDS	237				hypothetical protein
Prab.g_01142	gene	198				
Prab.g_01142	CDS	198				hypothetical protein
Prab.g_01143	gene	198				
Prab.g_01143	CDS	198				hypothetical protein
Prab.g_01144	gene	1173	purT			
Prab.g_01144	CDS	1173	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
Prab.g_01145	gene	243				
Prab.g_01145	CDS	243				hypothetical protein
Prab.g_01146	gene	513	btuE			
Prab.g_01146	CDS	513	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
Prab.g_01147	gene	672				
Prab.g_01147	CDS	672				hypothetical protein
Prab.g_01148	gene	393				
Prab.g_01148	CDS	393				hypothetical protein
Prab.g_01149	gene	1059	dusB			
Prab.g_01149	CDS	1059	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
Prab.g_01150	gene	255				
Prab.g_01150	CDS	255				hypothetical protein
Prab.g_01151	gene	165				
Prab.g_01151	CDS	165				hypothetical protein
Prab.g_01152	gene	246				
Prab.g_01152	CDS	246				hypothetical protein
Prab.g_01153	gene	237				
Prab.g_01153	CDS	237				hypothetical protein
Prab.g_01154	gene	414				
Prab.g_01154	CDS	414		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Prab.g_01155	gene	201				
Prab.g_01155	CDS	201				hypothetical protein
Prab.g_01156	gene	252				
Prab.g_01156	CDS	252				hypothetical protein
Prab.g_01157	gene	873				
Prab.g_01157	CDS	873				hypothetical protein
Prab.g_01158	gene	405				
Prab.g_01158	CDS	405				hypothetical protein
Prab.g_01159	gene	129				
Prab.g_01159	CDS	129				hypothetical protein
Prab.g_01160	gene	294				
Prab.g_01160	CDS	294				hypothetical protein
Prab.g_01161	gene	543				
Prab.g_01161	CDS	543				hypothetical protein
Prab.g_01162	gene	285				
Prab.g_01162	CDS	285				hypothetical protein
Prab.g_01163	gene	180				
Prab.g_01163	CDS	180				hypothetical protein
Prab.g_01164	gene	171				
Prab.g_01164	CDS	171				hypothetical protein
Prab.g_01165	gene	132				
Prab.g_01165	CDS	132				hypothetical protein
Prab.g_01166	gene	303				
Prab.g_01166	CDS	303				hypothetical protein
Prab.g_01167	gene	180				
Prab.g_01167	CDS	180				hypothetical protein
Prab.g_01168	gene	108				
Prab.g_01168	CDS	108				hypothetical protein
Prab.g_01169	gene	183				
Prab.g_01169	CDS	183				hypothetical protein
Prab.g_01170	gene	756				
Prab.g_01170	CDS	756				hypothetical protein
Prab.g_01171	gene	315				
Prab.g_01171	CDS	315				hypothetical protein
Prab.g_01172	gene	162				
Prab.g_01172	CDS	162				hypothetical protein
Prab.g_01173	gene	354				
Prab.g_01173	CDS	354				hypothetical protein
Prab.g_01174	gene	204				
Prab.g_01174	CDS	204				hypothetical protein
Prab.g_01175	gene	102				
Prab.g_01175	CDS	102				hypothetical protein
Prab.g_01176	gene	252				
Prab.g_01176	CDS	252				hypothetical protein
Prab.g_01177	gene	270				
Prab.g_01177	CDS	270				hypothetical protein
Prab.g_01178	gene	408				
Prab.g_01178	CDS	408				hypothetical protein
Prab.g_01179	gene	117				
Prab.g_01179	CDS	117				hypothetical protein
Prab.g_01180	gene	207				
Prab.g_01180	CDS	207				hypothetical protein
Prab.g_01181	gene	288				
Prab.g_01181	CDS	288				hypothetical protein
Prab.g_01182	gene	396				
Prab.g_01182	CDS	396				hypothetical protein
Prab.g_01183	gene	291				
Prab.g_01183	CDS	291				hypothetical protein
Prab.g_01184	gene	249				
Prab.g_01184	CDS	249				hypothetical protein
Prab.g_01185	gene	147				
Prab.g_01185	CDS	147				hypothetical protein
Prab.g_01186	gene	789	mntB_3			
Prab.g_01186	CDS	789	mntB_3			Manganese transport system membrane protein MntB
Prab.g_01187	gene	396	zur			
Prab.g_01187	CDS	396	zur		COG0735	Zinc uptake regulation protein
Prab.g_01188	gene	750	mntB_4			
Prab.g_01188	CDS	750	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Prab.g_01189	gene	1422				
Prab.g_01189	CDS	1422				hypothetical protein
Prab.g_01190	gene	1359				
Prab.g_01190	CDS	1359				hypothetical protein
Prab.g_01191	gene	1074				
Prab.g_01191	CDS	1074				hypothetical protein
Prab.g_01192	gene	174				
Prab.g_01192	CDS	174				hypothetical protein
Prab.g_01193	gene	144				
Prab.g_01193	CDS	144				hypothetical protein
Prab.g_01194	gene	327				
Prab.g_01194	CDS	327				hypothetical protein
Prab.g_01195	gene	273				
Prab.g_01195	CDS	273				hypothetical protein
Prab.g_01196	gene	237				
Prab.g_01196	CDS	237				hypothetical protein
Prab.g_01197	gene	1446				
Prab.g_01197	CDS	1446			COG2308	putative protein
Prab.g_01198	gene	957				
Prab.g_01198	CDS	957				hypothetical protein
Prab.g_01199	gene	861				
Prab.g_01199	CDS	861				hypothetical protein
Prab.g_01200	gene	585				
Prab.g_01200	CDS	585				hypothetical protein
Prab.g_01201	gene	519				
Prab.g_01201	CDS	519				Pentapeptide repeat protein Rfr32
Prab.g_01202	gene	360				
Prab.g_01202	CDS	360				hypothetical protein
Prab.g_01203	gene	999	RBKS			
Prab.g_01203	CDS	999	RBKS	2.7.1.15		Ribokinase
Prab.g_01204	gene	279				
Prab.g_01204	CDS	279				hypothetical protein
Prab.g_01205	gene	1230				
Prab.g_01205	CDS	1230				hypothetical protein
Prab.g_01206	gene	1563				
Prab.g_01206	CDS	1563				hypothetical protein
Prab.g_01207	gene	1023	dppB			
Prab.g_01207	CDS	1023	dppB		COG0601	Dipeptide transport system permease protein DppB
Prab.g_01208	gene	1572	hbpA			
Prab.g_01208	CDS	1572	hbpA		COG0747	Heme-binding protein A
Prab.g_01209	gene	261				
Prab.g_01209	CDS	261				hypothetical protein
Prab.g_01210	gene	1302	hom			
Prab.g_01210	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prab.g_01211	gene	426	sufE			
Prab.g_01211	CDS	426	sufE		COG2166	Cysteine desulfuration protein SufE
Prab.g_01212	gene	558				
Prab.g_01212	CDS	558				hypothetical protein
Prab.g_01213	gene	474	ruvC			
Prab.g_01213	CDS	474	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prab.g_01214	gene	1089	bchI			
Prab.g_01214	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prab.g_01215	gene	744				
Prab.g_01215	CDS	744		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Prab.g_01216	gene	405				
Prab.g_01216	CDS	405				hypothetical protein
Prab.g_01217	gene	120	petG			
Prab.g_01217	CDS	120	petG			Cytochrome b6-f complex subunit 5
Prab.g_01218	gene	588	rsmD			
Prab.g_01218	CDS	588	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Prab.g_01219	gene	618	hisH			
Prab.g_01219	CDS	618	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prab.g_01220	gene	324	trxA			
Prab.g_01220	CDS	324	trxA			Thioredoxin 1
Prab.g_01221	gene	1233				
Prab.g_01221	CDS	1233		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prab.g_01222	gene	2604	gyrA_2			
Prab.g_01222	CDS	2604	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Prab.g_01223	gene	1212	crtL_2			
Prab.g_01223	CDS	1212	crtL_2	5.5.1.19		Lycopene beta cyclase
Prab.g_01224	gene	1584				
Prab.g_01224	CDS	1584		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Prab.g_01225	gene	1641	leuA			
Prab.g_01225	CDS	1641	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Prab.g_01226	gene	393				
Prab.g_01226	CDS	393				hypothetical protein
Prab.g_01227	gene	1473				
Prab.g_01227	CDS	1473				hypothetical protein
Prab.g_01228	gene	897	folD			
Prab.g_01228	CDS	897	folD			Bifunctional protein FolD protein
Prab.g_01229	gene	903				
Prab.g_01229	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
Prab.g_01230	gene	480				
Prab.g_01230	CDS	480				hypothetical protein
Prab.g_01231	gene	1395	cbiA			
Prab.g_01231	CDS	1395	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
Prab.g_01232	gene	1302				
Prab.g_01232	CDS	1302				hypothetical protein
Prab.g_01233	gene	1524	zwf			
Prab.g_01233	CDS	1524	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
Prab.g_01234	gene	1113	petH			
Prab.g_01234	CDS	1113	petH	1.18.1.2		Ferredoxin--NADP reductase
Prab.g_01235	gene	537				
Prab.g_01235	CDS	537				hypothetical protein
Prab.g_01236	gene	75				
Prab.g_01236	tRNA	75				tRNA-Glu(ttc)
Prab.g_01237	gene	1119	sasA_3			
Prab.g_01237	CDS	1119	sasA_3	2.7.13.3		Adaptive-response sensory-kinase SasA
Prab.g_01238	gene	543				
Prab.g_01238	CDS	543				hypothetical protein
Prab.g_01239	gene	441				
Prab.g_01239	CDS	441				hypothetical protein
Prab.g_01240	gene	996	prs			
Prab.g_01240	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prab.g_01241	gene	1521	malQ			
Prab.g_01241	CDS	1521	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prab.g_01242	gene	489				
Prab.g_01242	CDS	489				hypothetical protein
Prab.g_01243	gene	1659	ubiB_2			
Prab.g_01243	CDS	1659	ubiB_2	2.7.-.-		protein kinase UbiB
Prab.g_01244	gene	1398	speA_2			
Prab.g_01244	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Prab.g_01245	gene	858				
Prab.g_01245	CDS	858				hypothetical protein
Prab.g_01246	gene	900	menH_1			
Prab.g_01246	CDS	900	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prab.g_01247	gene	1095	gldA			
Prab.g_01247	CDS	1095	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Prab.g_01248	gene	2529	clpC			
Prab.g_01248	CDS	2529	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Prab.g_01249	gene	435	rimI			
Prab.g_01249	CDS	435	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
Prab.g_01250	gene	1374	lysA			
Prab.g_01250	CDS	1374	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prab.g_01251	gene	891	cdaA			
Prab.g_01251	CDS	891	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
Prab.g_01252	gene	819	uppS			
Prab.g_01252	CDS	819	uppS	2.5.1.-	COG0020	Isoprenyl transferase
Prab.g_01253	gene	1008	bioB			
Prab.g_01253	CDS	1008	bioB	2.8.1.6	COG0502	Biotin synthase
Prab.g_01254	gene	933				
Prab.g_01254	CDS	933				hypothetical protein
Prab.g_01255	gene	501				
Prab.g_01255	CDS	501				hypothetical protein
Prab.g_01256	gene	882	lipA2			
Prab.g_01256	CDS	882	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prab.g_01257	gene	600	recR			
Prab.g_01257	CDS	600	recR		COG0353	Recombination protein RecR
Prab.g_01258	gene	558				
Prab.g_01258	CDS	558				hypothetical protein
Prab.g_01259	gene	1773				
Prab.g_01259	CDS	1773			COG1132	putative ABC transporter ATP-binding protein
Prab.g_01260	gene	279				
Prab.g_01260	CDS	279				hypothetical protein
Prab.g_01261	gene	1779	deaD			
Prab.g_01261	CDS	1779	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prab.g_01262	gene	1689	recD			
Prab.g_01262	CDS	1689	recD	3.1.11.5		RecBCD enzyme subunit RecD
Prab.g_01263	gene	3630	recB			
Prab.g_01263	CDS	3630	recB	3.1.11.5		RecBCD enzyme subunit RecB
Prab.g_01264	gene	474				
Prab.g_01264	CDS	474				hypothetical protein
Prab.g_01265	gene	3174	recC			
Prab.g_01265	CDS	3174	recC	3.1.11.5		RecBCD enzyme subunit RecC
Prab.g_01266	gene	318				
Prab.g_01266	CDS	318				Ycf54-like protein
Prab.g_01267	gene	717	pdxJ			
Prab.g_01267	CDS	717	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prab.g_01268	gene	678				
Prab.g_01268	CDS	678				hypothetical protein
Prab.g_01269	gene	564				
Prab.g_01269	CDS	564				hypothetical protein
Prab.g_01270	gene	231				
Prab.g_01270	CDS	231				hypothetical protein
Prab.g_01271	gene	324	grxD			
Prab.g_01271	CDS	324	grxD		COG0278	Glutaredoxin 4
Prab.g_01272	gene	270				
Prab.g_01272	CDS	270				hypothetical protein
Prab.g_01273	gene	738	tcrA			
Prab.g_01273	CDS	738	tcrA		COG0745	Transcriptional regulatory protein TcrA
Prab.g_01274	gene	507				
Prab.g_01274	CDS	507				hypothetical protein
Prab.g_01275	gene	1602	crtNb_1			
Prab.g_01275	CDS	1602	crtNb_1	1.14.99.44		4,4'-diapolycopene oxygenase
Prab.g_01276	gene	1413	trmFO			
Prab.g_01276	CDS	1413	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prab.g_01277	gene	73				
Prab.g_01277	tRNA	73				tRNA-Lys(ttt)
Prab.g_01278	gene	108				
Prab.g_01278	CDS	108				hypothetical protein
Prab.g_01279	gene	1143				
Prab.g_01279	CDS	1143				hypothetical protein
Prab.g_01280	gene	1842	bepA			
Prab.g_01280	CDS	1842	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
Prab.g_01281	gene	1110				
Prab.g_01281	CDS	1110				hypothetical protein
Prab.g_01282	gene	168				
Prab.g_01282	CDS	168				hypothetical protein
Prab.g_01283	gene	138				
Prab.g_01283	CDS	138				hypothetical protein
Prab.g_01284	gene	516	apt			
Prab.g_01284	CDS	516	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Prab.g_01285	gene	74				
Prab.g_01285	tRNA	74				tRNA-Pro(tgg)
Prab.g_01286	gene	633				
Prab.g_01286	CDS	633				hypothetical protein
Prab.g_01287	gene	138				
Prab.g_01287	CDS	138				hypothetical protein
Prab.g_01288	gene	105				
Prab.g_01288	CDS	105				hypothetical protein
Prab.g_01289	gene	1476				
Prab.g_01289	CDS	1476				hypothetical protein
Prab.g_01290	gene	270				
Prab.g_01290	CDS	270				hypothetical protein
Prab.g_01291	gene	93				
Prab.g_01291	CDS	93				hypothetical protein
Prab.g_01292	gene	2016				
Prab.g_01292	CDS	2016				hypothetical protein
Prab.g_01293	gene	225				
Prab.g_01293	CDS	225				hypothetical protein
Prab.g_01294	gene	492				
Prab.g_01294	CDS	492				hypothetical protein
Prab.g_01295	gene	255				
Prab.g_01295	CDS	255				hypothetical protein
Prab.g_01296	gene	168				
Prab.g_01296	CDS	168				hypothetical protein
Prab.g_01297	gene	255				
Prab.g_01297	CDS	255				hypothetical protein
Prab.g_01298	gene	276				
Prab.g_01298	CDS	276				hypothetical protein
Prab.g_01299	gene	252				
Prab.g_01299	CDS	252				hypothetical protein
Prab.g_01300	gene	195				
Prab.g_01300	CDS	195				hypothetical protein
Prab.g_01301	gene	198				
Prab.g_01301	CDS	198				hypothetical protein
Prab.g_01302	gene	180				
Prab.g_01302	CDS	180				hypothetical protein
Prab.g_01303	gene	1704	selO			
Prab.g_01303	CDS	1704	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prab.g_01304	gene	423				
Prab.g_01304	CDS	423				hypothetical protein
Prab.g_01305	gene	162				
Prab.g_01305	CDS	162				hypothetical protein
Prab.g_01306	gene	183				
Prab.g_01306	CDS	183				hypothetical protein
Prab.g_01307	gene	291				
Prab.g_01307	CDS	291				hypothetical protein
Prab.g_01308	gene	207				
Prab.g_01308	CDS	207				hypothetical protein
Prab.g_01309	gene	216				
Prab.g_01309	CDS	216				hypothetical protein
Prab.g_01310	gene	252				
Prab.g_01310	CDS	252				hypothetical protein
Prab.g_01311	gene	186				
Prab.g_01311	CDS	186				hypothetical protein
Prab.g_01312	gene	297				
Prab.g_01312	CDS	297				hypothetical protein
Prab.g_01313	gene	129				
Prab.g_01313	CDS	129				hypothetical protein
Prab.g_01314	gene	159				
Prab.g_01314	CDS	159				hypothetical protein
Prab.g_01315	gene	1092	ychF			
Prab.g_01315	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Prab.g_01316	gene	1062	macA			
Prab.g_01316	CDS	1062	macA		COG0845	Macrolide export protein MacA
Prab.g_01317	gene	2931	polA			
Prab.g_01317	CDS	2931	polA	2.7.7.7	COG0258	DNA polymerase I
Prab.g_01318	gene	1479	cysS			
Prab.g_01318	CDS	1479	cysS	6.1.1.16		Cysteine--tRNA ligase
Prab.g_01319	gene	1230	dxr			
Prab.g_01319	CDS	1230	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prab.g_01320	gene	330	fdx4			
Prab.g_01320	CDS	330	fdx4		COG3411	Ferredoxin, 2Fe-2S
Prab.g_01321	gene	1092				
Prab.g_01321	CDS	1092				hypothetical protein
Prab.g_01322	gene	1437	pntB			
Prab.g_01322	CDS	1437	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prab.g_01323	gene	297	pntA			
Prab.g_01323	CDS	297	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prab.g_01324	gene	1131	pntAA			
Prab.g_01324	CDS	1131	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prab.g_01325	gene	579				
Prab.g_01325	CDS	579				hypothetical protein
Prab.g_01326	gene	237				
Prab.g_01326	CDS	237				hypothetical protein
Prab.g_01327	gene	1377				
Prab.g_01327	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
Prab.g_01328	gene	267	infA			
Prab.g_01328	CDS	267	infA			Translation initiation factor IF-1
Prab.g_01329	gene	213				
Prab.g_01329	CDS	213				hypothetical protein
Prab.g_01330	gene	963				
Prab.g_01330	CDS	963				hypothetical protein
Prab.g_01331	gene	99	petM			
Prab.g_01331	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prab.g_01332	gene	1023	menH_2			
Prab.g_01332	CDS	1023	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prab.g_01333	gene	525	ilvH			
Prab.g_01333	CDS	525	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Prab.g_01334	gene	534	ppiA			
Prab.g_01334	CDS	534	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
Prab.g_01335	gene	558	ycf4			
Prab.g_01335	CDS	558	ycf4			Photosystem I assembly protein Ycf4
Prab.g_01336	gene	1077	psbD			
Prab.g_01336	CDS	1077	psbD	1.10.3.9		Photosystem II D2 protein
Prab.g_01337	gene	1383	psbC			
Prab.g_01337	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Prab.g_01338	gene	627				
Prab.g_01338	CDS	627		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Prab.g_01339	gene	1530	cobQ			
Prab.g_01339	CDS	1530	cobQ			Cobyric acid synthase
Prab.g_01340	gene	252				
Prab.g_01340	CDS	252				hypothetical protein
Prab.g_01341	gene	1809				
Prab.g_01341	CDS	1809				hypothetical protein
Prab.g_01342	gene	129				
Prab.g_01342	CDS	129				hypothetical protein
Prab.g_01343	gene	405				
Prab.g_01343	CDS	405				hypothetical protein
Prab.g_01344	gene	222				
Prab.g_01344	CDS	222				hypothetical protein
Prab.g_01345	gene	87				
Prab.g_01345	tRNA	87				tRNA-Ser(cga)
Prab.g_01346	gene	1023	idiA			
Prab.g_01346	CDS	1023	idiA		COG1840	Iron deficiency-induced protein A
Prab.g_01347	gene	870	glyQ			
Prab.g_01347	CDS	870	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Prab.g_01348	gene	390				
Prab.g_01348	CDS	390				hypothetical protein
Prab.g_01349	gene	333				
Prab.g_01349	CDS	333				hypothetical protein
Prab.g_01350	gene	171				
Prab.g_01350	CDS	171				hypothetical protein
Prab.g_01351	gene	645				
Prab.g_01351	CDS	645				hypothetical protein
Prab.g_01352	gene	246				
Prab.g_01352	CDS	246				hypothetical protein
Prab.g_01353	gene	651				
Prab.g_01353	CDS	651				hypothetical protein
Prab.g_01354	gene	525	isiB			
Prab.g_01354	CDS	525	isiB		COG0716	Flavodoxin
Prab.g_01355	gene	735				
Prab.g_01355	CDS	735				hypothetical protein
Prab.g_01356	gene	273				
Prab.g_01356	CDS	273			COG4095	Sugar transporter SemiSWEET
Prab.g_01357	gene	225				
Prab.g_01357	CDS	225				hypothetical protein
Prab.g_01358	gene	879				
Prab.g_01358	CDS	879				hypothetical protein
Prab.g_01359	gene	252				
Prab.g_01359	CDS	252				hypothetical protein
Prab.g_01360	gene	1806	arnT_1			
