locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbe.g_01063	CDS	1848	ubiB_1	2.7.-.-		protein kinase UbiB
Prbe.g_01064	gene	567				
Prbe.g_01064	CDS	567				hypothetical protein
Prbe.g_01065	gene	1113	thrC			
Prbe.g_01065	CDS	1113	thrC	4.2.3.1	COG0498	Threonine synthase
Prbe.g_01066	gene	1158	dnaN			
Prbe.g_01066	CDS	1158	dnaN		COG0592	Beta sliding clamp
Prbe.g_01067	gene	747				
Prbe.g_01067	CDS	747				hypothetical protein
Prbe.g_01068	gene	2418	purL			
Prbe.g_01068	CDS	2418	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
Prbe.g_01069	gene	1458	purF			
Prbe.g_01069	CDS	1458	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
Prbe.g_01070	gene	2487	gyrA_1			
Prbe.g_01070	CDS	2487	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
Prbe.g_01071	gene	876	bepA			
Prbe.g_01071	CDS	876	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
Prbe.g_01072	gene	963	queG			
Prbe.g_01072	CDS	963	queG	1.17.99.6		Epoxyqueuosine reductase
Prbe.g_01073	gene	750				
Prbe.g_01073	CDS	750				hypothetical protein
Prbe.g_01074	gene	636	nusB			
Prbe.g_01074	CDS	636	nusB			Transcription antitermination protein NusB
Prbe.g_01075	gene	1296	ftsY			
Prbe.g_01075	CDS	1296	ftsY			Signal recognition particle receptor FtsY
Prbe.g_01076	gene	1410				
Prbe.g_01076	CDS	1410				hypothetical protein
Prbe.g_01077	gene	1398	argH			
Prbe.g_01077	CDS	1398	argH	4.3.2.1	COG0165	Argininosuccinate lyase
Prbe.g_01078	gene	459	adk			
Prbe.g_01078	CDS	459	adk	2.7.4.3	COG0563	Adenylate kinase
Prbe.g_01079	gene	366	rpsM			
Prbe.g_01079	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbe.g_01080	gene	393	rpsK			
Prbe.g_01080	CDS	393	rpsK			30S ribosomal protein S11
Prbe.g_01081	gene	939	rpoA			
Prbe.g_01081	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbe.g_01082	gene	351	rplQ			
Prbe.g_01082	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbe.g_01083	gene	870	truA			
Prbe.g_01083	CDS	870	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbe.g_01084	gene	453	rplM			
Prbe.g_01084	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prbe.g_01085	gene	411	rpsI			
Prbe.g_01085	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prbe.g_01086	gene	285				
Prbe.g_01086	CDS	285				hypothetical protein
Prbe.g_01087	gene	1098	prfA			
Prbe.g_01087	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prbe.g_01088	gene	513				
Prbe.g_01088	CDS	513				hypothetical protein
Prbe.g_01089	gene	1146	alr1			
Prbe.g_01089	CDS	1146	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbe.g_01090	gene	90				
Prbe.g_01090	tRNA	90				tRNA-Ser(gct)
Prbe.g_01091	gene	141				
Prbe.g_01091	CDS	141				hypothetical protein
Prbe.g_01092	gene	600	psaL			
Prbe.g_01092	CDS	600	psaL			Photosystem I reaction center subunit XI
Prbe.g_01093	gene	468				
Prbe.g_01093	CDS	468				hypothetical protein
Prbe.g_01094	gene	951	rgtE			
Prbe.g_01094	CDS	951	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbe.g_01095	gene	753				
Prbe.g_01095	CDS	753				hypothetical protein
Prbe.g_01096	gene	915				
Prbe.g_01096	CDS	915				hypothetical protein
Prbe.g_01097	gene	2244	psaB			
Prbe.g_01097	CDS	2244	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbe.g_01098	gene	2322	psaA			
Prbe.g_01098	CDS	2322	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbe.g_01099	gene	1818	cysG			
Prbe.g_01099	CDS	1818	cysG	4.99.1.4		Siroheme synthase
Prbe.g_01100	gene	876	lipA			
Prbe.g_01100	CDS	876	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbe.g_01101	gene	333				
Prbe.g_01101	CDS	333				hypothetical protein
Prbe.g_01102	gene	4575	gltS			
Prbe.g_01102	CDS	4575	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbe.g_01103	gene	375	rpsL			
Prbe.g_01103	CDS	375	rpsL			30S ribosomal protein S12
Prbe.g_01104	gene	471	rpsG			
Prbe.g_01104	CDS	471	rpsG			30S ribosomal protein S7
Prbe.g_01105	gene	2076	fusA			
Prbe.g_01105	CDS	2076	fusA		COG0480	Elongation factor G
Prbe.g_01106	gene	1200	tuf			
Prbe.g_01106	CDS	1200	tuf			Elongation factor Tu
Prbe.g_01107	gene	381	rpsJ			
Prbe.g_01107	CDS	381	rpsJ		COG0051	30S ribosomal protein S10
Prbe.g_01108	gene	663	lon2			
Prbe.g_01108	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prbe.g_01109	gene	930				
Prbe.g_01109	CDS	930		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbe.g_01110	gene	843	pheA			
Prbe.g_01110	CDS	843	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbe.g_01111	gene	516				
Prbe.g_01111	CDS	516				hypothetical protein
Prbe.g_01112	gene	576	rnhB			
Prbe.g_01112	CDS	576	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbe.g_01113	gene	1788	rne			
Prbe.g_01113	CDS	1788	rne	3.1.26.12		Ribonuclease E
Prbe.g_01114	gene	288				
Prbe.g_01114	CDS	288				hypothetical protein
Prbe.g_01115	gene	165				
Prbe.g_01115	CDS	165				hypothetical protein
Prbe.g_01116	gene	156				
Prbe.g_01116	CDS	156				hypothetical protein
Prbe.g_01117	gene	483				
Prbe.g_01117	CDS	483				hypothetical protein
Prbe.g_01118	gene	120				
Prbe.g_01118	CDS	120				hypothetical protein
Prbe.g_01119	gene	144				
Prbe.g_01119	CDS	144				hypothetical protein
Prbe.g_01120	gene	108				
Prbe.g_01120	CDS	108				hypothetical protein
Prbe.g_01121	gene	174				
Prbe.g_01121	CDS	174				hypothetical protein
Prbe.g_01122	gene	108				
Prbe.g_01122	CDS	108				hypothetical protein
Prbe.g_01123	gene	177				
Prbe.g_01123	CDS	177				hypothetical protein
Prbe.g_01124	gene	129				
Prbe.g_01124	CDS	129				hypothetical protein
Prbe.g_01125	gene	189				
Prbe.g_01125	CDS	189				hypothetical protein
Prbe.g_01126	gene	276				
Prbe.g_01126	CDS	276				hypothetical protein
Prbe.g_01127	gene	174				
Prbe.g_01127	CDS	174				hypothetical protein
Prbe.g_01128	gene	1701	selO_1			
Prbe.g_01128	CDS	1701	selO_1	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prbe.g_01129	gene	1782	ggt			
Prbe.g_01129	CDS	1782	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Prbe.g_01130	gene	216				
Prbe.g_01130	CDS	216				hypothetical protein
Prbe.g_01131	gene	558				
Prbe.g_01131	CDS	558				hypothetical protein
Prbe.g_01132	gene	675				
Prbe.g_01132	CDS	675				hypothetical protein
Prbe.g_01133	gene	177				
Prbe.g_01133	CDS	177				hypothetical protein
Prbe.g_01134	gene	1017	tilS			
Prbe.g_01134	CDS	1017	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prbe.g_01135	gene	1944	rnjA			
Prbe.g_01135	CDS	1944	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prbe.g_01136	gene	909	dapA			
Prbe.g_01136	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prbe.g_01137	gene	1032	asd			
Prbe.g_01137	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prbe.g_01138	gene	1404	tig			
Prbe.g_01138	CDS	1404	tig	5.2.1.8		Trigger factor
Prbe.g_01139	gene	651	clpP_3			
Prbe.g_01139	CDS	651	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbe.g_01140	gene	1353	clpX			
Prbe.g_01140	CDS	1353	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prbe.g_01141	gene	1680	dnaX			
Prbe.g_01141	CDS	1680	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
Prbe.g_01142	gene	1314				
Prbe.g_01142	CDS	1314		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prbe.g_01143	gene	1539				
Prbe.g_01143	CDS	1539				hypothetical protein
Prbe.g_01144	gene	198	rpmI			
Prbe.g_01144	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prbe.g_01145	gene	348	rplT			
Prbe.g_01145	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prbe.g_01146	gene	558				
Prbe.g_01146	CDS	558				hypothetical protein
Prbe.g_01147	gene	816	thiG			
Prbe.g_01147	CDS	816	thiG	2.8.1.10	COG2022	Thiazole synthase
Prbe.g_01148	gene	165				
Prbe.g_01148	CDS	165				hypothetical protein
Prbe.g_01149	gene	1197				
Prbe.g_01149	CDS	1197				hypothetical protein
Prbe.g_01150	gene	1155	mgtA			
Prbe.g_01150	CDS	1155	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prbe.g_01151	gene	303				
Prbe.g_01151	CDS	303				hypothetical protein
Prbe.g_01152	gene	2895	gcvP			
Prbe.g_01152	CDS	2895	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbe.g_01153	gene	390	gcvH			
Prbe.g_01153	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prbe.g_01154	gene	1293	metZ			
Prbe.g_01154	CDS	1293	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
Prbe.g_01155	gene	735				
Prbe.g_01155	CDS	735				hypothetical protein
Prbe.g_01156	gene	921				
Prbe.g_01156	CDS	921				hypothetical protein
Prbe.g_01157	gene	459	rplI			
Prbe.g_01157	CDS	459	rplI		COG0359	50S ribosomal protein L9
Prbe.g_01158	gene	1416	dnaB			
Prbe.g_01158	CDS	1416	dnaB	3.6.4.12		Replicative DNA helicase
Prbe.g_01159	gene	2034	mnmG			
Prbe.g_01159	CDS	2034	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prbe.g_01160	gene	486				
Prbe.g_01160	CDS	486				hypothetical protein
Prbe.g_01161	gene	516				
Prbe.g_01161	CDS	516				hypothetical protein
Prbe.g_01162	gene	549				
Prbe.g_01162	CDS	549				hypothetical protein
Prbe.g_01163	gene	423				
Prbe.g_01163	CDS	423				hypothetical protein
Prbe.g_01164	gene	2058	ligA			
Prbe.g_01164	CDS	2058	ligA	6.5.1.2		DNA ligase
Prbe.g_01165	gene	159				
Prbe.g_01165	CDS	159				hypothetical protein
Prbe.g_01166	gene	621				
Prbe.g_01166	CDS	621				hypothetical protein
Prbe.g_01167	gene	2802	valS			
Prbe.g_01167	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prbe.g_01168	gene	459				
Prbe.g_01168	CDS	459				hypothetical protein
Prbe.g_01169	gene	252				
Prbe.g_01169	CDS	252				hypothetical protein
Prbe.g_01170	gene	72				
Prbe.g_01170	tRNA	72				tRNA-Val(tac)
Prbe.g_01171	gene	831	mazG			
Prbe.g_01171	CDS	831	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Prbe.g_01172	gene	864	speE			
Prbe.g_01172	CDS	864	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prbe.g_01173	gene	912	speB			
Prbe.g_01173	CDS	912	speB	3.5.3.11	COG0010	Agmatinase
Prbe.g_01174	gene	228				
Prbe.g_01174	CDS	228				hypothetical protein
Prbe.g_01175	gene	1122	gcvT			
Prbe.g_01175	CDS	1122	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prbe.g_01176	gene	1818	aspS			
Prbe.g_01176	CDS	1818	aspS	6.1.1.12		Aspartate--tRNA ligase
Prbe.g_01177	gene	1656	pyrG			
Prbe.g_01177	CDS	1656	pyrG	6.3.4.2		CTP synthase
Prbe.g_01178	gene	678	queE			
Prbe.g_01178	CDS	678	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prbe.g_01179	gene	684	queC			
Prbe.g_01179	CDS	684	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prbe.g_01180	gene	1335	menF			
Prbe.g_01180	CDS	1335	menF	5.4.4.2		Isochorismate synthase MenF
Prbe.g_01181	gene	873				
Prbe.g_01181	CDS	873				hypothetical protein
Prbe.g_01182	gene	786	nasF			
Prbe.g_01182	CDS	786	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prbe.g_01183	gene	975	trpD			
Prbe.g_01183	CDS	975	trpD	2.4.2.18		Anthranilate phosphoribosyltransferase
Prbe.g_01184	gene	492				
Prbe.g_01184	CDS	492				hypothetical protein
Prbe.g_01185	gene	1260	tetA			
Prbe.g_01185	CDS	1260	tetA			Tetracycline resistance protein, class C
Prbe.g_01186	gene	2112	ppk			
Prbe.g_01186	CDS	2112	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prbe.g_01187	gene	1020	sigA2_3			
Prbe.g_01187	CDS	1020	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbe.g_01188	gene	654	vte5			
Prbe.g_01188	CDS	654	vte5	2.7.1.182		Phytol kinase
Prbe.g_01189	gene	1074	aroG			
Prbe.g_01189	CDS	1074	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Prbe.g_01190	gene	2592	acnB			
Prbe.g_01190	CDS	2592	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prbe.g_01191	gene	1404	clcA			
Prbe.g_01191	CDS	1404	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prbe.g_01192	gene	1554				
Prbe.g_01192	CDS	1554				hypothetical protein
Prbe.g_01193	gene	1296				
Prbe.g_01193	CDS	1296				hypothetical protein
Prbe.g_01194	gene	1083	thiO			
Prbe.g_01194	CDS	1083	thiO	1.4.3.19		Glycine oxidase
Prbe.g_01195	gene	1902	dnaK2_1			
Prbe.g_01195	CDS	1902	dnaK2_1			Chaperone protein dnaK2
Prbe.g_01196	gene	903	ydiB			
Prbe.g_01196	CDS	903	ydiB	1.1.1.282	COG0169	Quinate/shikimate dehydrogenase
Prbe.g_01197	gene	459				
Prbe.g_01197	CDS	459				hypothetical protein
Prbe.g_01198	gene	525				
Prbe.g_01198	CDS	525				hypothetical protein
Prbe.g_01199	gene	867	oah1			
Prbe.g_01199	CDS	867	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Prbe.g_01200	gene	894	metAA			
Prbe.g_01200	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Prbe.g_01201	gene	564				
Prbe.g_01201	CDS	564				hypothetical protein
Prbe.g_01202	gene	282				
Prbe.g_01202	CDS	282				hypothetical protein
Prbe.g_01203	gene	1578				
Prbe.g_01203	CDS	1578				hypothetical protein
Prbe.g_01204	gene	1287				
Prbe.g_01204	CDS	1287				hypothetical protein
Prbe.g_01205	gene	1050				
Prbe.g_01205	CDS	1050				hypothetical protein
Prbe.g_01206	gene	258				
Prbe.g_01206	CDS	258				hypothetical protein
Prbe.g_01207	gene	1641	mpdB			
Prbe.g_01207	CDS	1641	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
Prbe.g_01208	gene	303				
Prbe.g_01208	CDS	303				hypothetical protein
Prbe.g_01209	gene	477				
Prbe.g_01209	CDS	477				Pentapeptide repeat protein Rfr32
Prbe.g_01210	gene	366				
Prbe.g_01210	CDS	366				hypothetical protein
Prbe.g_01211	gene	510				
Prbe.g_01211	CDS	510				hypothetical protein
Prbe.g_01212	gene	89				
Prbe.g_01212	tRNA	89				tRNA-Ser(tga)
Prbe.g_01213	gene	195				
Prbe.g_01213	CDS	195				hypothetical protein
Prbe.g_01214	gene	267				
Prbe.g_01214	CDS	267				hypothetical protein
Prbe.g_01215	gene	2379	rtpR			
Prbe.g_01215	CDS	2379	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
Prbe.g_01216	gene	693	tam_2			
Prbe.g_01216	CDS	693	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbe.g_01217	gene	1254				
Prbe.g_01217	CDS	1254				hypothetical protein
Prbe.g_01218	gene	1104				
Prbe.g_01218	CDS	1104		3.4.24.-	COG0612	putative zinc protease
Prbe.g_01219	gene	744	pcyA			
Prbe.g_01219	CDS	744	pcyA	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
Prbe.g_01220	gene	855				
Prbe.g_01220	CDS	855				hypothetical protein
Prbe.g_01221	gene	1173				
Prbe.g_01221	CDS	1173				hypothetical protein
Prbe.g_01222	gene	711				
Prbe.g_01222	CDS	711			COG1136	putative ABC transporter ATP-binding protein
Prbe.g_01223	gene	150				
Prbe.g_01223	CDS	150				hypothetical protein
Prbe.g_01224	gene	933	arnC_2			
Prbe.g_01224	CDS	933	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Prbe.g_01225	gene	717	rpsB			
Prbe.g_01225	CDS	717	rpsB		COG0052	30S ribosomal protein S2
Prbe.g_01226	gene	654	tsf			
Prbe.g_01226	CDS	654	tsf			Elongation factor Ts
Prbe.g_01227	gene	1197				
Prbe.g_01227	CDS	1197				hypothetical protein
Prbe.g_01228	gene	2523	recG			
Prbe.g_01228	CDS	2523	recG	3.6.4.12		ATP-dependent DNA helicase RecG
Prbe.g_01229	gene	735	ddpX			
Prbe.g_01229	CDS	735	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbe.g_01230	gene	1797	sir			
Prbe.g_01230	CDS	1797	sir	1.8.7.1		Sulfite reductase [ferredoxin]
Prbe.g_01231	gene	2166	glyS			
Prbe.g_01231	CDS	2166	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Prbe.g_01232	gene	1344	kmo			
Prbe.g_01232	CDS	1344	kmo	1.14.13.9		Kynurenine 3-monooxygenase
Prbe.g_01233	gene	759				
Prbe.g_01233	CDS	759				hypothetical protein
Prbe.g_01234	gene	1803	typA			
Prbe.g_01234	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA 
Prbe.g_01235	gene	354				
Prbe.g_01235	CDS	354				hypothetical protein
Prbe.g_01236	gene	729	lptB			
Prbe.g_01236	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Prbe.g_01237	gene	1128				
Prbe.g_01237	CDS	1128				hypothetical protein
Prbe.g_01238	gene	936	ccsA			
Prbe.g_01238	CDS	936	ccsA			Cytochrome c biogenesis protein CcsA
Prbe.g_01239	gene	744	rpe			
Prbe.g_01239	CDS	744	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Prbe.g_01240	gene	1005				
Prbe.g_01240	CDS	1005		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Prbe.g_01241	gene	1314	hemA			
Prbe.g_01241	CDS	1314	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Prbe.g_01242	gene	1296	glgC			
Prbe.g_01242	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Prbe.g_01243	gene	1419	gnd			
Prbe.g_01243	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Prbe.g_01244	gene	714	pgl			
Prbe.g_01244	CDS	714	pgl	3.1.1.31		6-phosphogluconolactonase
Prbe.g_01245	gene	555				
Prbe.g_01245	CDS	555				hypothetical protein
Prbe.g_01246	gene	408				
Prbe.g_01246	CDS	408				hypothetical protein
Prbe.g_01247	gene	1677	ilvD			
Prbe.g_01247	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Prbe.g_01248	gene	300				
Prbe.g_01248	CDS	300				hypothetical protein
Prbe.g_01249	gene	618	upp			
Prbe.g_01249	CDS	618	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Prbe.g_01250	gene	513				
Prbe.g_01250	CDS	513				Pentapeptide repeat protein Rfr32
Prbe.g_01251	gene	1074	yciC_2			
Prbe.g_01251	CDS	1074	yciC_2		COG0523	Putative metal chaperone YciC
Prbe.g_01252	gene	192				
Prbe.g_01252	CDS	192				hypothetical protein
Prbe.g_01253	gene	273	purS			
Prbe.g_01253	CDS	273	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Prbe.g_01254	gene	657	purQ			
Prbe.g_01254	CDS	657	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Prbe.g_01255	gene	1074	fbaA			
Prbe.g_01255	CDS	1074	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
Prbe.g_01256	gene	1068	fda			
Prbe.g_01256	CDS	1068	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
Prbe.g_01257	gene	1113	iolG_1			
Prbe.g_01257	CDS	1113	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
Prbe.g_01258	gene	387				
Prbe.g_01258	CDS	387				hypothetical protein
Prbe.g_01259	gene	879	accD			
Prbe.g_01259	CDS	879	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Prbe.g_01260	gene	585				
Prbe.g_01260	CDS	585				hypothetical protein
Prbe.g_01261	gene	900	cfxP			
Prbe.g_01261	CDS	900	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
Prbe.g_01262	gene	1089	leuB			
Prbe.g_01262	CDS	1089	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
Prbe.g_01263	gene	1038	lpxD			
Prbe.g_01263	CDS	1038	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
Prbe.g_01264	gene	1095	proB			
Prbe.g_01264	CDS	1095	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Prbe.g_01265	gene	513				
Prbe.g_01265	CDS	513				hypothetical protein
Prbe.g_01266	gene	537				
Prbe.g_01266	CDS	537				hypothetical protein
Prbe.g_01267	gene	462	yqgF			
Prbe.g_01267	CDS	462	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
Prbe.g_01268	gene	1035				
Prbe.g_01268	CDS	1035				hypothetical protein
Prbe.g_01269	gene	1170				
Prbe.g_01269	CDS	1170				hypothetical protein
Prbe.g_01270	gene	558				
Prbe.g_01270	CDS	558				hypothetical protein
Prbe.g_01271	gene	1629				
Prbe.g_01271	CDS	1629				hypothetical protein
Prbe.g_01272	gene	771	hisA			
Prbe.g_01272	CDS	771	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Prbe.g_01273	gene	903				
Prbe.g_01273	CDS	903				hypothetical protein
Prbe.g_01274	gene	543	pgsA			
Prbe.g_01274	CDS	543	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Prbe.g_01275	gene	585				
Prbe.g_01275	CDS	585				hypothetical protein
Prbe.g_01276	gene	246				
Prbe.g_01276	CDS	246				hypothetical protein
Prbe.g_01277	gene	891				
Prbe.g_01277	CDS	891				hypothetical protein
Prbe.g_01278	gene	189				
Prbe.g_01278	CDS	189				hypothetical protein
Prbe.g_01279	gene	678				
Prbe.g_01279	CDS	678				hypothetical protein
Prbe.g_01280	gene	654	nth			
Prbe.g_01280	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Prbe.g_01281	gene	1065	btuD			
Prbe.g_01281	CDS	1065	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbe.g_01282	gene	546	ftnA			
Prbe.g_01282	CDS	546	ftnA	1.16.3.2	COG1528	Bacterial non-heme ferritin
Prbe.g_01283	gene	282				
Prbe.g_01283	CDS	282				hypothetical protein
Prbe.g_01284	gene	594				
Prbe.g_01284	CDS	594				hypothetical protein
Prbe.g_01285	gene	1056	pcbC			
Prbe.g_01285	CDS	1056	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Prbe.g_01286	gene	732				
Prbe.g_01286	CDS	732				hypothetical protein
Prbe.g_01287	gene	204				
Prbe.g_01287	CDS	204				hypothetical protein
Prbe.g_01288	gene	801	glnQ_2			
Prbe.g_01288	CDS	801	glnQ_2			Glutamine transport ATP-binding protein GlnQ
Prbe.g_01289	gene	1338				
Prbe.g_01289	CDS	1338		1.14.13.239		Carnitine monooxygenase oxygenase subunit
Prbe.g_01290	gene	1062	pcbG			
Prbe.g_01290	CDS	1062	pcbG			Divinyl chlorophyll a/b light-harvesting protein PcbG
Prbe.g_01291	gene	77				
Prbe.g_01291	tRNA	77				tRNA-Met(cat)
Prbe.g_01292	gene	978				
Prbe.g_01292	CDS	978				hypothetical protein
Prbe.g_01293	gene	507				
Prbe.g_01293	CDS	507				hypothetical protein
Prbe.g_01294	gene	348	rsfS			
Prbe.g_01294	CDS	348	rsfS			Ribosomal silencing factor RsfS
Prbe.g_01295	gene	636				
Prbe.g_01295	CDS	636				hypothetical protein
Prbe.g_01296	gene	3327	carB			
Prbe.g_01296	CDS	3327	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Prbe.g_01297	gene	228				
Prbe.g_01297	CDS	228				hypothetical protein
Prbe.g_01298	gene	1743				
Prbe.g_01298	CDS	1743		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Prbe.g_01299	gene	216				
Prbe.g_01299	CDS	216				hypothetical protein
Prbe.g_01300	gene	732	tpiA			
Prbe.g_01300	CDS	732	tpiA	5.3.1.1		Triosephosphate isomerase
Prbe.g_01301	gene	786	folP1			
Prbe.g_01301	CDS	786	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
Prbe.g_01302	gene	4014	cobN_1			
Prbe.g_01302	CDS	4014	cobN_1	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbe.g_01303	gene	831	dapB			
Prbe.g_01303	CDS	831	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Prbe.g_01304	gene	648				
Prbe.g_01304	CDS	648				hypothetical protein
Prbe.g_01305	gene	1116	ubiF			
Prbe.g_01305	CDS	1116	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
Prbe.g_01306	gene	231				
Prbe.g_01306	CDS	231				hypothetical protein
Prbe.g_01307	gene	606				
Prbe.g_01307	CDS	606				hypothetical protein
Prbe.g_01308	gene	594				
Prbe.g_01308	CDS	594				hypothetical protein
Prbe.g_01309	gene	351				
Prbe.g_01309	CDS	351				hypothetical protein
Prbe.g_01310	gene	390				
Prbe.g_01310	CDS	390				hypothetical protein
Prbe.g_01311	gene	315				
Prbe.g_01311	CDS	315				hypothetical protein
Prbe.g_01312	gene	180				
Prbe.g_01312	CDS	180				hypothetical protein
Prbe.g_01313	gene	381				
Prbe.g_01313	CDS	381				hypothetical protein
Prbe.g_01314	gene	195				
Prbe.g_01314	CDS	195				hypothetical protein
Prbe.g_01315	gene	159				
