locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prah.g_00264	gene	597				
Prah.g_00264	CDS	597				hypothetical protein
Prah.g_00265	gene	153				
Prah.g_00265	CDS	153				hypothetical protein
Prah.g_00266	gene	177				
Prah.g_00266	CDS	177				hypothetical protein
Prah.g_00267	gene	330				
Prah.g_00267	CDS	330				hypothetical protein
Prah.g_00268	gene	303				
Prah.g_00268	CDS	303				hypothetical protein
Prah.g_00269	gene	297				
Prah.g_00269	CDS	297				hypothetical protein
Prah.g_00270	gene	276				
Prah.g_00270	CDS	276				hypothetical protein
Prah.g_00271	gene	264				
Prah.g_00271	CDS	264				hypothetical protein
Prah.g_00272	gene	246				
Prah.g_00272	CDS	246				hypothetical protein
Prah.g_00273	gene	264				
Prah.g_00273	CDS	264				hypothetical protein
Prah.g_00274	gene	276				
Prah.g_00274	CDS	276				hypothetical protein
Prah.g_00275	gene	288				
Prah.g_00275	CDS	288				hypothetical protein
Prah.g_00276	gene	99				
Prah.g_00276	CDS	99				hypothetical protein
Prah.g_00277	gene	237				
Prah.g_00277	CDS	237				hypothetical protein
Prah.g_00278	gene	228				
Prah.g_00278	CDS	228				hypothetical protein
Prah.g_00279	gene	258				
Prah.g_00279	CDS	258				hypothetical protein
Prah.g_00280	gene	150				
Prah.g_00280	CDS	150				hypothetical protein
Prah.g_00281	gene	273				
Prah.g_00281	CDS	273				hypothetical protein
Prah.g_00282	gene	1140				
Prah.g_00282	CDS	1140				hypothetical protein
Prah.g_00283	gene	3225				
Prah.g_00283	CDS	3225				hypothetical protein
Prah.g_00284	gene	237				
Prah.g_00284	CDS	237				hypothetical protein
Prah.g_00285	gene	405				
Prah.g_00285	CDS	405				hypothetical protein
Prah.g_00286	gene	234				
Prah.g_00286	CDS	234				hypothetical protein
Prah.g_00287	gene	171				
Prah.g_00287	CDS	171				hypothetical protein
Prah.g_00288	gene	510	lemA			
Prah.g_00288	CDS	510	lemA		COG1704	Protein LemA
Prah.g_00289	gene	990				
Prah.g_00289	CDS	990				hypothetical protein
Prah.g_00290	gene	246	nfuA			
Prah.g_00290	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Prah.g_00291	gene	1491	mqo			
Prah.g_00291	CDS	1491	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Prah.g_00292	gene	5298				
Prah.g_00292	CDS	5298				hypothetical protein
Prah.g_00293	gene	144				
Prah.g_00293	CDS	144				hypothetical protein
Prah.g_00294	gene	1815	lepA			
Prah.g_00294	CDS	1815	lepA	3.6.5.-		Elongation factor 4
Prah.g_00295	gene	1620				
Prah.g_00295	CDS	1620				hypothetical protein
Prah.g_00296	gene	666				
Prah.g_00296	CDS	666				hypothetical protein
Prah.g_00297	gene	792				
Prah.g_00297	CDS	792				hypothetical protein
Prah.g_00298	gene	1968				
Prah.g_00298	CDS	1968				hypothetical protein
Prah.g_00299	gene	528				
Prah.g_00299	CDS	528				hypothetical protein
Prah.g_00300	gene	468	pilE			
Prah.g_00300	CDS	468	pilE		COG4969	Fimbrial protein
Prah.g_00301	gene	300				
Prah.g_00301	CDS	300				hypothetical protein
Prah.g_00302	gene	450				
Prah.g_00302	CDS	450				hypothetical protein
Prah.g_00303	gene	1395	sasA_1			
Prah.g_00303	CDS	1395	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
Prah.g_00304	gene	816	gsiD			
Prah.g_00304	CDS	816	gsiD		COG1173	Glutathione transport system permease protein GsiD
Prah.g_00305	gene	225				
Prah.g_00305	CDS	225				hypothetical protein
Prah.g_00306	gene	636	trmH			
Prah.g_00306	CDS	636	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
Prah.g_00307	gene	402	ogt			
Prah.g_00307	CDS	402	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
Prah.g_00308	gene	1356	rsmB			
Prah.g_00308	CDS	1356	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Prah.g_00309	gene	1977	pbpF			
Prah.g_00309	CDS	1977	pbpF		COG0744	Penicillin-binding protein 1F
Prah.g_00310	gene	1011	menA_1			
Prah.g_00310	CDS	1011	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Prah.g_00311	gene	219				
Prah.g_00311	CDS	219				hypothetical protein
Prah.g_00312	gene	771	hisF_2			
Prah.g_00312	CDS	771	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Prah.g_00313	gene	285	MENG			
Prah.g_00313	CDS	285	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
Prah.g_00314	gene	444	ubiE			
Prah.g_00314	CDS	444	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
Prah.g_00315	gene	387				
Prah.g_00315	CDS	387				hypothetical protein
Prah.g_00316	gene	144				
Prah.g_00316	CDS	144				hypothetical protein
Prah.g_00317	gene	441				
Prah.g_00317	CDS	441				hypothetical protein
Prah.g_00318	gene	327				
Prah.g_00318	CDS	327				hypothetical protein
Prah.g_00319	gene	2325	cmoM_1			
Prah.g_00319	CDS	2325	cmoM_1	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Prah.g_00320	gene	261				
Prah.g_00320	CDS	261				hypothetical protein
Prah.g_00321	gene	375				
Prah.g_00321	CDS	375				hypothetical protein
Prah.g_00322	gene	156				
Prah.g_00322	CDS	156				hypothetical protein
Prah.g_00323	gene	903	glyQ			
Prah.g_00323	CDS	903	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Prah.g_00324	gene	1611				
Prah.g_00324	CDS	1611				putative protein
Prah.g_00325	gene	249				
Prah.g_00325	CDS	249				hypothetical protein
Prah.g_00326	gene	666				
Prah.g_00326	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prah.g_00327	gene	1029	idiA			
Prah.g_00327	CDS	1029	idiA		COG1840	Iron deficiency-induced protein A
Prah.g_00328	gene	207				
Prah.g_00328	CDS	207				hypothetical protein
Prah.g_00329	gene	945				
Prah.g_00329	CDS	945				hypothetical protein
Prah.g_00330	gene	552				
Prah.g_00330	CDS	552				hypothetical protein
Prah.g_00331	gene	87				
Prah.g_00331	tRNA	87				tRNA-Ser(cga)
Prah.g_00332	gene	1269	intA			
Prah.g_00332	CDS	1269	intA		COG0582	Prophage integrase IntA
Prah.g_00333	gene	372				
Prah.g_00333	CDS	372				hypothetical protein
Prah.g_00334	gene	171				
Prah.g_00334	CDS	171				hypothetical protein
Prah.g_00335	gene	255				
Prah.g_00335	CDS	255				hypothetical protein
Prah.g_00336	gene	156				
Prah.g_00336	CDS	156				hypothetical protein
Prah.g_00337	gene	180				
Prah.g_00337	CDS	180				hypothetical protein
Prah.g_00338	gene	354				
Prah.g_00338	CDS	354				hypothetical protein
Prah.g_00339	gene	171				
Prah.g_00339	CDS	171				hypothetical protein
Prah.g_00340	gene	594	hin_1			
Prah.g_00340	CDS	594	hin_1		COG1961	DNA-invertase hin
Prah.g_00341	gene	2184	cpoB_2			
Prah.g_00341	CDS	2184	cpoB_2			Cell division coordinator CpoB
Prah.g_00342	gene	3174	cpoB_3			
Prah.g_00342	CDS	3174	cpoB_3			Cell division coordinator CpoB
Prah.g_00343	gene	570				
Prah.g_00343	CDS	570				hypothetical protein
Prah.g_00344	gene	324				
Prah.g_00344	CDS	324				hypothetical protein
Prah.g_00345	gene	534				
Prah.g_00345	CDS	534				hypothetical protein
Prah.g_00346	gene	1650	ycf3_1			
Prah.g_00346	CDS	1650	ycf3_1			Photosystem I assembly protein Ycf3
Prah.g_00347	gene	411				
Prah.g_00347	CDS	411				hypothetical protein
Prah.g_00348	gene	132				
Prah.g_00348	CDS	132				hypothetical protein
Prah.g_00349	gene	336				
Prah.g_00349	CDS	336				hypothetical protein
Prah.g_00350	gene	645				
Prah.g_00350	CDS	645				hypothetical protein
Prah.g_00351	gene	3993				
Prah.g_00351	CDS	3993				hypothetical protein
Prah.g_00352	gene	195				
Prah.g_00352	CDS	195				hypothetical protein
Prah.g_00353	gene	645				
Prah.g_00353	CDS	645				hypothetical protein
Prah.g_00354	gene	819				
Prah.g_00354	CDS	819				hypothetical protein
Prah.g_00355	gene	3675				
Prah.g_00355	CDS	3675				hypothetical protein
Prah.g_00356	gene	243				
Prah.g_00356	CDS	243				hypothetical protein
Prah.g_00357	gene	1233				
Prah.g_00357	CDS	1233				hypothetical protein
Prah.g_00358	gene	759	wcaJ			
Prah.g_00358	CDS	759	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
Prah.g_00359	gene	195				
Prah.g_00359	CDS	195				hypothetical protein
Prah.g_00360	gene	909	cobD_1			
Prah.g_00360	CDS	909	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
Prah.g_00361	gene	996	ilvC			
Prah.g_00361	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Prah.g_00362	gene	603	clpP_2			
Prah.g_00362	CDS	603	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prah.g_00363	gene	672	clpP_3			
Prah.g_00363	CDS	672	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prah.g_00364	gene	1122	yacL			
Prah.g_00364	CDS	1122	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Prah.g_00365	gene	1311	hemW			
Prah.g_00365	CDS	1311	hemW			Heme chaperone HemW
Prah.g_00366	gene	819	panB			
Prah.g_00366	CDS	819	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Prah.g_00367	gene	1131	ftsZ			
Prah.g_00367	CDS	1131	ftsZ			Cell division protein FtsZ
Prah.g_00368	gene	810	ftsQ			
Prah.g_00368	CDS	810	ftsQ			Cell division protein FtsQ
Prah.g_00369	gene	411				
Prah.g_00369	CDS	411				hypothetical protein
Prah.g_00370	gene	1062	ddl			
Prah.g_00370	CDS	1062	ddl	6.3.2.4		D-alanine--D-alanine ligase
Prah.g_00371	gene	1449	miaB			
Prah.g_00371	CDS	1449	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Prah.g_00372	gene	74				
Prah.g_00372	tRNA	74				tRNA-His(gtg)
Prah.g_00373	gene	330				
Prah.g_00373	CDS	330				hypothetical protein
Prah.g_00374	gene	1254	codAch2			
Prah.g_00374	CDS	1254	codAch2	3.5.4.11	COG0402	Pterin deaminase
Prah.g_00375	gene	147				
Prah.g_00375	CDS	147				hypothetical protein
Prah.g_00376	gene	1380				
Prah.g_00376	CDS	1380				hypothetical protein
Prah.g_00377	gene	948				
Prah.g_00377	CDS	948				hypothetical protein
Prah.g_00378	gene	540				
Prah.g_00378	CDS	540				Pentapeptide repeat protein Rfr32
Prah.g_00379	gene	1242	fpgS			
Prah.g_00379	CDS	1242	fpgS	6.3.2.17		Folylpolyglutamate synthase
Prah.g_00380	gene	83				
Prah.g_00380	tRNA	83				tRNA-Leu(caa)
Prah.g_00381	gene	1305	murA			
Prah.g_00381	CDS	1305	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
Prah.g_00382	gene	84				
Prah.g_00382	tRNA	84				tRNA-Leu(cag)
Prah.g_00383	gene	249				
Prah.g_00383	CDS	249				hypothetical protein
Prah.g_00384	gene	801				
Prah.g_00384	CDS	801		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
Prah.g_00385	gene	1470	lpdA			
Prah.g_00385	CDS	1470	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Prah.g_00386	gene	906	trpC			
Prah.g_00386	CDS	906	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Prah.g_00387	gene	219				
Prah.g_00387	CDS	219				hypothetical protein
Prah.g_00388	gene	681				
Prah.g_00388	CDS	681				hypothetical protein
Prah.g_00389	gene	354				
Prah.g_00389	CDS	354				hypothetical protein
Prah.g_00390	gene	474	sodN			
Prah.g_00390	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Prah.g_00391	gene	633				
Prah.g_00391	CDS	633				hypothetical protein
Prah.g_00392	gene	99				
Prah.g_00392	CDS	99				hypothetical protein
Prah.g_00393	gene	1089				
Prah.g_00393	CDS	1089				hypothetical protein
Prah.g_00394	gene	1500	lnt			
Prah.g_00394	CDS	1500	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Prah.g_00395	gene	1296	mnmA			
Prah.g_00395	CDS	1296	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Prah.g_00396	gene	1551	nnr			
Prah.g_00396	CDS	1551	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
Prah.g_00397	gene	942	sigA2_2			
Prah.g_00397	CDS	942	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prah.g_00398	gene	1092	acoA			
Prah.g_00398	CDS	1092	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Prah.g_00399	gene	1986				
Prah.g_00399	CDS	1986				hypothetical protein
Prah.g_00400	gene	1494	ffh			
Prah.g_00400	CDS	1494	ffh		COG0541	Signal recognition particle protein
Prah.g_00401	gene	369				
Prah.g_00401	CDS	369				hypothetical protein
Prah.g_00402	gene	972				
Prah.g_00402	CDS	972			COG1702	PhoH-like protein
Prah.g_00403	gene	741				
Prah.g_00403	CDS	741				hypothetical protein
Prah.g_00404	gene	165				
Prah.g_00404	CDS	165				hypothetical protein
Prah.g_00405	gene	855				
Prah.g_00405	CDS	855				hypothetical protein
Prah.g_00406	gene	522				
Prah.g_00406	CDS	522				hypothetical protein
Prah.g_00407	gene	951	era_1			
Prah.g_00407	CDS	951	era_1		COG1159	GTPase Era
Prah.g_00408	gene	1233	trmD			
Prah.g_00408	CDS	1233	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Prah.g_00409	gene	435				
Prah.g_00409	CDS	435				hypothetical protein
Prah.g_00410	gene	684	larB			
Prah.g_00410	CDS	684	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Prah.g_00411	gene	168				
Prah.g_00411	CDS	168				hypothetical protein
Prah.g_00412	gene	135				
Prah.g_00412	CDS	135				hypothetical protein
Prah.g_00413	gene	978				
Prah.g_00413	CDS	978				hypothetical protein
Prah.g_00414	gene	213				
Prah.g_00414	CDS	213				hypothetical protein
Prah.g_00415	gene	1062	thiE			
Prah.g_00415	CDS	1062	thiE	2.5.1.3		Thiamine-phosphate synthase
Prah.g_00416	gene	120				
Prah.g_00416	CDS	120				hypothetical protein
Prah.g_00417	gene	933	ribF			
Prah.g_00417	CDS	933	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Prah.g_00418	gene	564				
Prah.g_00418	CDS	564				hypothetical protein
Prah.g_00419	gene	810	surE			
Prah.g_00419	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Prah.g_00420	gene	1008	pheS			
Prah.g_00420	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Prah.g_00421	gene	909	nadK_1			
Prah.g_00421	CDS	909	nadK_1	2.7.1.23		NAD kinase
Prah.g_00422	gene	531				
Prah.g_00422	CDS	531				hypothetical protein
Prah.g_00423	gene	1296	cbiET			
Prah.g_00423	CDS	1296	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Prah.g_00424	gene	288				
Prah.g_00424	CDS	288				hypothetical protein
Prah.g_00425	gene	588				
Prah.g_00425	CDS	588				hypothetical protein
Prah.g_00426	gene	2514				
Prah.g_00426	CDS	2514				hypothetical protein
Prah.g_00427	gene	489				
Prah.g_00427	CDS	489				hypothetical protein
Prah.g_00428	gene	1107	ribD			
Prah.g_00428	CDS	1107	ribD		COG0117	Riboflavin biosynthesis protein RibD
Prah.g_00429	gene	795				
Prah.g_00429	CDS	795				hypothetical protein
Prah.g_00430	gene	126				
Prah.g_00430	CDS	126				hypothetical protein
Prah.g_00431	gene	657	yedK			
Prah.g_00431	CDS	657	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
Prah.g_00432	gene	456				
Prah.g_00432	CDS	456				hypothetical protein
Prah.g_00433	gene	1878	ftsH4			
Prah.g_00433	CDS	1878	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Prah.g_00434	gene	957	argF			
Prah.g_00434	CDS	957	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Prah.g_00435	gene	510	lexA			
Prah.g_00435	CDS	510	lexA			Transcription regulator LexA
Prah.g_00436	gene	75				
Prah.g_00436	tRNA	75				tRNA-Ala(ggc)
Prah.g_00437	gene	765				
Prah.g_00437	CDS	765				hypothetical protein
Prah.g_00438	gene	213				
Prah.g_00438	CDS	213				hypothetical protein
Prah.g_00439	gene	156				
Prah.g_00439	CDS	156				hypothetical protein
Prah.g_00440	gene	585	def_1			
Prah.g_00440	CDS	585	def_1	3.5.1.88	COG0242	Peptide deformylase
Prah.g_00441	gene	660				
Prah.g_00441	CDS	660				hypothetical protein
Prah.g_00442	gene	930	polC			
Prah.g_00442	CDS	930	polC	2.7.7.7		DNA polymerase III PolC-type
Prah.g_00443	gene	462	bcp_1			
Prah.g_00443	CDS	462	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prah.g_00444	gene	762				
Prah.g_00444	CDS	762				hypothetical protein
Prah.g_00445	gene	1977	acs			
Prah.g_00445	CDS	1977	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
Prah.g_00446	gene	318				
Prah.g_00446	CDS	318				hypothetical protein
Prah.g_00447	gene	678				
Prah.g_00447	CDS	678		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
Prah.g_00448	gene	972	hepT			
Prah.g_00448	CDS	972	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
Prah.g_00449	gene	807	murI			
Prah.g_00449	CDS	807	murI	5.1.1.3	COG0796	Glutamate racemase
Prah.g_00450	gene	75				
Prah.g_00450	tRNA	75				tRNA-Arg(gcg)
Prah.g_00451	gene	822	nit1			
Prah.g_00451	CDS	822	nit1	3.5.1.128		Deaminated glutathione amidase
Prah.g_00452	gene	732	comB			
Prah.g_00452	CDS	732	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
Prah.g_00453	gene	1566	ubiD			
Prah.g_00453	CDS	1566	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
Prah.g_00454	gene	1260	aroA1			
Prah.g_00454	CDS	1260	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
Prah.g_00455	gene	948	mnmC			
Prah.g_00455	CDS	948	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prah.g_00456	gene	1341	glmU			
Prah.g_00456	CDS	1341	glmU			Bifunctional protein GlmU
Prah.g_00457	gene	1398	murF			
Prah.g_00457	CDS	1398	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
Prah.g_00458	gene	720				
Prah.g_00458	CDS	720				hypothetical protein
Prah.g_00459	gene	159				
Prah.g_00459	CDS	159				hypothetical protein
Prah.g_00460	gene	1500	glgA			
Prah.g_00460	CDS	1500	glgA	2.4.1.21	COG0297	Glycogen synthase
Prah.g_00461	gene	579				
Prah.g_00461	CDS	579				hypothetical protein
Prah.g_00462	gene	894	menB			
Prah.g_00462	CDS	894	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
Prah.g_00463	gene	1827	menD			
Prah.g_00463	CDS	1827	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
Prah.g_00464	gene	621	sipT			
Prah.g_00464	CDS	621	sipT	3.4.21.89	COG0681	Signal peptidase I T
Prah.g_00465	gene	351				
Prah.g_00465	CDS	351				hypothetical protein
Prah.g_00466	gene	1224				
Prah.g_00466	CDS	1224				hypothetical protein
Prah.g_00467	gene	303				
Prah.g_00467	CDS	303				hypothetical protein
Prah.g_00468	gene	1095				
Prah.g_00468	CDS	1095		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
Prah.g_00469	gene	1158				
Prah.g_00469	CDS	1158				hypothetical protein
Prah.g_00470	gene	720	prmC_1			
Prah.g_00470	CDS	720	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
Prah.g_00471	gene	297				
Prah.g_00471	CDS	297				hypothetical protein
Prah.g_00472	gene	870	mntB_1			
Prah.g_00472	CDS	870	mntB_1			Manganese transport system membrane protein MntB
Prah.g_00473	gene	798	mntB_2			
Prah.g_00473	CDS	798	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
Prah.g_00474	gene	1002				
Prah.g_00474	CDS	1002			COG0803	putative periplasmic iron-binding protein
Prah.g_00475	gene	1077	psbA_1			
Prah.g_00475	CDS	1077	psbA_1	1.10.3.9		Photosystem II protein D1
Prah.g_00476	gene	1368				
Prah.g_00476	CDS	1368				hypothetical protein
Prah.g_00477	gene	603				
Prah.g_00477	CDS	603				hypothetical protein
Prah.g_00478	gene	1014	trpS			
Prah.g_00478	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Prah.g_00479	gene	606				
Prah.g_00479	CDS	606				hypothetical protein
Prah.g_00480	gene	141				
Prah.g_00480	CDS	141				hypothetical protein
Prah.g_00481	gene	174				
Prah.g_00481	CDS	174				hypothetical protein
Prah.g_00482	gene	1923	thrS			
Prah.g_00482	CDS	1923	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Prah.g_00483	gene	1062	glk			
Prah.g_00483	CDS	1062	glk	2.7.1.2	COG0837	Glucokinase
Prah.g_00484	gene	951	thrB			
Prah.g_00484	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
Prah.g_00485	gene	1572	ndhD1_1			
Prah.g_00485	CDS	1572	ndhD1_1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prah.g_00486	gene	2148	prlC			
Prah.g_00486	CDS	2148	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prah.g_00487	gene	1491				
Prah.g_00487	CDS	1491				hypothetical protein
Prah.g_00488	gene	1602				
Prah.g_00488	CDS	1602				hypothetical protein
Prah.g_00489	gene	210				
Prah.g_00489	CDS	210				hypothetical protein
Prah.g_00490	gene	1086				
Prah.g_00490	CDS	1086				hypothetical protein
Prah.g_00491	gene	567				
Prah.g_00491	CDS	567				hypothetical protein
Prah.g_00492	gene	657				
Prah.g_00492	CDS	657				hypothetical protein
Prah.g_00493	gene	621				
Prah.g_00493	CDS	621				hypothetical protein
Prah.g_00494	gene	414				
Prah.g_00494	CDS	414				hypothetical protein
Prah.g_00495	gene	1317	proA			
Prah.g_00495	CDS	1317	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prah.g_00496	gene	915	glcK			
Prah.g_00496	CDS	915	glcK	2.7.1.2	COG1940	Glucokinase
Prah.g_00497	gene	4437				
Prah.g_00497	CDS	4437				hypothetical protein
Prah.g_00498	gene	480				
Prah.g_00498	CDS	480				hypothetical protein
Prah.g_00499	gene	405				
Prah.g_00499	CDS	405				hypothetical protein
Prah.g_00500	gene	267				
Prah.g_00500	CDS	267				hypothetical protein
Prah.g_00501	gene	1644	cocE			
Prah.g_00501	CDS	1644	cocE	3.1.1.84		Cocaine esterase
Prah.g_00502	gene	768				
Prah.g_00502	CDS	768				hypothetical protein
Prah.g_00503	gene	2271	glgB			
Prah.g_00503	CDS	2271	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prah.g_00504	gene	1059	hemE			
Prah.g_00504	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prah.g_00505	gene	1008				
Prah.g_00505	CDS	1008				hypothetical protein
Prah.g_00506	gene	360	petE			
Prah.g_00506	CDS	360	petE		COG3794	Plastocyanin
Prah.g_00507	gene	216				
Prah.g_00507	CDS	216				hypothetical protein
Prah.g_00508	gene	99				
Prah.g_00508	CDS	99				hypothetical protein
Prah.g_00509	gene	2598	clpB1_1			
Prah.g_00509	CDS	2598	clpB1_1		COG0542	Chaperone protein ClpB 1
Prah.g_00510	gene	486				
Prah.g_00510	CDS	486				hypothetical protein
Prah.g_00511	gene	186				
Prah.g_00511	CDS	186				hypothetical protein
Prah.g_00512	gene	153				
Prah.g_00512	CDS	153				hypothetical protein
Prah.g_00513	gene	669	hisI			
Prah.g_00513	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prah.g_00514	gene	633				
Prah.g_00514	CDS	633				hypothetical protein
Prah.g_00515	gene	471				
Prah.g_00515	CDS	471				hypothetical protein
Prah.g_00516	gene	927	sigA2_3			
Prah.g_00516	CDS	927	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prah.g_00517	gene	372				
Prah.g_00517	CDS	372				hypothetical protein
Prah.g_00518	gene	318				
Prah.g_00518	CDS	318				hypothetical protein
Prah.g_00519	gene	285				
Prah.g_00519	CDS	285				hypothetical protein
Prah.g_00520	gene	531				
