locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pram.g_01064	gene	1053	glk			
Pram.g_01064	CDS	1053	glk	2.7.1.2	COG0837	Glucokinase
Pram.g_01065	gene	945	thrB			
Pram.g_01065	CDS	945	thrB	2.7.1.39	COG0083	Homoserine kinase
Pram.g_01066	gene	1533	ndhD1_2			
Pram.g_01066	CDS	1533	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Pram.g_01067	gene	2127	prlC			
Pram.g_01067	CDS	2127	prlC	3.4.24.70	COG0339	Oligopeptidase A
Pram.g_01068	gene	669				
Pram.g_01068	CDS	669				hypothetical protein
Pram.g_01069	gene	384	folB			
Pram.g_01069	CDS	384	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Pram.g_01070	gene	1311	proA			
Pram.g_01070	CDS	1311	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Pram.g_01071	gene	378				
Pram.g_01071	CDS	378				hypothetical protein
Pram.g_01072	gene	3987				
Pram.g_01072	CDS	3987				hypothetical protein
Pram.g_01073	gene	603				
Pram.g_01073	CDS	603				hypothetical protein
Pram.g_01074	gene	267				
Pram.g_01074	CDS	267				hypothetical protein
Pram.g_01075	gene	1587	cocE			
Pram.g_01075	CDS	1587	cocE	3.1.1.84		Cocaine esterase
Pram.g_01076	gene	2283	glgB			
Pram.g_01076	CDS	2283	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Pram.g_01077	gene	1077	hemE			
Pram.g_01077	CDS	1077	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Pram.g_01078	gene	999				
Pram.g_01078	CDS	999				hypothetical protein
Pram.g_01079	gene	360	petE			
Pram.g_01079	CDS	360	petE		COG3794	Plastocyanin
Pram.g_01080	gene	2592	clpB1_2			
Pram.g_01080	CDS	2592	clpB1_2		COG0542	Chaperone protein ClpB 1
Pram.g_01081	gene	762	phoP_2			
Pram.g_01081	CDS	762	phoP_2			Virulence transcriptional regulatory protein PhoP
Pram.g_01082	gene	273				
Pram.g_01082	CDS	273				hypothetical protein
Pram.g_01083	gene	324	grxD			
Pram.g_01083	CDS	324	grxD		COG0278	Glutaredoxin 4
Pram.g_01084	gene	234	ibaG			
Pram.g_01084	CDS	234	ibaG		COG5007	Acid stress protein IbaG
Pram.g_01085	gene	528				
Pram.g_01085	CDS	528				hypothetical protein
Pram.g_01086	gene	684				
Pram.g_01086	CDS	684				hypothetical protein
Pram.g_01087	gene	741	pdxJ			
Pram.g_01087	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Pram.g_01088	gene	3312	recC			
Pram.g_01088	CDS	3312	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
Pram.g_01089	gene	552				
Pram.g_01089	CDS	552				hypothetical protein
Pram.g_01090	gene	3768	recB			
Pram.g_01090	CDS	3768	recB	3.1.11.5		RecBCD enzyme subunit RecB
Pram.g_01091	gene	1767	recD_1			
Pram.g_01091	CDS	1767	recD_1	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
Pram.g_01092	gene	1806	deaD			
Pram.g_01092	CDS	1806	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Pram.g_01093	gene	282				
Pram.g_01093	CDS	282				hypothetical protein
Pram.g_01094	gene	1782				
Pram.g_01094	CDS	1782			COG1132	putative ABC transporter ATP-binding protein
Pram.g_01095	gene	558				
Pram.g_01095	CDS	558				hypothetical protein
Pram.g_01096	gene	510	recR			
Pram.g_01096	CDS	510	recR		COG0353	Recombination protein RecR
Pram.g_01097	gene	921	lipA2			
Pram.g_01097	CDS	921	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Pram.g_01098	gene	525				
Pram.g_01098	CDS	525				hypothetical protein
Pram.g_01099	gene	966				
Pram.g_01099	CDS	966				hypothetical protein
Pram.g_01100	gene	990	bioB			
Pram.g_01100	CDS	990	bioB	2.8.1.6	COG0502	Biotin synthase
Pram.g_01101	gene	816	uppS			
Pram.g_01101	CDS	816	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Pram.g_01102	gene	858	dacA			
Pram.g_01102	CDS	858	dacA	2.7.7.85		Diadenylate cyclase
Pram.g_01103	gene	1368	lysA			
Pram.g_01103	CDS	1368	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Pram.g_01104	gene	471	rimI			
Pram.g_01104	CDS	471	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
Pram.g_01105	gene	2559	clpC			
Pram.g_01105	CDS	2559	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Pram.g_01106	gene	1146	gldA			
Pram.g_01106	CDS	1146	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Pram.g_01107	gene	870	todF			
Pram.g_01107	CDS	870	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
Pram.g_01108	gene	660				
Pram.g_01108	CDS	660				hypothetical protein
Pram.g_01109	gene	885				
Pram.g_01109	CDS	885				hypothetical protein
Pram.g_01110	gene	1398	speA_2			
Pram.g_01110	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Pram.g_01111	gene	1668	ubiB_2			
Pram.g_01111	CDS	1668	ubiB_2	2.7.-.-		protein kinase UbiB
Pram.g_01112	gene	711	rluB			
Pram.g_01112	CDS	711	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Pram.g_01113	gene	585				
Pram.g_01113	CDS	585				hypothetical protein
Pram.g_01114	gene	1515	malQ			
Pram.g_01114	CDS	1515	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Pram.g_01115	gene	159				
Pram.g_01115	CDS	159				hypothetical protein
Pram.g_01116	gene	537				
Pram.g_01116	CDS	537				hypothetical protein
Pram.g_01117	gene	993	prs			
Pram.g_01117	CDS	993	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Pram.g_01118	gene	426				
Pram.g_01118	CDS	426				hypothetical protein
Pram.g_01119	gene	1137	sasA_2			
Pram.g_01119	CDS	1137	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
Pram.g_01120	gene	75				
Pram.g_01120	tRNA	75				tRNA-Glu(ttc)
Pram.g_01121	gene	534				
Pram.g_01121	CDS	534				hypothetical protein
Pram.g_01122	gene	1098	petH			
Pram.g_01122	CDS	1098	petH	1.18.1.2		Ferredoxin--NADP reductase
Pram.g_01123	gene	1521	zwf2			
Pram.g_01123	CDS	1521	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
Pram.g_01124	gene	1308				
Pram.g_01124	CDS	1308				hypothetical protein
Pram.g_01125	gene	1392	cobB			
Pram.g_01125	CDS	1392	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Pram.g_01126	gene	1440	recD_2			
Pram.g_01126	CDS	1440	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Pram.g_01127	gene	516				
Pram.g_01127	CDS	516				hypothetical protein
Pram.g_01128	gene	903				
Pram.g_01128	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
Pram.g_01129	gene	909	folD			
Pram.g_01129	CDS	909	folD			Bifunctional protein FolD protein
Pram.g_01130	gene	2121				
Pram.g_01130	CDS	2121				hypothetical protein
Pram.g_01131	gene	393				
Pram.g_01131	CDS	393				hypothetical protein
Pram.g_01132	gene	240				
Pram.g_01132	CDS	240				hypothetical protein
Pram.g_01133	gene	1611	leuA			
Pram.g_01133	CDS	1611	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Pram.g_01134	gene	1572				
Pram.g_01134	CDS	1572		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Pram.g_01135	gene	1197	crtL_2			
Pram.g_01135	CDS	1197	crtL_2	5.5.1.19		Lycopene beta cyclase
Pram.g_01136	gene	2616	gyrA_1			
Pram.g_01136	CDS	2616	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
Pram.g_01137	gene	1158				
Pram.g_01137	CDS	1158		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Pram.g_01138	gene	123				
Pram.g_01138	CDS	123				hypothetical protein
Pram.g_01139	gene	324	trxA			
Pram.g_01139	CDS	324	trxA			Thioredoxin 1
Pram.g_01140	gene	642	hisH			
Pram.g_01140	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Pram.g_01141	gene	633	rsmD			
Pram.g_01141	CDS	633	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Pram.g_01142	gene	120	petG			
Pram.g_01142	CDS	120	petG			Cytochrome b6-f complex subunit 5
Pram.g_01143	gene	393				
Pram.g_01143	CDS	393				hypothetical protein
Pram.g_01144	gene	747	trmJ			
Pram.g_01144	CDS	747	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
Pram.g_01145	gene	672				
Pram.g_01145	CDS	672				hypothetical protein
Pram.g_01146	gene	1089	bchI			
Pram.g_01146	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Pram.g_01147	gene	465	ruvC			
Pram.g_01147	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Pram.g_01148	gene	582				
Pram.g_01148	CDS	582		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Pram.g_01149	gene	549	sufE			
Pram.g_01149	CDS	549	sufE			Cysteine desulfuration protein SufE
Pram.g_01150	gene	1317	hom			
Pram.g_01150	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Pram.g_01151	gene	177				
Pram.g_01151	CDS	177				hypothetical protein
Pram.g_01152	gene	1602	dppA			
Pram.g_01152	CDS	1602	dppA		COG0747	Periplasmic dipeptide transport protein
Pram.g_01153	gene	1062	dppB			
Pram.g_01153	CDS	1062	dppB		COG0601	Dipeptide transport system permease protein DppB
Pram.g_01154	gene	1581				
Pram.g_01154	CDS	1581				hypothetical protein
Pram.g_01155	gene	1245				
Pram.g_01155	CDS	1245				hypothetical protein
Pram.g_01156	gene	348				
Pram.g_01156	CDS	348				hypothetical protein
Pram.g_01157	gene	822	RBKS_2			
Pram.g_01157	CDS	822	RBKS_2	2.7.1.15		Ribokinase
Pram.g_01158	gene	315				
Pram.g_01158	CDS	315				hypothetical protein
Pram.g_01159	gene	366				
Pram.g_01159	CDS	366				hypothetical protein
Pram.g_01160	gene	168				
Pram.g_01160	CDS	168				hypothetical protein
Pram.g_01161	gene	195				
Pram.g_01161	CDS	195				hypothetical protein
Pram.g_01162	gene	552				
Pram.g_01162	CDS	552				Pentapeptide repeat protein Rfr32
Pram.g_01163	gene	189				
Pram.g_01163	CDS	189				hypothetical protein
Pram.g_01164	gene	204				
Pram.g_01164	CDS	204				hypothetical protein
Pram.g_01165	gene	522	isiB			
Pram.g_01165	CDS	522	isiB		COG0716	Flavodoxin
Pram.g_01166	gene	345				
Pram.g_01166	CDS	345				hypothetical protein
Pram.g_01167	gene	144				
Pram.g_01167	CDS	144				hypothetical protein
Pram.g_01168	gene	1086	pcbD			
Pram.g_01168	CDS	1086	pcbD			Divinyl chlorophyll a/b light-harvesting protein PcbD
Pram.g_01169	gene	213				
Pram.g_01169	CDS	213				hypothetical protein
Pram.g_01170	gene	1056	pcbB			
Pram.g_01170	CDS	1056	pcbB			Divinyl chlorophyll a/b light-harvesting protein PcbB
Pram.g_01171	gene	153				
Pram.g_01171	CDS	153				hypothetical protein
Pram.g_01172	gene	195				
Pram.g_01172	CDS	195				hypothetical protein
Pram.g_01173	gene	168				
Pram.g_01173	CDS	168				hypothetical protein
Pram.g_01174	gene	1059	pcbH			
Pram.g_01174	CDS	1059	pcbH			Divinyl chlorophyll a/b light-harvesting protein PcbH
Pram.g_01175	gene	207				
Pram.g_01175	CDS	207				hypothetical protein
Pram.g_01176	gene	210				
Pram.g_01176	CDS	210				hypothetical protein
Pram.g_01177	gene	321				
Pram.g_01177	CDS	321				hypothetical protein
Pram.g_01178	gene	108				
Pram.g_01178	CDS	108				hypothetical protein
Pram.g_01179	gene	225				
Pram.g_01179	CDS	225				hypothetical protein
Pram.g_01180	gene	201				
Pram.g_01180	CDS	201				hypothetical protein
Pram.g_01181	gene	534				
Pram.g_01181	CDS	534				hypothetical protein
Pram.g_01182	gene	267				
Pram.g_01182	CDS	267				hypothetical protein
Pram.g_01183	gene	657				
Pram.g_01183	CDS	657				hypothetical protein
Pram.g_01184	gene	216				
Pram.g_01184	CDS	216				hypothetical protein
Pram.g_01185	gene	1182	purT			
Pram.g_01185	CDS	1182	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
Pram.g_01186	gene	306				
Pram.g_01186	CDS	306				hypothetical protein
Pram.g_01187	gene	120				
Pram.g_01187	CDS	120				hypothetical protein
Pram.g_01188	gene	747				
Pram.g_01188	CDS	747				hypothetical protein
Pram.g_01189	gene	186				
Pram.g_01189	CDS	186				hypothetical protein
Pram.g_01190	gene	240				
Pram.g_01190	CDS	240				hypothetical protein
Pram.g_01191	gene	318				
Pram.g_01191	CDS	318				hypothetical protein
Pram.g_01192	gene	1944	uup			
Pram.g_01192	CDS	1944	uup		COG0488	ABC transporter ATP-binding protein uup
Pram.g_01193	gene	297				
Pram.g_01193	CDS	297				hypothetical protein
Pram.g_01194	gene	432				
Pram.g_01194	CDS	432				hypothetical protein
Pram.g_01195	gene	201				
Pram.g_01195	CDS	201				hypothetical protein
Pram.g_01196	gene	246				
Pram.g_01196	CDS	246				hypothetical protein
Pram.g_01197	gene	1308				
Pram.g_01197	CDS	1308				hypothetical protein
Pram.g_01198	gene	339				
Pram.g_01198	CDS	339				hypothetical protein
Pram.g_01199	gene	396				
Pram.g_01199	CDS	396				hypothetical protein
Pram.g_01200	gene	1122	des			
Pram.g_01200	CDS	1122	des	1.14.19.-	COG3239	Fatty acid desaturase
Pram.g_01201	gene	249				
Pram.g_01201	CDS	249				hypothetical protein
Pram.g_01202	gene	390				
Pram.g_01202	CDS	390				hypothetical protein
Pram.g_01203	gene	447				
Pram.g_01203	CDS	447				hypothetical protein
Pram.g_01204	gene	234				
Pram.g_01204	CDS	234				hypothetical protein
Pram.g_01205	gene	180				
Pram.g_01205	CDS	180				hypothetical protein
Pram.g_01206	gene	198				
Pram.g_01206	CDS	198				hypothetical protein
Pram.g_01207	gene	249				
Pram.g_01207	CDS	249				hypothetical protein
Pram.g_01208	gene	480	bsaA			
Pram.g_01208	CDS	480	bsaA			Glutathione peroxidase BsaA
Pram.g_01209	gene	204				
Pram.g_01209	CDS	204				hypothetical protein
Pram.g_01210	gene	669				
Pram.g_01210	CDS	669				hypothetical protein
Pram.g_01211	gene	147				
Pram.g_01211	CDS	147				hypothetical protein
Pram.g_01212	gene	132				
Pram.g_01212	CDS	132				hypothetical protein
Pram.g_01213	gene	399				
Pram.g_01213	CDS	399				hypothetical protein
Pram.g_01214	gene	297				
Pram.g_01214	CDS	297				hypothetical protein
Pram.g_01215	gene	144				
Pram.g_01215	CDS	144				hypothetical protein
Pram.g_01216	gene	168				
Pram.g_01216	CDS	168				hypothetical protein
Pram.g_01217	gene	306				
Pram.g_01217	CDS	306				hypothetical protein
Pram.g_01218	gene	243				
Pram.g_01218	CDS	243				hypothetical protein
Pram.g_01219	gene	1092	ychF			
Pram.g_01219	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Pram.g_01220	gene	1062	macA			
Pram.g_01220	CDS	1062	macA		COG0845	Macrolide export protein MacA
Pram.g_01221	gene	2943	polA			
Pram.g_01221	CDS	2943	polA	2.7.7.7	COG0258	DNA polymerase I
Pram.g_01222	gene	1503	cysS			
Pram.g_01222	CDS	1503	cysS	6.1.1.16		Cysteine--tRNA ligase
Pram.g_01223	gene	1239	dxr			
Pram.g_01223	CDS	1239	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Pram.g_01224	gene	369				
Pram.g_01224	CDS	369				hypothetical protein
Pram.g_01225	gene	1113				
Pram.g_01225	CDS	1113				hypothetical protein
Pram.g_01226	gene	1437	pntB			
Pram.g_01226	CDS	1437	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Pram.g_01227	gene	294	pntA			
Pram.g_01227	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Pram.g_01228	gene	1143	pntAA			
Pram.g_01228	CDS	1143	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Pram.g_01229	gene	579				
Pram.g_01229	CDS	579				hypothetical protein
Pram.g_01230	gene	243				
Pram.g_01230	CDS	243				hypothetical protein
Pram.g_01231	gene	1356				
Pram.g_01231	CDS	1356		1.18.1.2		Ferredoxin--NADP reductase
Pram.g_01232	gene	276	infA			
Pram.g_01232	CDS	276	infA			Translation initiation factor IF-1
Pram.g_01233	gene	219				
Pram.g_01233	CDS	219				hypothetical protein
Pram.g_01234	gene	975				
Pram.g_01234	CDS	975				hypothetical protein
Pram.g_01235	gene	99	petM			
Pram.g_01235	CDS	99	petM			Cytochrome b6-f complex subunit 7
Pram.g_01236	gene	879	menH_1			
Pram.g_01236	CDS	879	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Pram.g_01237	gene	573	ilvH			
Pram.g_01237	CDS	573	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Pram.g_01238	gene	684				
Pram.g_01238	CDS	684				hypothetical protein
Pram.g_01239	gene	582	ycf4			
Pram.g_01239	CDS	582	ycf4			Photosystem I assembly protein Ycf4
Pram.g_01240	gene	1077	psbD			
Pram.g_01240	CDS	1077	psbD	1.10.3.9		Photosystem II D2 protein
Pram.g_01241	gene	1383	psbC			
Pram.g_01241	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Pram.g_01242	gene	636	yhdE			
Pram.g_01242	CDS	636	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
Pram.g_01243	gene	375				
Pram.g_01243	CDS	375				hypothetical protein
Pram.g_01244	gene	1512	cobQ			
Pram.g_01244	CDS	1512	cobQ			Cobyric acid synthase
Pram.g_01245	gene	246				
Pram.g_01245	CDS	246				hypothetical protein
Pram.g_01246	gene	363				
Pram.g_01246	CDS	363				hypothetical protein
Pram.g_01247	gene	786				
Pram.g_01247	CDS	786				hypothetical protein
Pram.g_01248	gene	768				
Pram.g_01248	CDS	768				hypothetical protein
Pram.g_01249	gene	765				
Pram.g_01249	CDS	765				hypothetical protein
Pram.g_01250	gene	330				
Pram.g_01250	CDS	330				hypothetical protein
Pram.g_01251	gene	186				
Pram.g_01251	CDS	186				hypothetical protein
Pram.g_01252	gene	120				
Pram.g_01252	CDS	120				hypothetical protein
Pram.g_01253	gene	636	yedK			
Pram.g_01253	CDS	636	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
Pram.g_01254	gene	516	apt			
Pram.g_01254	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
Pram.g_01255	gene	147				
Pram.g_01255	CDS	147				hypothetical protein
Pram.g_01256	gene	498				
Pram.g_01256	CDS	498				hypothetical protein
Pram.g_01257	gene	207				
Pram.g_01257	CDS	207				hypothetical protein
Pram.g_01258	gene	522				
Pram.g_01258	CDS	522				hypothetical protein
Pram.g_01259	gene	234				
Pram.g_01259	CDS	234				hypothetical protein
Pram.g_01260	gene	171				
Pram.g_01260	CDS	171				hypothetical protein
Pram.g_01261	gene	1179	arnB			
Pram.g_01261	CDS	1179	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
Pram.g_01262	gene	444				
Pram.g_01262	CDS	444				hypothetical protein
Pram.g_01263	gene	222				
Pram.g_01263	CDS	222				hypothetical protein
Pram.g_01264	gene	351				
Pram.g_01264	CDS	351				hypothetical protein
Pram.g_01265	gene	273				
Pram.g_01265	CDS	273				hypothetical protein
Pram.g_01266	gene	372				
Pram.g_01266	CDS	372				hypothetical protein
Pram.g_01267	gene	579				
Pram.g_01267	CDS	579				hypothetical protein
Pram.g_01268	gene	168				
Pram.g_01268	CDS	168				hypothetical protein
Pram.g_01269	gene	204				
Pram.g_01269	CDS	204				hypothetical protein
Pram.g_01270	gene	183				
Pram.g_01270	CDS	183				hypothetical protein
Pram.g_01271	gene	432				
Pram.g_01271	CDS	432				hypothetical protein
Pram.g_01272	gene	531				
Pram.g_01272	CDS	531				hypothetical protein
Pram.g_01273	gene	135				
Pram.g_01273	CDS	135				hypothetical protein
Pram.g_01274	gene	168				
Pram.g_01274	CDS	168				hypothetical protein
Pram.g_01275	gene	291				
Pram.g_01275	CDS	291				hypothetical protein
Pram.g_01276	gene	1332				
Pram.g_01276	CDS	1332				hypothetical protein
Pram.g_01277	gene	726				
Pram.g_01277	CDS	726				hypothetical protein
Pram.g_01278	gene	1098	pcbE			
Pram.g_01278	CDS	1098	pcbE			Divinyl chlorophyll a/b light-harvesting protein PcbE
Pram.g_01279	gene	297				
Pram.g_01279	CDS	297				hypothetical protein
Pram.g_01280	gene	498				
Pram.g_01280	CDS	498				hypothetical protein
Pram.g_01281	gene	648				
Pram.g_01281	CDS	648				hypothetical protein
Pram.g_01282	gene	102				
Pram.g_01282	CDS	102				hypothetical protein
Pram.g_01283	gene	291				
Pram.g_01283	CDS	291			COG4095	Sugar transporter SemiSWEET
Pram.g_01284	gene	147				
Pram.g_01284	CDS	147				hypothetical protein
Pram.g_01285	gene	168				
Pram.g_01285	CDS	168				hypothetical protein
Pram.g_01286	gene	189				
Pram.g_01286	CDS	189				hypothetical protein
Pram.g_01287	gene	414				
Pram.g_01287	CDS	414				hypothetical protein
Pram.g_01288	gene	309				
Pram.g_01288	CDS	309				hypothetical protein
Pram.g_01289	gene	1404	murD			
Pram.g_01289	CDS	1404	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Pram.g_01290	gene	72				
Pram.g_01290	tRNA	72				tRNA-Val(gac)
Pram.g_01291	gene	792				
Pram.g_01291	CDS	792				hypothetical protein
Pram.g_01292	gene	564				
Pram.g_01292	CDS	564				hypothetical protein
Pram.g_01293	gene	1587	serA			
Pram.g_01293	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Pram.g_01294	gene	915	prmA			
Pram.g_01294	CDS	915	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
Pram.g_01295	gene	300	petF1_2			
Pram.g_01295	CDS	300	petF1_2			Ferredoxin-1
Pram.g_01296	gene	408				
Pram.g_01296	CDS	408				hypothetical protein
Pram.g_01297	gene	195				
Pram.g_01297	CDS	195				hypothetical protein
Pram.g_01298	gene	555				
Pram.g_01298	CDS	555				hypothetical protein
Pram.g_01299	gene	972	rnz			
Pram.g_01299	CDS	972	rnz	3.1.26.11	COG1234	Ribonuclease Z
Pram.g_01300	gene	1290				
Pram.g_01300	CDS	1290				hypothetical protein
Pram.g_01301	gene	936	truB			
Pram.g_01301	CDS	936	truB	5.4.99.25		tRNA pseudouridine synthase B
Pram.g_01302	gene	750				
Pram.g_01302	CDS	750				hypothetical protein
Pram.g_01303	gene	264	rpmA			
Pram.g_01303	CDS	264	rpmA		COG0211	50S ribosomal protein L27
Pram.g_01304	gene	627				
Pram.g_01304	CDS	627				hypothetical protein
Pram.g_01305	gene	348	kaiB			
Pram.g_01305	CDS	348	kaiB			Circadian clock protein KaiB
Pram.g_01306	gene	1545	kaiC			
Pram.g_01306	CDS	1545	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Pram.g_01307	gene	2040	sasA_3			
Pram.g_01307	CDS	2040	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Pram.g_01308	gene	1329	purD			
Pram.g_01308	CDS	1329	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Pram.g_01309	gene	738	purC			
Pram.g_01309	CDS	738	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Pram.g_01310	gene	2460	bamA			
Pram.g_01310	CDS	2460	bamA			Outer membrane protein assembly factor BamA
Pram.g_01311	gene	909	lpxC			
Pram.g_01311	CDS	909	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Pram.g_01312	gene	408	fabZ			
Pram.g_01312	CDS	408	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Pram.g_01313	gene	858	lpxA			
Pram.g_01313	CDS	858	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Pram.g_01314	gene	1176	lpxB_2			
Pram.g_01314	CDS	1176	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Pram.g_01315	gene	636	msrA2			
Pram.g_01315	CDS	636	msrA2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 2
Pram.g_01316	gene	216				
Pram.g_01316	CDS	216				hypothetical protein
Pram.g_01317	gene	1473	pepA			
Pram.g_01317	CDS	1473	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Pram.g_01318	gene	603				
Pram.g_01318	CDS	603				hypothetical protein
Pram.g_01319	gene	327				
Pram.g_01319	CDS	327				hypothetical protein
Pram.g_01320	gene	1254	tyrS			
Pram.g_01320	CDS	1254	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Pram.g_01321	gene	729	pyrF			
Pram.g_01321	CDS	729	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Pram.g_01322	gene	618	plsY			
Pram.g_01322	CDS	618	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Pram.g_01323	gene	1017				
Pram.g_01323	CDS	1017				hypothetical protein
Pram.g_01324	gene	405				
Pram.g_01324	CDS	405				hypothetical protein
Pram.g_01325	gene	747	mlaE			
Pram.g_01325	CDS	747	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Pram.g_01326	gene	1356	yicJ			
Pram.g_01326	CDS	1356	yicJ		COG2211	Inner membrane symporter YicJ
Pram.g_01327	gene	71				
Pram.g_01327	tRNA	71				tRNA-Gly(tcc)
Pram.g_01328	gene	2067	glgX			
Pram.g_01328	CDS	2067	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Pram.g_01329	gene	618				
Pram.g_01329	CDS	618				hypothetical protein
Pram.g_01330	gene	276	hup			
Pram.g_01330	CDS	276	hup		COG0776	DNA-binding protein HU
Pram.g_01331	gene	369				
Pram.g_01331	CDS	369				hypothetical protein
Pram.g_01332	gene	297				
Pram.g_01332	CDS	297				hypothetical protein
Pram.g_01333	gene	249				
Pram.g_01333	CDS	249				hypothetical protein
Pram.g_01334	gene	225				
Pram.g_01334	CDS	225				hypothetical protein
Pram.g_01335	gene	243				
Pram.g_01335	CDS	243				hypothetical protein
Pram.g_01336	gene	171				
Pram.g_01336	CDS	171				hypothetical protein
Pram.g_01337	gene	456				
Pram.g_01337	CDS	456				hypothetical protein
Pram.g_01338	gene	1212				
Pram.g_01338	CDS	1212				hypothetical protein
Pram.g_01339	gene	738				
Pram.g_01339	CDS	738				hypothetical protein
Pram.g_01340	gene	762	cobD_2			
Pram.g_01340	CDS	762	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
Pram.g_01341	gene	996	ilvC			
Pram.g_01341	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Pram.g_01342	gene	603	clpP_2			
