locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syam.g_00260	CDS	1296			COG4398	putative protein
Syam.g_00261	gene	612				
Syam.g_00261	CDS	612				hypothetical protein
Syam.g_00262	gene	294				
Syam.g_00262	CDS	294				hypothetical protein
Syam.g_00263	gene	2925	ileS			
Syam.g_00263	CDS	2925	ileS	6.1.1.5		Isoleucine--tRNA ligase
Syam.g_00264	gene	84				
Syam.g_00264	tRNA	84				tRNA-Leu(tag)
Syam.g_00265	gene	1032				
Syam.g_00265	CDS	1032				hypothetical protein
Syam.g_00266	gene	294	gatC			
Syam.g_00266	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Syam.g_00267	gene	789	crnA			
Syam.g_00267	CDS	789	crnA	3.5.2.10		Creatinine amidohydrolase
Syam.g_00268	gene	162				
Syam.g_00268	CDS	162				hypothetical protein
Syam.g_00269	gene	759				
Syam.g_00269	CDS	759				queuosine precursor transporter
Syam.g_00270	gene	642				
Syam.g_00270	CDS	642		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
Syam.g_00271	gene	1050	pyrB_1			
Syam.g_00271	CDS	1050	pyrB_1	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syam.g_00272	gene	852				
Syam.g_00272	CDS	852				hypothetical protein
Syam.g_00273	gene	381				
Syam.g_00273	CDS	381				hypothetical protein
Syam.g_00274	gene	201				
Syam.g_00274	CDS	201				hypothetical protein
Syam.g_00275	gene	74				
Syam.g_00275	tRNA	74				tRNA-Ala(cgc)
Syam.g_00276	gene	222				
Syam.g_00276	CDS	222				hypothetical protein
Syam.g_00277	gene	1287	coaBC			
Syam.g_00277	CDS	1287	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Syam.g_00278	gene	270				
Syam.g_00278	CDS	270				hypothetical protein
Syam.g_00279	gene	831	psbO			
Syam.g_00279	CDS	831	psbO			Photosystem II manganese-stabilizing polypeptide
Syam.g_00280	gene	1173	sat/cysC			
Syam.g_00280	CDS	1173	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Syam.g_00281	gene	1851	ftsH3			
Syam.g_00281	CDS	1851	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Syam.g_00282	gene	645	kdgA			
Syam.g_00282	CDS	645	kdgA		COG0800	KHG/KDPG aldolase
Syam.g_00283	gene	462				
Syam.g_00283	CDS	462				hypothetical protein
Syam.g_00284	gene	1101	aroC			
Syam.g_00284	CDS	1101	aroC	4.2.3.5		Chorismate synthase
Syam.g_00285	gene	516				
Syam.g_00285	CDS	516				hypothetical protein
Syam.g_00286	gene	1080	psbA2_1			
Syam.g_00286	CDS	1080	psbA2_1	1.10.3.9		Photosystem II protein D1 2
Syam.g_00287	gene	1590				
Syam.g_00287	CDS	1590				hypothetical protein
Syam.g_00288	gene	651				
Syam.g_00288	CDS	651				hypothetical protein
Syam.g_00289	gene	315	clpS_1			
Syam.g_00289	CDS	315	clpS_1			ATP-dependent Clp protease adapter protein ClpS
Syam.g_00290	gene	1227	dapL_1			
Syam.g_00290	CDS	1227	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
Syam.g_00291	gene	2664				
Syam.g_00291	CDS	2664				hypothetical protein
Syam.g_00292	gene	1941	rne			
Syam.g_00292	CDS	1941	rne	3.1.26.12		Ribonuclease E
Syam.g_00293	gene	600	rnhB			
Syam.g_00293	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Syam.g_00294	gene	597				
Syam.g_00294	CDS	597				hypothetical protein
Syam.g_00295	gene	843	pheA			
Syam.g_00295	CDS	843	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Syam.g_00296	gene	933				
Syam.g_00296	CDS	933		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Syam.g_00297	gene	636	lon2			
Syam.g_00297	CDS	636	lon2	3.4.21.53	COG0466	Lon protease 2
Syam.g_00298	gene	321	rpsJ			
Syam.g_00298	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Syam.g_00299	gene	1200	tuf			
Syam.g_00299	CDS	1200	tuf			Elongation factor Tu
Syam.g_00300	gene	2076	fusA			
Syam.g_00300	CDS	2076	fusA		COG0480	Elongation factor G
Syam.g_00301	gene	471	rpsG			
Syam.g_00301	CDS	471	rpsG			30S ribosomal protein S7
Syam.g_00302	gene	375	rpsL			
Syam.g_00302	CDS	375	rpsL		COG0048	30S ribosomal protein S12
Syam.g_00303	gene	417				
Syam.g_00303	CDS	417				hypothetical protein
Syam.g_00304	gene	1686				
Syam.g_00304	CDS	1686				hypothetical protein
Syam.g_00305	gene	4602	gltS			
Syam.g_00305	CDS	4602	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Syam.g_00306	gene	309				
Syam.g_00306	CDS	309				hypothetical protein
Syam.g_00307	gene	870	lipA			
Syam.g_00307	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
Syam.g_00308	gene	74				
Syam.g_00308	tRNA	74				tRNA-Pro(cgg)
Syam.g_00309	gene	1740	cysG			
Syam.g_00309	CDS	1740	cysG	4.99.1.4		Siroheme synthase
Syam.g_00310	gene	1329				
Syam.g_00310	CDS	1329				hypothetical protein
Syam.g_00311	gene	225				
Syam.g_00311	CDS	225				hypothetical protein
Syam.g_00312	gene	2304	psaA			
Syam.g_00312	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Syam.g_00313	gene	2214	psaB			
Syam.g_00313	CDS	2214	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Syam.g_00314	gene	738				
Syam.g_00314	CDS	738				hypothetical protein
Syam.g_00315	gene	981				
Syam.g_00315	CDS	981				hypothetical protein
Syam.g_00316	gene	3117	mexB			
Syam.g_00316	CDS	3117	mexB		COG0841	Multidrug resistance protein MexB
Syam.g_00317	gene	492	psaL			
Syam.g_00317	CDS	492	psaL			Photosystem I reaction center subunit XI
Syam.g_00318	gene	192				
Syam.g_00318	CDS	192				hypothetical protein
Syam.g_00319	gene	468				
Syam.g_00319	CDS	468				hypothetical protein
Syam.g_00320	gene	963	rgtE			
Syam.g_00320	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Syam.g_00321	gene	729				
Syam.g_00321	CDS	729				hypothetical protein
Syam.g_00322	gene	915				
Syam.g_00322	CDS	915				hypothetical protein
Syam.g_00323	gene	91				
Syam.g_00323	tRNA	91				tRNA-Ser(gct)
Syam.g_00324	gene	1020	alr2			
Syam.g_00324	CDS	1020	alr2	5.1.1.1	COG0787	Alanine racemase 2
Syam.g_00325	gene	501				
Syam.g_00325	CDS	501				hypothetical protein
Syam.g_00326	gene	1098	prfA			
Syam.g_00326	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Syam.g_00327	gene	252				
Syam.g_00327	CDS	252				hypothetical protein
Syam.g_00328	gene	402	rpsI			
Syam.g_00328	CDS	402	rpsI		COG0103	30S ribosomal protein S9
Syam.g_00329	gene	453	rplM			
Syam.g_00329	CDS	453	rplM		COG0102	50S ribosomal protein L13
Syam.g_00330	gene	882	truA			
Syam.g_00330	CDS	882	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Syam.g_00331	gene	294	rplQ			
Syam.g_00331	CDS	294	rplQ		COG0203	50S ribosomal protein L17
Syam.g_00332	gene	939	rpoA			
Syam.g_00332	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Syam.g_00333	gene	393	rpsK			
Syam.g_00333	CDS	393	rpsK			30S ribosomal protein S11
Syam.g_00334	gene	366	rpsM			
Syam.g_00334	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Syam.g_00335	gene	114	rpmJ			
Syam.g_00335	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
Syam.g_00336	gene	552	adk			
Syam.g_00336	CDS	552	adk	2.7.4.3	COG0563	Adenylate kinase
Syam.g_00337	gene	1320	secY			
Syam.g_00337	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Syam.g_00338	gene	456	rplO			
Syam.g_00338	CDS	456	rplO		COG0200	50S ribosomal protein L15
Syam.g_00339	gene	645				
Syam.g_00339	CDS	645				hypothetical protein
Syam.g_00340	gene	369	rplR			
Syam.g_00340	CDS	369	rplR			50S ribosomal protein L18
Syam.g_00341	gene	540	rplF			
Syam.g_00341	CDS	540	rplF			50S ribosomal protein L6
Syam.g_00342	gene	402	rpsH			
Syam.g_00342	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Syam.g_00343	gene	540	rplE			
Syam.g_00343	CDS	540	rplE		COG0094	50S ribosomal protein L5
Syam.g_00344	gene	357	rplX			
Syam.g_00344	CDS	357	rplX		COG0198	50S ribosomal protein L24
Syam.g_00345	gene	366	rplN			
Syam.g_00345	CDS	366	rplN			50S ribosomal protein L14
Syam.g_00346	gene	297				
Syam.g_00346	CDS	297				hypothetical protein
Syam.g_00347	gene	210	rpmC			
Syam.g_00347	CDS	210	rpmC		COG0255	50S ribosomal protein L29
Syam.g_00348	gene	477	rplP			
Syam.g_00348	CDS	477	rplP		COG0197	50S ribosomal protein L16
Syam.g_00349	gene	729	rpsC			
Syam.g_00349	CDS	729	rpsC			30S ribosomal protein S3
Syam.g_00350	gene	366	rplV			
Syam.g_00350	CDS	366	rplV		COG0091	50S ribosomal protein L22
Syam.g_00351	gene	276	rpsS			
Syam.g_00351	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Syam.g_00352	gene	864	rplB			
Syam.g_00352	CDS	864	rplB		COG0090	50S ribosomal protein L2
Syam.g_00353	gene	303	rplW			
Syam.g_00353	CDS	303	rplW		COG0089	50S ribosomal protein L23
Syam.g_00354	gene	636	rplD			
Syam.g_00354	CDS	636	rplD			50S ribosomal protein L4
Syam.g_00355	gene	657	rplC			
Syam.g_00355	CDS	657	rplC		COG0087	50S ribosomal protein L3
Syam.g_00356	gene	462	ndhN			
Syam.g_00356	CDS	462	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Syam.g_00357	gene	1032				
Syam.g_00357	CDS	1032				hypothetical protein
Syam.g_00358	gene	1641				
Syam.g_00358	CDS	1641				hypothetical protein
Syam.g_00359	gene	72				
Syam.g_00359	tRNA	72				tRNA-Gln(ttg)
Syam.g_00360	gene	750	gph_1			
Syam.g_00360	CDS	750	gph_1	3.1.3.18		Phosphoglycolate phosphatase
Syam.g_00361	gene	1125	recA			
Syam.g_00361	CDS	1125	recA			Protein RecA
Syam.g_00362	gene	345				
Syam.g_00362	CDS	345				hypothetical protein
Syam.g_00363	gene	249				
Syam.g_00363	CDS	249				hypothetical protein
Syam.g_00364	gene	1449				
Syam.g_00364	CDS	1449				hypothetical protein
Syam.g_00365	gene	882	tyrC			
Syam.g_00365	CDS	882	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Syam.g_00366	gene	1503				
Syam.g_00366	CDS	1503				hypothetical protein
Syam.g_00367	gene	327				
Syam.g_00367	CDS	327				hypothetical protein
Syam.g_00368	gene	492				
Syam.g_00368	CDS	492				hypothetical protein
Syam.g_00369	gene	387				
Syam.g_00369	CDS	387				hypothetical protein
Syam.g_00370	gene	108				
Syam.g_00370	CDS	108				hypothetical protein
Syam.g_00371	gene	1137	moeZ			
Syam.g_00371	CDS	1137	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Syam.g_00372	gene	1521				
Syam.g_00372	CDS	1521				hypothetical protein
Syam.g_00373	gene	1149				
Syam.g_00373	CDS	1149				hypothetical protein
Syam.g_00374	gene	828	larE			
Syam.g_00374	CDS	828	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Syam.g_00375	gene	468	speH			
Syam.g_00375	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Syam.g_00376	gene	1035	recF			
Syam.g_00376	CDS	1035	recF		COG1195	DNA replication and repair protein RecF
Syam.g_00377	gene	76				
Syam.g_00377	tRNA	76				tRNA-Arg(ccg)
Syam.g_00378	gene	456				
Syam.g_00378	CDS	456				hypothetical protein
Syam.g_00379	gene	3030	ppc			
Syam.g_00379	CDS	3030	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Syam.g_00380	gene	1143	gshA			
Syam.g_00380	CDS	1143	gshA	6.3.2.2		Glutamate--cysteine ligase
Syam.g_00381	gene	1518	trpE			
Syam.g_00381	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Syam.g_00382	gene	432	psaD			
Syam.g_00382	CDS	432	psaD			Photosystem I reaction center subunit II
Syam.g_00383	gene	1350				
Syam.g_00383	CDS	1350				hypothetical protein
Syam.g_00384	gene	1239	mrdB			
Syam.g_00384	CDS	1239	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
Syam.g_00385	gene	1086				
Syam.g_00385	CDS	1086				Iron-sulfur cluster carrier protein
Syam.g_00386	gene	1089	hemF			
Syam.g_00386	CDS	1089	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Syam.g_00387	gene	834				
Syam.g_00387	CDS	834				hypothetical protein
Syam.g_00388	gene	555				
Syam.g_00388	CDS	555				hypothetical protein
Syam.g_00389	gene	384				
Syam.g_00389	CDS	384				hypothetical protein
Syam.g_00390	gene	645	rnd			
Syam.g_00390	CDS	645	rnd	3.1.13.5		Ribonuclease D
Syam.g_00391	gene	258				
Syam.g_00391	CDS	258				hypothetical protein
Syam.g_00392	gene	71				
Syam.g_00392	tRNA	71				tRNA-Cys(gca)
Syam.g_00393	gene	474				
Syam.g_00393	CDS	474				hypothetical protein
Syam.g_00394	gene	1017				
Syam.g_00394	CDS	1017		1.-.-.-	COG0667	putative oxidoreductase
Syam.g_00395	gene	633				
Syam.g_00395	CDS	633				hypothetical protein
Syam.g_00396	gene	1056	purM			
Syam.g_00396	CDS	1056	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Syam.g_00397	gene	540	rlpA			
Syam.g_00397	CDS	540	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
Syam.g_00398	gene	1434	panC/cmk			
Syam.g_00398	CDS	1434	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Syam.g_00399	gene	480				
Syam.g_00399	CDS	480		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Syam.g_00400	gene	633				
Syam.g_00400	CDS	633				hypothetical protein
Syam.g_00401	gene	774	cpcE			
Syam.g_00401	CDS	774	cpcE	4.-.-.-	COG1413	Phycocyanobilin lyase subunit alpha
Syam.g_00402	gene	594	cpcT1			
Syam.g_00402	CDS	594	cpcT1	4.-.-.-		Phycocyanobilin lyase CpcT
Syam.g_00403	gene	489	rpcA			
Syam.g_00403	CDS	489	rpcA			R-phycocyanin-2 subunit alpha
Syam.g_00404	gene	519	rpcB			
Syam.g_00404	CDS	519	rpcB			R-phycocyanin-2 beta chain
Syam.g_00405	gene	816	pebB			
Syam.g_00405	CDS	816	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Syam.g_00406	gene	708	pebA			
Syam.g_00406	CDS	708	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Syam.g_00407	gene	612	cpcS1			
Syam.g_00407	CDS	612	cpcS1	4.-.-.-		Phycocyanobilin lyase CpcS 1
Syam.g_00408	gene	234				
Syam.g_00408	CDS	234				hypothetical protein
Syam.g_00409	gene	555	cpeB			
Syam.g_00409	CDS	555	cpeB			C-phycoerythrin class 1 subunit beta
Syam.g_00410	gene	495	cpeA			
Syam.g_00410	CDS	495	cpeA			C-phycoerythrin class 1 subunit alpha
Syam.g_00411	gene	147				
Syam.g_00411	CDS	147				hypothetical protein
Syam.g_00412	gene	1326				
Syam.g_00412	CDS	1326				hypothetical protein
Syam.g_00413	gene	588				
Syam.g_00413	CDS	588				putative phycocyanin operon protein Z
Syam.g_00414	gene	345				
Syam.g_00414	CDS	345				hypothetical protein
Syam.g_00415	gene	1152				
Syam.g_00415	CDS	1152				hypothetical protein
Syam.g_00416	gene	966				
Syam.g_00416	CDS	966				hypothetical protein
Syam.g_00417	gene	984				
Syam.g_00417	CDS	984				hypothetical protein
Syam.g_00418	gene	897				
Syam.g_00418	CDS	897				hypothetical protein
Syam.g_00419	gene	870	mpeC			
Syam.g_00419	CDS	870	mpeC			Phycoerythrin class 2 subunit gamma, linker polypeptide
Syam.g_00420	gene	498	mpeA			
Syam.g_00420	CDS	498	mpeA			C-phycoerythrin class 2 subunit alpha
Syam.g_00421	gene	537	mpeB			
Syam.g_00421	CDS	537	mpeB			C-phycoerythrin class 2 subunit beta
Syam.g_00422	gene	1197				
Syam.g_00422	CDS	1197				hypothetical protein
Syam.g_00423	gene	234				
Syam.g_00423	CDS	234				hypothetical protein
Syam.g_00424	gene	615	cpeT			
Syam.g_00424	CDS	615	cpeT	4.-.-.-		putative phycoerythrobilin lyase CpeT
Syam.g_00425	gene	576	cpeS			
Syam.g_00425	CDS	576	cpeS	4.-.-.-		Putative phycoerythrobilin lyase CpeS
Syam.g_00426	gene	108				
Syam.g_00426	CDS	108				hypothetical protein
Syam.g_00427	gene	744	pecC			
Syam.g_00427	CDS	744	pecC			Phycobilisome 34.5 kDa linker polypeptide, phycoerythrocyanin-associated, rod
Syam.g_00428	gene	1647				
Syam.g_00428	CDS	1647				hypothetical protein
Syam.g_00429	gene	885	cpeC			
Syam.g_00429	CDS	885	cpeC			Phycobilisome 31.8 kDa linker polypeptide, phycoerythrin-associated, rod
Syam.g_00430	gene	714				
Syam.g_00430	CDS	714				hypothetical protein
Syam.g_00431	gene	759				
Syam.g_00431	CDS	759				hypothetical protein
Syam.g_00432	gene	576				
Syam.g_00432	CDS	576				hypothetical protein
Syam.g_00433	gene	426				
Syam.g_00433	CDS	426				hypothetical protein
Syam.g_00434	gene	657				
Syam.g_00434	CDS	657				hypothetical protein
Syam.g_00435	gene	492				
Syam.g_00435	CDS	492				hypothetical protein
Syam.g_00436	gene	177				
Syam.g_00436	CDS	177				hypothetical protein
Syam.g_00437	gene	1428				
Syam.g_00437	CDS	1428				hypothetical protein
Syam.g_00438	gene	150				
Syam.g_00438	CDS	150				hypothetical protein
Syam.g_00439	gene	141				
Syam.g_00439	CDS	141				hypothetical protein
Syam.g_00440	gene	255				
Syam.g_00440	CDS	255				hypothetical protein
Syam.g_00441	gene	195				
Syam.g_00441	CDS	195				hypothetical protein
Syam.g_00442	gene	432				
Syam.g_00442	CDS	432				hypothetical protein
Syam.g_00443	gene	180				
Syam.g_00443	CDS	180				hypothetical protein
Syam.g_00444	gene	168				
Syam.g_00444	CDS	168				hypothetical protein
Syam.g_00445	gene	165				
Syam.g_00445	CDS	165				hypothetical protein
Syam.g_00446	gene	180				
Syam.g_00446	CDS	180				hypothetical protein
Syam.g_00447	gene	315				
Syam.g_00447	CDS	315				hypothetical protein
Syam.g_00448	gene	231				
Syam.g_00448	CDS	231				hypothetical protein
Syam.g_00449	gene	246				
Syam.g_00449	CDS	246				hypothetical protein
Syam.g_00450	gene	246				
Syam.g_00450	CDS	246				hypothetical protein
Syam.g_00451	gene	303				
Syam.g_00451	CDS	303				hypothetical protein
Syam.g_00452	gene	73				
Syam.g_00452	tRNA	73				tRNA-Phe(gaa)
Syam.g_00453	gene	435				
Syam.g_00453	CDS	435				hypothetical protein
Syam.g_00454	gene	276				
Syam.g_00454	CDS	276				hypothetical protein
Syam.g_00455	gene	114				
Syam.g_00455	CDS	114				hypothetical protein
Syam.g_00456	gene	1239	PSK			
Syam.g_00456	CDS	1239	PSK	2.7.1.47	COG1070	D-ribulose kinase
Syam.g_00457	gene	1236	metK			
Syam.g_00457	CDS	1236	metK	2.5.1.6		S-adenosylmethionine synthase
Syam.g_00458	gene	774	gph_2			
Syam.g_00458	CDS	774	gph_2	3.1.3.18		Phosphoglycolate phosphatase
Syam.g_00459	gene	1092	rpsA			
Syam.g_00459	CDS	1092	rpsA		COG0539	30S ribosomal protein S1
Syam.g_00460	gene	483	nrdR			
Syam.g_00460	CDS	483	nrdR		COG1327	Transcriptional repressor NrdR
Syam.g_00461	gene	96	psbT			
Syam.g_00461	CDS	96	psbT			Photosystem II reaction center protein T
Syam.g_00462	gene	1560	psbB			
Syam.g_00462	CDS	1560	psbB			Photosystem II CP47 reaction center protein
Syam.g_00463	gene	477				
Syam.g_00463	CDS	477				hypothetical protein
Syam.g_00464	gene	105	psbM			
Syam.g_00464	CDS	105	psbM			Photosystem II reaction center protein M
Syam.g_00465	gene	849				
Syam.g_00465	CDS	849				hypothetical protein
Syam.g_00466	gene	405				
Syam.g_00466	CDS	405		3.1.-.-	COG0824	Putative esterase
Syam.g_00467	gene	201				
Syam.g_00467	CDS	201				hypothetical protein
Syam.g_00468	gene	888	prmC			
Syam.g_00468	CDS	888	prmC	2.1.1.297		Release factor glutamine methyltransferase
Syam.g_00469	gene	615	tsaC			
Syam.g_00469	CDS	615	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
Syam.g_00470	gene	174				
Syam.g_00470	CDS	174				hypothetical protein
Syam.g_00471	gene	72				
Syam.g_00471	tRNA	72				tRNA-Thr(tgt)
Syam.g_00472	gene	309	minE			
Syam.g_00472	CDS	309	minE			Cell division topological specificity factor
Syam.g_00473	gene	813	minD			
Syam.g_00473	CDS	813	minD		COG2894	Septum site-determining protein MinD
Syam.g_00474	gene	699	minC			
Syam.g_00474	CDS	699	minC			septum site-determining protein MinC
Syam.g_00475	gene	1266				
Syam.g_00475	CDS	1266				hypothetical protein
Syam.g_00476	gene	1278				
Syam.g_00476	CDS	1278		3.4.21.-		putative CtpA-like serine protease
Syam.g_00477	gene	657	petB			
Syam.g_00477	CDS	657	petB		COG1290	Cytochrome b6
Syam.g_00478	gene	483	petD			
Syam.g_00478	CDS	483	petD			Cytochrome b6-f complex subunit 4
Syam.g_00479	gene	1458				
Syam.g_00479	CDS	1458				hypothetical protein
Syam.g_00480	gene	120				
Syam.g_00480	CDS	120				hypothetical protein
Syam.g_00481	gene	76				
Syam.g_00481	tRNA	76				tRNA-Ile(gat)
Syam.g_00482	gene	74				
Syam.g_00482	tRNA	74				tRNA-Ala(tgc)
Syam.g_00483	gene	285				
Syam.g_00483	CDS	285				hypothetical protein
Syam.g_00484	gene	516				
Syam.g_00484	CDS	516				hypothetical protein
Syam.g_00485	gene	750	mtnC			
Syam.g_00485	CDS	750	mtnC	3.1.3.77		Enolase-phosphatase E1
Syam.g_00486	gene	672	mtnB			
Syam.g_00486	CDS	672	mtnB	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
Syam.g_00487	gene	930	mtnA			
Syam.g_00487	CDS	930	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
Syam.g_00488	gene	690	mutM			
Syam.g_00488	CDS	690	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
Syam.g_00489	gene	210	psaE			
Syam.g_00489	CDS	210	psaE			Photosystem I reaction center subunit IV
Syam.g_00490	gene	1104				
Syam.g_00490	CDS	1104				hypothetical protein
Syam.g_00491	gene	1413	recQ			
Syam.g_00491	CDS	1413	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
Syam.g_00492	gene	984				
Syam.g_00492	CDS	984				hypothetical protein
Syam.g_00493	gene	1380	aldH1			
Syam.g_00493	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
Syam.g_00494	gene	1662	treS			
Syam.g_00494	CDS	1662	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
Syam.g_00495	gene	1578	glpD			
Syam.g_00495	CDS	1578	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
Syam.g_00496	gene	1506	glpK			
Syam.g_00496	CDS	1506	glpK	2.7.1.30		Glycerol kinase
Syam.g_00497	gene	72				
Syam.g_00497	tRNA	72				tRNA-Thr(ggt)
Syam.g_00498	gene	82				
Syam.g_00498	tRNA	82				tRNA-Tyr(gta)
Syam.g_00499	gene	441	aroQ			
Syam.g_00499	CDS	441	aroQ	4.2.1.10		3-dehydroquinate dehydratase
Syam.g_00500	gene	675				
Syam.g_00500	CDS	675				hypothetical protein
Syam.g_00501	gene	1677	bicA_1			
Syam.g_00501	CDS	1677	bicA_1		COG0659	Bicarbonate transporter BicA
Syam.g_00502	gene	411				
Syam.g_00502	CDS	411				hypothetical protein
Syam.g_00503	gene	972	cbpA			
Syam.g_00503	CDS	972	cbpA		COG2214	Curved DNA-binding protein
Syam.g_00504	gene	1002	hemB			
Syam.g_00504	CDS	1002	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Syam.g_00505	gene	399				
Syam.g_00505	CDS	399				hypothetical protein
Syam.g_00506	gene	2439	mutS2			
Syam.g_00506	CDS	2439	mutS2	3.1.-.-		Endonuclease MutS2
Syam.g_00507	gene	1179	msiK			
Syam.g_00507	CDS	1179	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
Syam.g_00508	gene	990	obg			
Syam.g_00508	CDS	990	obg	3.6.5.-		GTPase Obg
Syam.g_00509	gene	156				
Syam.g_00509	CDS	156				hypothetical protein
Syam.g_00510	gene	183				
Syam.g_00510	CDS	183				hypothetical protein
Syam.g_00511	gene	219				
Syam.g_00511	CDS	219				hypothetical protein
Syam.g_00512	gene	1902	ettA_1			
Syam.g_00512	CDS	1902	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
Syam.g_00513	gene	639				
Syam.g_00513	CDS	639				hypothetical protein
Syam.g_00514	gene	909	yqjG			
Syam.g_00514	CDS	909	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
