locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praa.g_01057	CDS	222				hypothetical protein
Praa.g_01058	gene	225				
Praa.g_01058	CDS	225				hypothetical protein
Praa.g_01059	gene	114				
Praa.g_01059	CDS	114				hypothetical protein
Praa.g_01060	gene	504				
Praa.g_01060	CDS	504				hypothetical protein
Praa.g_01061	gene	270				
Praa.g_01061	CDS	270				hypothetical protein
Praa.g_01062	gene	396	gpt			
Praa.g_01062	CDS	396	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
Praa.g_01063	gene	459				
Praa.g_01063	CDS	459				hypothetical protein
Praa.g_01064	gene	177	rpsU1			
Praa.g_01064	CDS	177	rpsU1		COG0828	30S ribosomal protein S21 A
Praa.g_01065	gene	318				
Praa.g_01065	CDS	318				hypothetical protein
Praa.g_01066	gene	597	udk			
Praa.g_01066	CDS	597	udk	2.7.1.48		Uridine kinase
Praa.g_01067	gene	1167				
Praa.g_01067	CDS	1167				hypothetical protein
Praa.g_01068	gene	804				
Praa.g_01068	CDS	804				hypothetical protein
Praa.g_01069	gene	234				
Praa.g_01069	CDS	234				hypothetical protein
Praa.g_01070	gene	405				
Praa.g_01070	CDS	405				hypothetical protein
Praa.g_01071	gene	681				
Praa.g_01071	CDS	681				hypothetical protein
Praa.g_01072	gene	471				
Praa.g_01072	CDS	471				hypothetical protein
Praa.g_01073	gene	324				
Praa.g_01073	CDS	324				hypothetical protein
Praa.g_01074	gene	150				
Praa.g_01074	CDS	150				hypothetical protein
Praa.g_01075	gene	318				
Praa.g_01075	CDS	318				hypothetical protein
Praa.g_01076	gene	180				
Praa.g_01076	CDS	180				hypothetical protein
Praa.g_01077	gene	117				
Praa.g_01077	CDS	117				hypothetical protein
Praa.g_01078	gene	270				
Praa.g_01078	CDS	270				hypothetical protein
Praa.g_01079	gene	222				
Praa.g_01079	CDS	222				hypothetical protein
Praa.g_01080	gene	381				
Praa.g_01080	CDS	381				hypothetical protein
Praa.g_01081	gene	186				
Praa.g_01081	CDS	186				hypothetical protein
Praa.g_01082	gene	303				
Praa.g_01082	CDS	303				hypothetical protein
Praa.g_01083	gene	717				
Praa.g_01083	CDS	717				hypothetical protein
Praa.g_01084	gene	282				
Praa.g_01084	CDS	282				hypothetical protein
Praa.g_01085	gene	2607	pepN			
Praa.g_01085	CDS	2607	pepN	3.4.11.2	COG0308	Aminopeptidase N
Praa.g_01086	gene	222				
Praa.g_01086	CDS	222				hypothetical protein
Praa.g_01087	gene	162				
Praa.g_01087	CDS	162				hypothetical protein
Praa.g_01088	gene	201				
Praa.g_01088	CDS	201				hypothetical protein
Praa.g_01089	gene	1176	purT			
Praa.g_01089	CDS	1176	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
Praa.g_01090	gene	243				
Praa.g_01090	CDS	243				hypothetical protein
Praa.g_01091	gene	480	gpx2			
Praa.g_01091	CDS	480	gpx2	1.11.1.22		Hydroperoxy fatty acid reductase gpx2
Praa.g_01092	gene	480				
Praa.g_01092	CDS	480				hypothetical protein
Praa.g_01093	gene	393				
Praa.g_01093	CDS	393				hypothetical protein
Praa.g_01094	gene	1008	dusB			
Praa.g_01094	CDS	1008	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
Praa.g_01095	gene	258				
Praa.g_01095	CDS	258				hypothetical protein
Praa.g_01096	gene	165				
Praa.g_01096	CDS	165				hypothetical protein
Praa.g_01097	gene	237				
Praa.g_01097	CDS	237				hypothetical protein
Praa.g_01098	gene	237				
Praa.g_01098	CDS	237				hypothetical protein
Praa.g_01099	gene	420				
Praa.g_01099	CDS	420		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Praa.g_01100	gene	198				
Praa.g_01100	CDS	198				hypothetical protein
Praa.g_01101	gene	252				
Praa.g_01101	CDS	252				hypothetical protein
Praa.g_01102	gene	870				
Praa.g_01102	CDS	870				hypothetical protein
Praa.g_01103	gene	405				
Praa.g_01103	CDS	405				hypothetical protein
Praa.g_01104	gene	126				
Praa.g_01104	CDS	126				hypothetical protein
Praa.g_01105	gene	294				
Praa.g_01105	CDS	294				hypothetical protein
Praa.g_01106	gene	543				
Praa.g_01106	CDS	543				hypothetical protein
Praa.g_01107	gene	354				
Praa.g_01107	CDS	354				hypothetical protein
Praa.g_01108	gene	180				
Praa.g_01108	CDS	180				hypothetical protein
Praa.g_01109	gene	180				
Praa.g_01109	CDS	180				hypothetical protein
Praa.g_01110	gene	132				
Praa.g_01110	CDS	132				hypothetical protein
Praa.g_01111	gene	303				
Praa.g_01111	CDS	303				hypothetical protein
Praa.g_01112	gene	186				
Praa.g_01112	CDS	186				hypothetical protein
Praa.g_01113	gene	180				
Praa.g_01113	CDS	180				hypothetical protein
Praa.g_01114	gene	141				
Praa.g_01114	CDS	141				hypothetical protein
Praa.g_01115	gene	183				
Praa.g_01115	CDS	183				hypothetical protein
Praa.g_01116	gene	771				
Praa.g_01116	CDS	771				hypothetical protein
Praa.g_01117	gene	315				
Praa.g_01117	CDS	315				hypothetical protein
Praa.g_01118	gene	162				
Praa.g_01118	CDS	162				hypothetical protein
Praa.g_01119	gene	375				
Praa.g_01119	CDS	375				hypothetical protein
Praa.g_01120	gene	207				
Praa.g_01120	CDS	207				hypothetical protein
Praa.g_01121	gene	117				
Praa.g_01121	CDS	117				hypothetical protein
Praa.g_01122	gene	243				
Praa.g_01122	CDS	243				hypothetical protein
Praa.g_01123	gene	420				
Praa.g_01123	CDS	420				hypothetical protein
Praa.g_01124	gene	384				
Praa.g_01124	CDS	384				hypothetical protein
Praa.g_01125	gene	249				
Praa.g_01125	CDS	249				hypothetical protein
Praa.g_01126	gene	147				
Praa.g_01126	CDS	147				hypothetical protein
Praa.g_01127	gene	786	mntB_3			
Praa.g_01127	CDS	786	mntB_3			Manganese transport system membrane protein MntB
Praa.g_01128	gene	435				
Praa.g_01128	CDS	435				hypothetical protein
Praa.g_01129	gene	771	scaC			
Praa.g_01129	CDS	771	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
Praa.g_01130	gene	1164				
Praa.g_01130	CDS	1164				hypothetical protein
Praa.g_01131	gene	1350				
Praa.g_01131	CDS	1350				hypothetical protein
Praa.g_01132	gene	1074				
Praa.g_01132	CDS	1074				hypothetical protein
Praa.g_01133	gene	156				
Praa.g_01133	CDS	156				hypothetical protein
Praa.g_01134	gene	276				
Praa.g_01134	CDS	276				hypothetical protein
Praa.g_01135	gene	222				
Praa.g_01135	CDS	222				hypothetical protein
Praa.g_01136	gene	237				
Praa.g_01136	CDS	237				hypothetical protein
Praa.g_01137	gene	1443				
Praa.g_01137	CDS	1443			COG2308	putative protein
Praa.g_01138	gene	942				
Praa.g_01138	CDS	942				hypothetical protein
Praa.g_01139	gene	858				
Praa.g_01139	CDS	858				hypothetical protein
Praa.g_01140	gene	522				
Praa.g_01140	CDS	522				hypothetical protein
Praa.g_01141	gene	468				
Praa.g_01141	CDS	468				Pentapeptide repeat protein Rfr32
Praa.g_01142	gene	354				
Praa.g_01142	CDS	354				hypothetical protein
Praa.g_01143	gene	186				
Praa.g_01143	CDS	186				hypothetical protein
Praa.g_01144	gene	870	RBKS			
Praa.g_01144	CDS	870	RBKS	2.7.1.15		Ribokinase
Praa.g_01145	gene	372				
Praa.g_01145	CDS	372				hypothetical protein
Praa.g_01146	gene	1230				
Praa.g_01146	CDS	1230				hypothetical protein
Praa.g_01147	gene	1551				
Praa.g_01147	CDS	1551				hypothetical protein
Praa.g_01148	gene	1023	dppB			
Praa.g_01148	CDS	1023	dppB		COG0601	Dipeptide transport system permease protein DppB
Praa.g_01149	gene	1572	gsiB			
Praa.g_01149	CDS	1572	gsiB		COG0747	Glutathione-binding protein GsiB
Praa.g_01150	gene	273				
Praa.g_01150	CDS	273				hypothetical protein
Praa.g_01151	gene	1302	hom			
Praa.g_01151	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Praa.g_01152	gene	417	sufE			
Praa.g_01152	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
Praa.g_01153	gene	582				
Praa.g_01153	CDS	582		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Praa.g_01154	gene	474	ruvC			
Praa.g_01154	CDS	474	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Praa.g_01155	gene	1089	bchI			
Praa.g_01155	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Praa.g_01156	gene	753				
Praa.g_01156	CDS	753		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Praa.g_01157	gene	387				
Praa.g_01157	CDS	387				hypothetical protein
Praa.g_01158	gene	600	rsmD			
Praa.g_01158	CDS	600	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Praa.g_01159	gene	618	hisH_1			
Praa.g_01159	CDS	618	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Praa.g_01160	gene	324	trxA			
Praa.g_01160	CDS	324	trxA			Thioredoxin
Praa.g_01161	gene	1164				
Praa.g_01161	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Praa.g_01162	gene	2598	gyrA_2			
Praa.g_01162	CDS	2598	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Praa.g_01163	gene	1212	crtL_2			
Praa.g_01163	CDS	1212	crtL_2	5.5.1.19		Lycopene beta cyclase
Praa.g_01164	gene	1584				
Praa.g_01164	CDS	1584		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Praa.g_01165	gene	1641	leuA			
Praa.g_01165	CDS	1641	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Praa.g_01166	gene	393				
Praa.g_01166	CDS	393				hypothetical protein
Praa.g_01167	gene	1473				
Praa.g_01167	CDS	1473				hypothetical protein
Praa.g_01168	gene	897	folD			
Praa.g_01168	CDS	897	folD			Bifunctional protein FolD protein
Praa.g_01169	gene	903				
Praa.g_01169	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
Praa.g_01170	gene	480				
Praa.g_01170	CDS	480				hypothetical protein
Praa.g_01171	gene	1392	cbiA			
Praa.g_01171	CDS	1392	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
Praa.g_01172	gene	1302				
Praa.g_01172	CDS	1302				hypothetical protein
Praa.g_01173	gene	1524	zwf			
Praa.g_01173	CDS	1524	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
Praa.g_01174	gene	1128	petH			
Praa.g_01174	CDS	1128	petH	1.18.1.2		Ferredoxin--NADP reductase
Praa.g_01175	gene	543				
Praa.g_01175	CDS	543				hypothetical protein
Praa.g_01176	gene	75				
Praa.g_01176	tRNA	75				tRNA-Glu(ttc)
Praa.g_01177	gene	1086	sasA_2			
Praa.g_01177	CDS	1086	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
Praa.g_01178	gene	540				
Praa.g_01178	CDS	540				hypothetical protein
Praa.g_01179	gene	435				
Praa.g_01179	CDS	435				hypothetical protein
Praa.g_01180	gene	996	prs			
Praa.g_01180	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Praa.g_01181	gene	1521	malQ			
Praa.g_01181	CDS	1521	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Praa.g_01182	gene	495				
Praa.g_01182	CDS	495				hypothetical protein
Praa.g_01183	gene	1530	ubiB_2			
Praa.g_01183	CDS	1530	ubiB_2	2.7.-.-		protein kinase UbiB
Praa.g_01184	gene	1398	speA_2			
Praa.g_01184	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Praa.g_01185	gene	858				
Praa.g_01185	CDS	858				hypothetical protein
Praa.g_01186	gene	900	menH_1			
Praa.g_01186	CDS	900	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Praa.g_01187	gene	1092	gldA			
Praa.g_01187	CDS	1092	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Praa.g_01188	gene	2529	clpC			
Praa.g_01188	CDS	2529	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Praa.g_01189	gene	441	rimI			
Praa.g_01189	CDS	441	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
Praa.g_01190	gene	1374	lysA			
Praa.g_01190	CDS	1374	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Praa.g_01191	gene	909	dacA			
Praa.g_01191	CDS	909	dacA	2.7.7.85		Diadenylate cyclase
Praa.g_01192	gene	804	uppS			
Praa.g_01192	CDS	804	uppS	2.5.1.-	COG0020	Isoprenyl transferase
Praa.g_01193	gene	1008	bioB			
Praa.g_01193	CDS	1008	bioB	2.8.1.6	COG0502	Biotin synthase
Praa.g_01194	gene	933				
Praa.g_01194	CDS	933				hypothetical protein
Praa.g_01195	gene	510				
Praa.g_01195	CDS	510				hypothetical protein
Praa.g_01196	gene	900	lipA2			
Praa.g_01196	CDS	900	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Praa.g_01197	gene	600	recR			
Praa.g_01197	CDS	600	recR		COG0353	Recombination protein RecR
Praa.g_01198	gene	558				
Praa.g_01198	CDS	558				hypothetical protein
Praa.g_01199	gene	1773				
Praa.g_01199	CDS	1773		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Praa.g_01200	gene	261				
Praa.g_01200	CDS	261				hypothetical protein
Praa.g_01201	gene	1782	deaD			
Praa.g_01201	CDS	1782	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Praa.g_01202	gene	1704	recD			
Praa.g_01202	CDS	1704	recD	3.1.11.5		RecBCD enzyme subunit RecD
Praa.g_01203	gene	3627	recB			
Praa.g_01203	CDS	3627	recB	3.1.11.5		RecBCD enzyme subunit RecB
Praa.g_01204	gene	474				
Praa.g_01204	CDS	474				hypothetical protein
Praa.g_01205	gene	3183	recC			
Praa.g_01205	CDS	3183	recC	3.1.11.5		RecBCD enzyme subunit RecC
Praa.g_01206	gene	318				
Praa.g_01206	CDS	318				Ycf54-like protein
Praa.g_01207	gene	717	pdxJ			
Praa.g_01207	CDS	717	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Praa.g_01208	gene	675				
Praa.g_01208	CDS	675				hypothetical protein
Praa.g_01209	gene	516				
Praa.g_01209	CDS	516				hypothetical protein
Praa.g_01210	gene	231				
Praa.g_01210	CDS	231			COG0271	putative protein RP812
Praa.g_01211	gene	324	grxD			
Praa.g_01211	CDS	324	grxD		COG0278	Glutaredoxin 4
Praa.g_01212	gene	270				
Praa.g_01212	CDS	270				hypothetical protein
Praa.g_01213	gene	738	phoB			
Praa.g_01213	CDS	738	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
Praa.g_01214	gene	507				
Praa.g_01214	CDS	507				hypothetical protein
Praa.g_01215	gene	1545	crtNb			
Praa.g_01215	CDS	1545	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
Praa.g_01216	gene	1413	trmFO			
Praa.g_01216	CDS	1413	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Praa.g_01217	gene	73				
Praa.g_01217	tRNA	73				tRNA-Lys(ttt)
Praa.g_01218	gene	105				
Praa.g_01218	CDS	105				hypothetical protein
Praa.g_01219	gene	126				
Praa.g_01219	CDS	126				hypothetical protein
Praa.g_01220	gene	1122				
Praa.g_01220	CDS	1122				hypothetical protein
Praa.g_01221	gene	1845	bepA			
Praa.g_01221	CDS	1845	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
Praa.g_01222	gene	1068				
Praa.g_01222	CDS	1068				hypothetical protein
Praa.g_01223	gene	165				
Praa.g_01223	CDS	165				hypothetical protein
Praa.g_01224	gene	513	apt			
Praa.g_01224	CDS	513	apt	2.4.2.7		Adenine phosphoribosyltransferase
Praa.g_01225	gene	1032				
Praa.g_01225	CDS	1032				hypothetical protein
Praa.g_01226	gene	75				
Praa.g_01226	tRNA	75				tRNA-Pro(tgg)
Praa.g_01227	gene	1572				
Praa.g_01227	CDS	1572				hypothetical protein
Praa.g_01228	gene	228				
Praa.g_01228	CDS	228				hypothetical protein
Praa.g_01229	gene	555	rpoE			
Praa.g_01229	CDS	555	rpoE			ECF RNA polymerase sigma-E factor
Praa.g_01230	gene	303				
Praa.g_01230	CDS	303				hypothetical protein
Praa.g_01231	gene	249				
Praa.g_01231	CDS	249				hypothetical protein
Praa.g_01232	gene	252				
Praa.g_01232	CDS	252				hypothetical protein
Praa.g_01233	gene	114				
Praa.g_01233	CDS	114				hypothetical protein
Praa.g_01234	gene	318				
Praa.g_01234	CDS	318				hypothetical protein
Praa.g_01235	gene	144				
Praa.g_01235	CDS	144				hypothetical protein
Praa.g_01236	gene	117				
Praa.g_01236	CDS	117				hypothetical protein
Praa.g_01237	gene	216				
Praa.g_01237	CDS	216				hypothetical protein
Praa.g_01238	gene	168				
Praa.g_01238	CDS	168				hypothetical protein
Praa.g_01239	gene	156				
Praa.g_01239	CDS	156				hypothetical protein
Praa.g_01240	gene	123				
Praa.g_01240	CDS	123				hypothetical protein
Praa.g_01241	gene	177				
Praa.g_01241	CDS	177				hypothetical protein
Praa.g_01242	gene	378				
Praa.g_01242	CDS	378				hypothetical protein
Praa.g_01243	gene	366				
Praa.g_01243	CDS	366				hypothetical protein
Praa.g_01244	gene	135				
Praa.g_01244	CDS	135				hypothetical protein
Praa.g_01245	gene	1083	psbA_2			
Praa.g_01245	CDS	1083	psbA_2	1.10.3.9		Photosystem II protein D1
Praa.g_01246	gene	414				
Praa.g_01246	CDS	414				hypothetical protein
Praa.g_01247	gene	186				
Praa.g_01247	CDS	186				hypothetical protein
Praa.g_01248	gene	297	psbF_2			
Praa.g_01248	CDS	297	psbF_2			Cytochrome b559 subunit beta
Praa.g_01249	gene	366				
Praa.g_01249	CDS	366				hypothetical protein
Praa.g_01250	gene	225				
Praa.g_01250	CDS	225				hypothetical protein
Praa.g_01251	gene	273				
Praa.g_01251	CDS	273				hypothetical protein
Praa.g_01252	gene	1755	sdhA			
Praa.g_01252	CDS	1755	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
Praa.g_01253	gene	255				
Praa.g_01253	CDS	255				hypothetical protein
Praa.g_01254	gene	228				
Praa.g_01254	CDS	228				hypothetical protein
Praa.g_01255	gene	723	rluF			
Praa.g_01255	CDS	723	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
Praa.g_01256	gene	246				
Praa.g_01256	CDS	246				hypothetical protein
Praa.g_01257	gene	639	yedK			
Praa.g_01257	CDS	639	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
Praa.g_01258	gene	147				
Praa.g_01258	CDS	147				hypothetical protein
Praa.g_01259	gene	186				
Praa.g_01259	CDS	186				hypothetical protein
Praa.g_01260	gene	165				
Praa.g_01260	CDS	165				hypothetical protein
Praa.g_01261	gene	168				
Praa.g_01261	CDS	168				hypothetical protein
Praa.g_01262	gene	312				
Praa.g_01262	CDS	312				hypothetical protein
Praa.g_01263	gene	264				
Praa.g_01263	CDS	264				hypothetical protein
Praa.g_01264	gene	201				
Praa.g_01264	CDS	201				hypothetical protein
Praa.g_01265	gene	114				
Praa.g_01265	CDS	114				hypothetical protein
Praa.g_01266	gene	117				
Praa.g_01266	CDS	117				hypothetical protein
Praa.g_01267	gene	105				
Praa.g_01267	CDS	105				hypothetical protein
Praa.g_01268	gene	144				
Praa.g_01268	CDS	144				hypothetical protein
Praa.g_01269	gene	117				
Praa.g_01269	CDS	117				hypothetical protein
Praa.g_01270	gene	231				
Praa.g_01270	CDS	231				hypothetical protein
Praa.g_01271	gene	363				
Praa.g_01271	CDS	363				hypothetical protein
Praa.g_01272	gene	519				
Praa.g_01272	CDS	519				hypothetical protein
Praa.g_01273	gene	222				
Praa.g_01273	CDS	222				hypothetical protein
Praa.g_01274	gene	261				
Praa.g_01274	CDS	261				hypothetical protein
Praa.g_01275	gene	198				
Praa.g_01275	CDS	198				hypothetical protein
Praa.g_01276	gene	147				
Praa.g_01276	CDS	147				hypothetical protein
Praa.g_01277	gene	291				
Praa.g_01277	CDS	291				hypothetical protein
Praa.g_01278	gene	171				
Praa.g_01278	CDS	171				hypothetical protein
Praa.g_01279	gene	276				
Praa.g_01279	CDS	276				hypothetical protein
Praa.g_01280	gene	135				
Praa.g_01280	CDS	135				hypothetical protein
Praa.g_01281	gene	243				
Praa.g_01281	CDS	243				hypothetical protein
Praa.g_01282	gene	231				
Praa.g_01282	CDS	231				hypothetical protein
Praa.g_01283	gene	198				
Praa.g_01283	CDS	198				hypothetical protein
Praa.g_01284	gene	1305				
Praa.g_01284	CDS	1305				hypothetical protein
Praa.g_01285	gene	117				
Praa.g_01285	CDS	117				hypothetical protein
Praa.g_01286	gene	357				
Praa.g_01286	CDS	357				hypothetical protein
Praa.g_01287	gene	300				
Praa.g_01287	CDS	300				hypothetical protein
Praa.g_01288	gene	282				
Praa.g_01288	CDS	282				hypothetical protein
Praa.g_01289	gene	1344				
Praa.g_01289	CDS	1344				hypothetical protein
Praa.g_01290	gene	1704	selO			
Praa.g_01290	CDS	1704	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Praa.g_01291	gene	423				
Praa.g_01291	CDS	423				hypothetical protein
Praa.g_01292	gene	162				
Praa.g_01292	CDS	162				hypothetical protein
Praa.g_01293	gene	183				
Praa.g_01293	CDS	183				hypothetical protein
Praa.g_01294	gene	270				
Praa.g_01294	CDS	270				hypothetical protein
Praa.g_01295	gene	297				
Praa.g_01295	CDS	297				hypothetical protein
Praa.g_01296	gene	738				
Praa.g_01296	CDS	738				hypothetical protein
Praa.g_01297	gene	108				
Praa.g_01297	CDS	108				hypothetical protein
Praa.g_01298	gene	207				
Praa.g_01298	CDS	207				hypothetical protein
Praa.g_01299	gene	261				
Praa.g_01299	CDS	261				hypothetical protein
Praa.g_01300	gene	129				
Praa.g_01300	CDS	129				hypothetical protein
Praa.g_01301	gene	180				
Praa.g_01301	CDS	180				hypothetical protein
Praa.g_01302	gene	216				
Praa.g_01302	CDS	216				hypothetical protein
Praa.g_01303	gene	252				
Praa.g_01303	CDS	252				hypothetical protein
Praa.g_01304	gene	324				
Praa.g_01304	CDS	324				hypothetical protein
Praa.g_01305	gene	129				
Praa.g_01305	CDS	129				hypothetical protein
Praa.g_01306	gene	159				
Praa.g_01306	CDS	159				hypothetical protein
Praa.g_01307	gene	1092	ychF			
Praa.g_01307	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Praa.g_01308	gene	1062	macA			
Praa.g_01308	CDS	1062	macA		COG0845	Macrolide export protein MacA
Praa.g_01309	gene	2931	polA			
Praa.g_01309	CDS	2931	polA	2.7.7.7	COG0258	DNA polymerase I
Praa.g_01310	gene	1470	cysS			
Praa.g_01310	CDS	1470	cysS	6.1.1.16		Cysteine--tRNA ligase
Praa.g_01311	gene	1215	dxr			
Praa.g_01311	CDS	1215	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Praa.g_01312	gene	342	fdx4			
Praa.g_01312	CDS	342	fdx4		COG3411	Ferredoxin, 2Fe-2S
Praa.g_01313	gene	1083				
Praa.g_01313	CDS	1083				hypothetical protein
Praa.g_01314	gene	1440	pntB			
Praa.g_01314	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Praa.g_01315	gene	294	pntA			
Praa.g_01315	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Praa.g_01316	gene	1131	pntAA			
Praa.g_01316	CDS	1131	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Praa.g_01317	gene	579				
Praa.g_01317	CDS	579				hypothetical protein
Praa.g_01318	gene	225				
Praa.g_01318	CDS	225				hypothetical protein
Praa.g_01319	gene	1377				
Praa.g_01319	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
Praa.g_01320	gene	267	infA			
Praa.g_01320	CDS	267	infA			Translation initiation factor IF-1
Praa.g_01321	gene	213				
Praa.g_01321	CDS	213				hypothetical protein
Praa.g_01322	gene	963				
Praa.g_01322	CDS	963				hypothetical protein
Praa.g_01323	gene	99	petM			
Praa.g_01323	CDS	99	petM			Cytochrome b6-f complex subunit 7
Praa.g_01324	gene	942	menH_2			
Praa.g_01324	CDS	942	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Praa.g_01325	gene	525	ilvH			
Praa.g_01325	CDS	525	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Praa.g_01326	gene	612				
Praa.g_01326	CDS	612				hypothetical protein
Praa.g_01327	gene	558	ycf4			
Praa.g_01327	CDS	558	ycf4			Photosystem I assembly protein Ycf4
Praa.g_01328	gene	1077	psbD1			
Praa.g_01328	CDS	1077	psbD1	1.10.3.9		Photosystem II D2 protein
Praa.g_01329	gene	1383	psbC			
Praa.g_01329	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Praa.g_01330	gene	612				
Praa.g_01330	CDS	612		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Praa.g_01331	gene	1530	cobQ			
Praa.g_01331	CDS	1530	cobQ			Cobyric acid synthase
Praa.g_01332	gene	252				
Praa.g_01332	CDS	252				hypothetical protein
Praa.g_01333	gene	1824				
Praa.g_01333	CDS	1824				hypothetical protein
Praa.g_01334	gene	1020				
Praa.g_01334	CDS	1020				hypothetical protein
Praa.g_01335	gene	981				
Praa.g_01335	CDS	981				hypothetical protein
Praa.g_01336	gene	723	legF			
Praa.g_01336	CDS	723	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
Praa.g_01337	gene	798	purN_2			
Praa.g_01337	CDS	798	purN_2	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Praa.g_01338	gene	591				
Praa.g_01338	CDS	591				hypothetical protein
Praa.g_01339	gene	1305				
Praa.g_01339	CDS	1305			COG4310	Putative polysaccharide biosynthesis protein with aminopeptidase-like domain protein
Praa.g_01340	gene	648				
Praa.g_01340	CDS	648				hypothetical protein
Praa.g_01341	gene	603				
Praa.g_01341	CDS	603				hypothetical protein
Praa.g_01342	gene	159				
Praa.g_01342	CDS	159				hypothetical protein
Praa.g_01343	gene	171				
Praa.g_01343	CDS	171				hypothetical protein
Praa.g_01344	gene	1158				
Praa.g_01344	CDS	1158				hypothetical protein
Praa.g_01345	gene	96				
Praa.g_01345	CDS	96				hypothetical protein
Praa.g_01346	gene	645				
Praa.g_01346	CDS	645				hypothetical protein
Praa.g_01347	gene	87				
Praa.g_01347	tRNA	87				tRNA-Ser(cga)
Praa.g_01348	gene	1023	futA1			
Praa.g_01348	CDS	1023	futA1			Iron uptake protein A1
Praa.g_01349	gene	666				
Praa.g_01349	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Praa.g_01350	gene	240				
Praa.g_01350	CDS	240				hypothetical protein
Praa.g_01351	gene	1281				
Praa.g_01351	CDS	1281				putative protein
Praa.g_01352	gene	870	glyQ			
Praa.g_01352	CDS	870	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Praa.g_01353	gene	387				
Praa.g_01353	CDS	387				hypothetical protein
Praa.g_01354	gene	333				
Praa.g_01354	CDS	333				hypothetical protein
Praa.g_01355	gene	174				
Praa.g_01355	CDS	174				hypothetical protein
Praa.g_01356	gene	639				
Praa.g_01356	CDS	639				hypothetical protein
Praa.g_01357	gene	246				
Praa.g_01357	CDS	246				hypothetical protein
