locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syar.g_00266	CDS	915				hypothetical protein
Syar.g_00267	gene	1077	mshA_1			
Syar.g_00267	CDS	1077	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syar.g_00268	gene	885				
Syar.g_00268	CDS	885				hypothetical protein
Syar.g_00269	gene	1059				
Syar.g_00269	CDS	1059				hypothetical protein
Syar.g_00270	gene	1059				
Syar.g_00270	CDS	1059				hypothetical protein
Syar.g_00271	gene	753				
Syar.g_00271	CDS	753				hypothetical protein
Syar.g_00272	gene	1755				
Syar.g_00272	CDS	1755				hypothetical protein
Syar.g_00273	gene	2394	pcrA			
Syar.g_00273	CDS	2394	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
Syar.g_00274	gene	1065				
Syar.g_00274	CDS	1065				hypothetical protein
Syar.g_00275	gene	1323				
Syar.g_00275	CDS	1323		2.7.7.-		A-adding tRNA nucleotidyltransferase
Syar.g_00276	gene	1227				
Syar.g_00276	CDS	1227				hypothetical protein
Syar.g_00277	gene	1224				
Syar.g_00277	CDS	1224				hypothetical protein
Syar.g_00278	gene	1125				
Syar.g_00278	CDS	1125				hypothetical protein
Syar.g_00279	gene	582				
Syar.g_00279	CDS	582		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
Syar.g_00280	gene	813	kdsA			
Syar.g_00280	CDS	813	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
Syar.g_00281	gene	1830	msbA			
Syar.g_00281	CDS	1830	msbA	7.5.2.6		Lipid A export ATP-binding/permease protein MsbA
Syar.g_00282	gene	1053				
Syar.g_00282	CDS	1053				hypothetical protein
Syar.g_00283	gene	714	pbsA1			
Syar.g_00283	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Syar.g_00284	gene	453				
Syar.g_00284	CDS	453				hypothetical protein
Syar.g_00285	gene	1446	icd			
Syar.g_00285	CDS	1446	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Syar.g_00286	gene	1377	lutA_1			
Syar.g_00286	CDS	1377	lutA_1			Lactate utilization protein A
Syar.g_00287	gene	1425				
Syar.g_00287	CDS	1425				hypothetical protein
Syar.g_00288	gene	1188				
Syar.g_00288	CDS	1188				hypothetical protein
Syar.g_00289	gene	1821	btuD_1			
Syar.g_00289	CDS	1821	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syar.g_00290	gene	762	modA			
Syar.g_00290	CDS	762	modA		COG0725	Molybdate-binding protein ModA
Syar.g_00291	gene	177				
Syar.g_00291	CDS	177				hypothetical protein
Syar.g_00292	gene	168				
Syar.g_00292	CDS	168				hypothetical protein
Syar.g_00293	gene	270				
Syar.g_00293	CDS	270				hypothetical protein
Syar.g_00294	gene	861				
Syar.g_00294	CDS	861				hypothetical protein
Syar.g_00295	gene	324				
Syar.g_00295	CDS	324				hypothetical protein
Syar.g_00296	gene	132				
Syar.g_00296	CDS	132				hypothetical protein
Syar.g_00297	gene	951				
Syar.g_00297	CDS	951		1.1.1.184		Aldo/keto reductase
Syar.g_00298	gene	375				
Syar.g_00298	CDS	375				hypothetical protein
Syar.g_00299	gene	1521				
Syar.g_00299	CDS	1521				hypothetical protein
Syar.g_00300	gene	1551				
Syar.g_00300	CDS	1551				hypothetical protein
Syar.g_00301	gene	1035				
Syar.g_00301	CDS	1035			COG3039	IS5 family transposase ISPmar3
Syar.g_00302	gene	552				
Syar.g_00302	CDS	552				hypothetical protein
Syar.g_00303	gene	183				
Syar.g_00303	CDS	183				hypothetical protein
Syar.g_00304	gene	1122				
Syar.g_00304	CDS	1122				hypothetical protein
Syar.g_00305	gene	873				
Syar.g_00305	CDS	873				hypothetical protein
Syar.g_00306	gene	1059				
Syar.g_00306	CDS	1059				hypothetical protein
Syar.g_00307	gene	153				
Syar.g_00307	CDS	153				hypothetical protein
Syar.g_00308	gene	945	xerD			
Syar.g_00308	CDS	945	xerD		COG4974	Tyrosine recombinase XerD
Syar.g_00309	gene	975				
Syar.g_00309	CDS	975				hypothetical protein
Syar.g_00310	gene	900				
Syar.g_00310	CDS	900				hypothetical protein
Syar.g_00311	gene	576				
Syar.g_00311	CDS	576				hypothetical protein
Syar.g_00312	gene	408				
Syar.g_00312	CDS	408				Acid shock protein
Syar.g_00313	gene	852	cmpD_1			
Syar.g_00313	CDS	852	cmpD_1	3.6.3.-	COG1116	Bicarbonate transport ATP-binding protein CmpD
Syar.g_00314	gene	2004	cmpC_1			
Syar.g_00314	CDS	2004	cmpC_1	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
Syar.g_00315	gene	834	cmpB			
Syar.g_00315	CDS	834	cmpB		COG0600	Bicarbonate transport system permease protein CmpB
Syar.g_00316	gene	1326	cmpA			
Syar.g_00316	CDS	1326	cmpA		COG0715	Bicarbonate-binding protein CmpA
Syar.g_00317	gene	858				
Syar.g_00317	CDS	858				hypothetical protein
Syar.g_00318	gene	168				
Syar.g_00318	CDS	168				hypothetical protein
Syar.g_00319	gene	315				
Syar.g_00319	CDS	315				Membrane-associated protein
Syar.g_00320	gene	996				
Syar.g_00320	CDS	996				hypothetical protein
Syar.g_00321	gene	225				
Syar.g_00321	CDS	225				hypothetical protein
Syar.g_00322	gene	1878	dfa3_1			
Syar.g_00322	CDS	1878	dfa3_1	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Syar.g_00323	gene	2085				
Syar.g_00323	CDS	2085				hypothetical protein
Syar.g_00324	gene	1818	dfa3_2			
Syar.g_00324	CDS	1818	dfa3_2	1.-.-.-		Putative diflavin flavoprotein A 3
Syar.g_00325	gene	714	norV			
Syar.g_00325	CDS	714	norV			Anaerobic nitric oxide reductase flavorubredoxin
Syar.g_00326	gene	1062	nemA			
Syar.g_00326	CDS	1062	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
Syar.g_00327	gene	579				
Syar.g_00327	CDS	579				hypothetical protein
Syar.g_00328	gene	552				
Syar.g_00328	CDS	552				hypothetical protein
Syar.g_00329	gene	228				
Syar.g_00329	CDS	228				hypothetical protein
Syar.g_00330	gene	315				
Syar.g_00330	CDS	315				hypothetical protein
Syar.g_00331	gene	3027	gcvP			
Syar.g_00331	CDS	3027	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Syar.g_00332	gene	390	gcvH			
Syar.g_00332	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Syar.g_00333	gene	1320				
Syar.g_00333	CDS	1320				hypothetical protein
Syar.g_00334	gene	954				
Syar.g_00334	CDS	954				hypothetical protein
Syar.g_00335	gene	762				
Syar.g_00335	CDS	762				hypothetical protein
Syar.g_00336	gene	939				
Syar.g_00336	CDS	939				hypothetical protein
Syar.g_00337	gene	459	rplI			
Syar.g_00337	CDS	459	rplI		COG0359	50S ribosomal protein L9
Syar.g_00338	gene	1470				
Syar.g_00338	CDS	1470				hypothetical protein
Syar.g_00339	gene	531				
Syar.g_00339	CDS	531				hypothetical protein
Syar.g_00340	gene	279				
Syar.g_00340	CDS	279				hypothetical protein
Syar.g_00341	gene	189				
Syar.g_00341	CDS	189				hypothetical protein
Syar.g_00342	gene	864				
Syar.g_00342	CDS	864			COG1305	putative protein
Syar.g_00343	gene	831				
Syar.g_00343	CDS	831				hypothetical protein
Syar.g_00344	gene	1989	mnmG			
Syar.g_00344	CDS	1989	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Syar.g_00345	gene	924				
Syar.g_00345	CDS	924				hypothetical protein
Syar.g_00346	gene	639				
Syar.g_00346	CDS	639				hypothetical protein
Syar.g_00347	gene	567				
Syar.g_00347	CDS	567				hypothetical protein
Syar.g_00348	gene	522				
Syar.g_00348	CDS	522				hypothetical protein
Syar.g_00349	gene	612				
Syar.g_00349	CDS	612				hypothetical protein
Syar.g_00350	gene	276	rpiA_1			
Syar.g_00350	CDS	276	rpiA_1	5.3.1.6		Ribose-5-phosphate isomerase A
Syar.g_00351	gene	543				
Syar.g_00351	CDS	543				hypothetical protein
Syar.g_00352	gene	432				
Syar.g_00352	CDS	432				hypothetical protein
Syar.g_00353	gene	2097	ligA			
Syar.g_00353	CDS	2097	ligA	6.5.1.2	COG0272	DNA ligase
Syar.g_00354	gene	678				
Syar.g_00354	CDS	678				hypothetical protein
Syar.g_00355	gene	1830				
Syar.g_00355	CDS	1830				hypothetical protein
Syar.g_00356	gene	639				
Syar.g_00356	CDS	639				hypothetical protein
Syar.g_00357	gene	426				
Syar.g_00357	CDS	426				hypothetical protein
Syar.g_00358	gene	720	yedY1			
Syar.g_00358	CDS	720	yedY1		COG2041	Putative protein-methionine-sulfoxide reductase subunit YedZ1
Syar.g_00359	gene	606				
Syar.g_00359	CDS	606				hypothetical protein
Syar.g_00360	gene	558				
Syar.g_00360	CDS	558				hypothetical protein
Syar.g_00361	gene	381	mscL			
Syar.g_00361	CDS	381	mscL		COG1970	Large-conductance mechanosensitive channel
Syar.g_00362	gene	480				
Syar.g_00362	CDS	480				hypothetical protein
Syar.g_00363	gene	1275				
Syar.g_00363	CDS	1275				IS256 family transposase IS1245
Syar.g_00364	gene	282				
Syar.g_00364	CDS	282				hypothetical protein
Syar.g_00365	gene	204				
Syar.g_00365	CDS	204				hypothetical protein
Syar.g_00366	gene	675				
Syar.g_00366	CDS	675				hypothetical protein
Syar.g_00367	gene	198				
Syar.g_00367	CDS	198				hypothetical protein
Syar.g_00368	gene	618				
Syar.g_00368	CDS	618				hypothetical protein
Syar.g_00369	gene	999				
Syar.g_00369	CDS	999		1.8.3.7	COG1262	Formylglycine-generating enzyme
Syar.g_00370	gene	738				
Syar.g_00370	CDS	738				hypothetical protein
Syar.g_00371	gene	1125				
Syar.g_00371	CDS	1125				hypothetical protein
Syar.g_00372	gene	576				
Syar.g_00372	CDS	576				hypothetical protein
Syar.g_00373	gene	1071				
Syar.g_00373	CDS	1071				hypothetical protein
Syar.g_00374	gene	1014				
Syar.g_00374	CDS	1014				hypothetical protein
Syar.g_00375	gene	108				
Syar.g_00375	CDS	108				hypothetical protein
Syar.g_00376	gene	1569				
Syar.g_00376	CDS	1569		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
Syar.g_00377	gene	2817	valS			
Syar.g_00377	CDS	2817	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Syar.g_00378	gene	624				
Syar.g_00378	CDS	624				hypothetical protein
Syar.g_00379	gene	489				
Syar.g_00379	CDS	489				hypothetical protein
Syar.g_00380	gene	327				
Syar.g_00380	CDS	327				hypothetical protein
Syar.g_00381	gene	804	MENG			
Syar.g_00381	CDS	804	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
Syar.g_00382	gene	927				
Syar.g_00382	CDS	927				hypothetical protein
Syar.g_00383	gene	1293				
Syar.g_00383	CDS	1293				hypothetical protein
Syar.g_00384	gene	1242				
Syar.g_00384	CDS	1242				hypothetical protein
Syar.g_00385	gene	396				
Syar.g_00385	CDS	396				hypothetical protein
Syar.g_00386	gene	540				
Syar.g_00386	CDS	540				hypothetical protein
Syar.g_00387	gene	984				
Syar.g_00387	CDS	984			COG3039	IS5 family transposase ISRso18
Syar.g_00388	gene	126				
Syar.g_00388	CDS	126				hypothetical protein
Syar.g_00389	gene	390	moeZ_1			
Syar.g_00389	CDS	390	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Syar.g_00390	gene	213				
Syar.g_00390	CDS	213				hypothetical protein
Syar.g_00391	gene	186				
Syar.g_00391	CDS	186				hypothetical protein
Syar.g_00392	gene	513				
Syar.g_00392	CDS	513				hypothetical protein
Syar.g_00393	gene	276				
Syar.g_00393	CDS	276				hypothetical protein
Syar.g_00394	gene	987	thiL_1			
Syar.g_00394	CDS	987	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
Syar.g_00395	gene	654				
Syar.g_00395	CDS	654				hypothetical protein
Syar.g_00396	gene	1125				
Syar.g_00396	CDS	1125				hypothetical protein
Syar.g_00397	gene	1008	nitA			
Syar.g_00397	CDS	1008	nitA	3.5.5.7		Aliphatic nitrilase
Syar.g_00398	gene	483				
Syar.g_00398	CDS	483				hypothetical protein
Syar.g_00399	gene	1341	czcO			
Syar.g_00399	CDS	1341	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
Syar.g_00400	gene	972				
Syar.g_00400	CDS	972				hypothetical protein
Syar.g_00401	gene	1020	metXA			
Syar.g_00401	CDS	1020	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
Syar.g_00402	gene	1257	glnT			
Syar.g_00402	CDS	1257	glnT	6.3.1.2		Glutamine synthetase
Syar.g_00403	gene	516				
Syar.g_00403	CDS	516				hypothetical protein
Syar.g_00404	gene	597	yfcG_1			
Syar.g_00404	CDS	597	yfcG_1	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
Syar.g_00405	gene	654	betI			
Syar.g_00405	CDS	654	betI			HTH-type transcriptional regulator BetI
Syar.g_00406	gene	321				
Syar.g_00406	CDS	321				hypothetical protein
Syar.g_00407	gene	1029				
Syar.g_00407	CDS	1029				hypothetical protein
Syar.g_00408	gene	669				
Syar.g_00408	CDS	669				hypothetical protein
Syar.g_00409	gene	726				
Syar.g_00409	CDS	726				hypothetical protein
Syar.g_00410	gene	177				
Syar.g_00410	CDS	177				hypothetical protein
Syar.g_00411	gene	186				
Syar.g_00411	CDS	186				hypothetical protein
Syar.g_00412	gene	117				
Syar.g_00412	CDS	117				hypothetical protein
Syar.g_00413	gene	1167				
Syar.g_00413	CDS	1167				hypothetical protein
Syar.g_00414	gene	477				
Syar.g_00414	CDS	477				hypothetical protein
Syar.g_00415	gene	465				
Syar.g_00415	CDS	465				hypothetical protein
Syar.g_00416	gene	2037	pacS			
Syar.g_00416	CDS	2037	pacS	7.2.2.8		putative copper-transporting ATPase PacS
Syar.g_00417	gene	141				
Syar.g_00417	CDS	141				hypothetical protein
Syar.g_00418	gene	255				
Syar.g_00418	CDS	255				hypothetical protein
Syar.g_00419	gene	234				
Syar.g_00419	CDS	234				hypothetical protein
Syar.g_00420	gene	405	merR1			
Syar.g_00420	CDS	405	merR1			Mercuric resistance operon regulatory protein
Syar.g_00421	gene	732				
Syar.g_00421	CDS	732				hypothetical protein
Syar.g_00422	gene	336	cutA			
Syar.g_00422	CDS	336	cutA		COG1324	Divalent-cation tolerance protein CutA
Syar.g_00423	gene	984	COQ5_1			
Syar.g_00423	CDS	984	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syar.g_00424	gene	240				
Syar.g_00424	CDS	240				hypothetical protein
Syar.g_00425	gene	528				
Syar.g_00425	CDS	528				hypothetical protein
Syar.g_00426	gene	1254	moeA			
Syar.g_00426	CDS	1254	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
Syar.g_00427	gene	516	moaC			
Syar.g_00427	CDS	516	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
Syar.g_00428	gene	474				
Syar.g_00428	CDS	474				hypothetical protein
Syar.g_00429	gene	582	sigK			
Syar.g_00429	CDS	582	sigK		COG1595	ECF RNA polymerase sigma factor SigK
Syar.g_00430	gene	726				
Syar.g_00430	CDS	726				hypothetical protein
Syar.g_00431	gene	984	moaA_1			
Syar.g_00431	CDS	984	moaA_1			GTP 3',8-cyclase
Syar.g_00432	gene	2208	sthA			
Syar.g_00432	CDS	2208	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
Syar.g_00433	gene	1080	arsM			
Syar.g_00433	CDS	1080	arsM	2.1.1.137		Arsenite methyltransferase
Syar.g_00434	gene	846				
Syar.g_00434	CDS	846				hypothetical protein
Syar.g_00435	gene	1326				
Syar.g_00435	CDS	1326				hypothetical protein
Syar.g_00436	gene	759				
Syar.g_00436	CDS	759		2.4.-.-	COG0463	putative glycosyltransferase
Syar.g_00437	gene	1332	tetA			
Syar.g_00437	CDS	1332	tetA			Tetracycline resistance protein, class C
Syar.g_00438	gene	2148	ppk			
Syar.g_00438	CDS	2148	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Syar.g_00439	gene	981	sigA2_1			
Syar.g_00439	CDS	981	sigA2_1		COG0568	RNA polymerase sigma factor SigA2
Syar.g_00440	gene	645	vte5			
Syar.g_00440	CDS	645	vte5	2.7.1.182		Phytol kinase
Syar.g_00441	gene	342				
Syar.g_00441	CDS	342				hypothetical protein
Syar.g_00442	gene	1134	aroG			
Syar.g_00442	CDS	1134	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Syar.g_00443	gene	2628	acnB			
Syar.g_00443	CDS	2628	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Syar.g_00444	gene	1356	clcA_1			
Syar.g_00444	CDS	1356	clcA_1		COG0038	H(+)/Cl(-) exchange transporter ClcA
Syar.g_00445	gene	450				
Syar.g_00445	CDS	450				hypothetical protein
Syar.g_00446	gene	1680				
Syar.g_00446	CDS	1680				hypothetical protein
Syar.g_00447	gene	1281				
Syar.g_00447	CDS	1281				hypothetical protein
Syar.g_00448	gene	855	purU			
Syar.g_00448	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Syar.g_00449	gene	498				
Syar.g_00449	CDS	498				hypothetical protein
Syar.g_00450	gene	1071	thiO_1			
Syar.g_00450	CDS	1071	thiO_1	1.4.3.19	COG0665	Glycine oxidase
Syar.g_00451	gene	1011	pstS_2			
Syar.g_00451	CDS	1011	pstS_2		COG0226	Phosphate-binding protein PstS
Syar.g_00452	gene	1920	dnaK2_2			
Syar.g_00452	CDS	1920	dnaK2_2			Chaperone protein dnaK2
Syar.g_00453	gene	939	aroE			
Syar.g_00453	CDS	939	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Syar.g_00454	gene	468				
Syar.g_00454	CDS	468				hypothetical protein
Syar.g_00455	gene	354				
Syar.g_00455	CDS	354				hypothetical protein
Syar.g_00456	gene	459				
Syar.g_00456	CDS	459				hypothetical protein
Syar.g_00457	gene	1224	argG			
Syar.g_00457	CDS	1224	argG	6.3.4.5		Argininosuccinate synthase
Syar.g_00458	gene	264				
Syar.g_00458	CDS	264				hypothetical protein
Syar.g_00459	gene	252				
Syar.g_00459	CDS	252				hypothetical protein
Syar.g_00460	gene	1104	mraY			
Syar.g_00460	CDS	1104	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Syar.g_00461	gene	264				
Syar.g_00461	CDS	264				hypothetical protein
Syar.g_00462	gene	162				
Syar.g_00462	CDS	162				hypothetical protein
Syar.g_00463	gene	1188	purT			
Syar.g_00463	CDS	1188	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
Syar.g_00464	gene	1035	tagU_1			
Syar.g_00464	CDS	1035	tagU_1	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
Syar.g_00465	gene	1551				
Syar.g_00465	CDS	1551				hypothetical protein
Syar.g_00466	gene	3021	uvrA			
Syar.g_00466	CDS	3021	uvrA		COG0178	UvrABC system protein A
Syar.g_00467	gene	1689	recN			
Syar.g_00467	CDS	1689	recN		COG0497	DNA repair protein RecN
Syar.g_00468	gene	1959	ubiB_1			
Syar.g_00468	CDS	1959	ubiB_1	2.7.-.-		protein kinase UbiB
Syar.g_00469	gene	660				
Syar.g_00469	CDS	660				hypothetical protein
Syar.g_00470	gene	1059	thrC			
Syar.g_00470	CDS	1059	thrC	4.2.3.1	COG0498	Threonine synthase
Syar.g_00471	gene	1143	dnaN			
Syar.g_00471	CDS	1143	dnaN		COG0592	Beta sliding clamp
Syar.g_00472	gene	813				
Syar.g_00472	CDS	813				hypothetical protein
Syar.g_00473	gene	2376	purL			
Syar.g_00473	CDS	2376	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
Syar.g_00474	gene	1431	purF			
Syar.g_00474	CDS	1431	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
Syar.g_00475	gene	2463	gyrA_1			
Syar.g_00475	CDS	2463	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
Syar.g_00476	gene	903				
Syar.g_00476	CDS	903				hypothetical protein
Syar.g_00477	gene	999	queG			
Syar.g_00477	CDS	999	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
Syar.g_00478	gene	648				
Syar.g_00478	CDS	648				hypothetical protein
Syar.g_00479	gene	720				
Syar.g_00479	CDS	720				hypothetical protein
Syar.g_00480	gene	615	nusB			
Syar.g_00480	CDS	615	nusB			Transcription antitermination protein NusB
Syar.g_00481	gene	1599	ftsY			
Syar.g_00481	CDS	1599	ftsY			Signal recognition particle receptor FtsY
Syar.g_00482	gene	1473				
Syar.g_00482	CDS	1473				hypothetical protein
Syar.g_00483	gene	1413	argH			
Syar.g_00483	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
Syar.g_00484	gene	1011	dusA			
Syar.g_00484	CDS	1011	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
Syar.g_00485	gene	1326	baiN			
Syar.g_00485	CDS	1326	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
Syar.g_00486	gene	1401	epsF			
Syar.g_00486	CDS	1401	epsF		COG1459	Type II secretion system protein F
Syar.g_00487	gene	1089	pilT_1			
Syar.g_00487	CDS	1089	pilT_1		COG2805	Twitching mobility protein
Syar.g_00488	gene	1809				
Syar.g_00488	CDS	1809				hypothetical protein
Syar.g_00489	gene	717	grpE			
Syar.g_00489	CDS	717	grpE			Protein GrpE
Syar.g_00490	gene	1122	dnaJ_2			
Syar.g_00490	CDS	1122	dnaJ_2		COG0484	Chaperone protein DnaJ
Syar.g_00491	gene	294				
Syar.g_00491	CDS	294				hypothetical protein
Syar.g_00492	gene	1002	rsgA			
Syar.g_00492	CDS	1002	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
Syar.g_00493	gene	336	ybaB			
Syar.g_00493	CDS	336	ybaB		COG0718	Nucleoid-associated protein YbaB
Syar.g_00494	gene	954	murB			
Syar.g_00494	CDS	954	murB	1.3.1.98		UDP-N-acetylenolpyruvoylglucosamine reductase
Syar.g_00495	gene	1521	murC_1			
Syar.g_00495	CDS	1521	murC_1	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
Syar.g_00496	gene	1071	gap2			
Syar.g_00496	CDS	1071	gap2	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
Syar.g_00497	gene	1026	thiL_2			
Syar.g_00497	CDS	1026	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
Syar.g_00498	gene	1062				
Syar.g_00498	CDS	1062				hypothetical protein
Syar.g_00499	gene	561	efp			
Syar.g_00499	CDS	561	efp		COG0231	Elongation factor P
Syar.g_00500	gene	492	accB			
Syar.g_00500	CDS	492	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Syar.g_00501	gene	1023	pdxA2			
Syar.g_00501	CDS	1023	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
Syar.g_00502	gene	168				
Syar.g_00502	CDS	168				hypothetical protein
Syar.g_00503	gene	963				
Syar.g_00503	CDS	963				hypothetical protein
Syar.g_00504	gene	219				
Syar.g_00504	CDS	219				hypothetical protein
Syar.g_00505	gene	417				
Syar.g_00505	CDS	417				hypothetical protein
Syar.g_00506	gene	1617				
Syar.g_00506	CDS	1617				hypothetical protein
Syar.g_00507	gene	429				
Syar.g_00507	CDS	429				hypothetical protein
Syar.g_00508	gene	510				
Syar.g_00508	CDS	510				hypothetical protein
Syar.g_00509	gene	522				
Syar.g_00509	CDS	522				hypothetical protein
Syar.g_00510	gene	285				
Syar.g_00510	CDS	285				hypothetical protein
Syar.g_00511	gene	222				
Syar.g_00511	CDS	222				hypothetical protein
Syar.g_00512	gene	192				
Syar.g_00512	CDS	192				hypothetical protein
Syar.g_00513	gene	72				
Syar.g_00513	tRNA	72				tRNA-Gly(ccc)
Syar.g_00514	gene	1152				
Syar.g_00514	CDS	1152		1.12.-.-		Soluble hydrogenase 42 kDa subunit
Syar.g_00515	gene	1167	cbiD			
Syar.g_00515	CDS	1167	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
Syar.g_00516	gene	1599	guaA			
Syar.g_00516	CDS	1599	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
Syar.g_00517	gene	609				
Syar.g_00517	CDS	609				hypothetical protein
Syar.g_00518	gene	429				
Syar.g_00518	CDS	429				hypothetical protein
Syar.g_00519	gene	1752	mrdA			
Syar.g_00519	CDS	1752	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
Syar.g_00520	gene	1134	mgtA			
Syar.g_00520	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
