locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syap.g_00261	CDS	948	petA			Cytochrome f
Syap.g_00262	gene	654	lgt			
Syap.g_00262	CDS	654	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Syap.g_00263	gene	204				
Syap.g_00263	CDS	204				hypothetical protein
Syap.g_00264	gene	828	cbiF			
Syap.g_00264	CDS	828	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
Syap.g_00265	gene	1548	mqo			
Syap.g_00265	CDS	1548	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Syap.g_00266	gene	72				
Syap.g_00266	tRNA	72				tRNA-Val(cac)
Syap.g_00267	gene	375				
Syap.g_00267	CDS	375				hypothetical protein
Syap.g_00268	gene	1611	ppx			
Syap.g_00268	CDS	1611	ppx	3.6.1.11	COG0248	Exopolyphosphatase
Syap.g_00269	gene	897	plqA			
Syap.g_00269	CDS	897	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
Syap.g_00270	gene	384	ldcA			
Syap.g_00270	CDS	384	ldcA	3.4.17.13	COG1619	Murein tetrapeptide carboxypeptidase
Syap.g_00271	gene	687	ispD			
Syap.g_00271	CDS	687	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Syap.g_00272	gene	813				
Syap.g_00272	CDS	813				hypothetical protein
Syap.g_00273	gene	753	fabG_1			
Syap.g_00273	CDS	753	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Syap.g_00274	gene	285				
Syap.g_00274	CDS	285				hypothetical protein
Syap.g_00275	gene	1650	groL2			
Syap.g_00275	CDS	1650	groL2			60 kDa chaperonin 2
Syap.g_00276	gene	672	nanE			
Syap.g_00276	CDS	672	nanE	5.1.3.9		Putative N-acetylmannosamine-6-phosphate 2-epimerase
Syap.g_00277	gene	555				
Syap.g_00277	CDS	555				hypothetical protein
Syap.g_00278	gene	876				
Syap.g_00278	CDS	876				hypothetical protein
Syap.g_00279	gene	876	drrA_1			
Syap.g_00279	CDS	876	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Syap.g_00280	gene	147				
Syap.g_00280	CDS	147				hypothetical protein
Syap.g_00281	gene	174	ychF_2			
Syap.g_00281	CDS	174	ychF_2		COG0012	Ribosome-binding ATPase YchF
Syap.g_00282	gene	204	ychF_3			
Syap.g_00282	CDS	204	ychF_3		COG0012	Ribosome-binding ATPase YchF
Syap.g_00283	gene	195				
Syap.g_00283	CDS	195				hypothetical protein
Syap.g_00284	gene	435	ychF_4			
Syap.g_00284	CDS	435	ychF_4		COG0012	Ribosome-binding ATPase YchF
Syap.g_00285	gene	615	mdtA			
Syap.g_00285	CDS	615	mdtA			Multidrug resistance protein MdtA
Syap.g_00286	gene	744				
Syap.g_00286	CDS	744				hypothetical protein
Syap.g_00287	gene	372	pyrC_1			
Syap.g_00287	CDS	372	pyrC_1			Dihydroorotase
Syap.g_00288	gene	834				
Syap.g_00288	CDS	834				hypothetical protein
Syap.g_00289	gene	675				
Syap.g_00289	CDS	675				hypothetical protein
Syap.g_00290	gene	921				
Syap.g_00290	CDS	921				hypothetical protein
Syap.g_00291	gene	1329	gpmA			
Syap.g_00291	CDS	1329	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Syap.g_00292	gene	870	pyrC_2			
Syap.g_00292	CDS	870	pyrC_2			Dihydroorotase
Syap.g_00293	gene	636	sipT			
Syap.g_00293	CDS	636	sipT	3.4.21.89	COG0681	Signal peptidase I T
Syap.g_00294	gene	1254				
Syap.g_00294	CDS	1254				hypothetical protein
Syap.g_00295	gene	354				
Syap.g_00295	CDS	354				hypothetical protein
Syap.g_00296	gene	279				
Syap.g_00296	CDS	279				hypothetical protein
Syap.g_00297	gene	360				
Syap.g_00297	CDS	360				hypothetical protein
Syap.g_00298	gene	663	cmoA			
Syap.g_00298	CDS	663	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
Syap.g_00299	gene	540	ppa_1			
Syap.g_00299	CDS	540	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Syap.g_00300	gene	501				
Syap.g_00300	CDS	501				hypothetical protein
Syap.g_00301	gene	1830	proS			
Syap.g_00301	CDS	1830	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Syap.g_00302	gene	432				
Syap.g_00302	CDS	432				Photosystem II lipoprotein Psb27
Syap.g_00303	gene	735	purA_1			
Syap.g_00303	CDS	735	purA_1	6.3.4.4	COG0104	Adenylosuccinate synthetase
Syap.g_00304	gene	588	purA_2			
Syap.g_00304	CDS	588	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
Syap.g_00305	gene	993	ydjH			
Syap.g_00305	CDS	993	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Syap.g_00306	gene	312	cutA			
Syap.g_00306	CDS	312	cutA			Divalent-cation tolerance protein CutA
Syap.g_00307	gene	90				
Syap.g_00307	CDS	90				hypothetical protein
Syap.g_00308	gene	267				
Syap.g_00308	CDS	267				hypothetical protein
Syap.g_00309	gene	705				
Syap.g_00309	CDS	705				queuosine precursor transporter
Syap.g_00310	gene	897	truB			
Syap.g_00310	CDS	897	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Syap.g_00311	gene	783				
Syap.g_00311	CDS	783			COG0217	putative transcriptional regulatory protein
Syap.g_00312	gene	1050				
Syap.g_00312	CDS	1050			COG3039	IS5 family transposase ISSysp5
Syap.g_00313	gene	573				
Syap.g_00313	CDS	573				IS630 family transposase ISRso5
Syap.g_00314	gene	450				
Syap.g_00314	CDS	450				hypothetical protein
Syap.g_00315	gene	453				
Syap.g_00315	CDS	453				hypothetical protein
Syap.g_00316	gene	1074				
Syap.g_00316	CDS	1074				IS630 family transposase ISRso5
Syap.g_00317	gene	831				
Syap.g_00317	CDS	831				hypothetical protein
Syap.g_00318	gene	195	pcm_1			
Syap.g_00318	CDS	195	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
Syap.g_00319	gene	636	pcm_2			
Syap.g_00319	CDS	636	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
Syap.g_00320	gene	531				
Syap.g_00320	CDS	531				hypothetical protein
Syap.g_00321	gene	228				
Syap.g_00321	CDS	228				hypothetical protein
Syap.g_00322	gene	1371	nhaP2			
Syap.g_00322	CDS	1371	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
Syap.g_00323	gene	228	pfyP			
Syap.g_00323	CDS	228	pfyP			Blue-light photoreceptor
Syap.g_00324	gene	657				
Syap.g_00324	CDS	657				hypothetical protein
Syap.g_00325	gene	714	ytfE			
Syap.g_00325	CDS	714	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
Syap.g_00326	gene	348				
Syap.g_00326	CDS	348				hypothetical protein
Syap.g_00327	gene	801				
Syap.g_00327	CDS	801				hypothetical protein
Syap.g_00328	gene	234				
Syap.g_00328	CDS	234				hypothetical protein
Syap.g_00329	gene	867	ywrD			
Syap.g_00329	CDS	867	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
Syap.g_00330	gene	222				
Syap.g_00330	CDS	222				hypothetical protein
Syap.g_00331	gene	684	yohK			
Syap.g_00331	CDS	684	yohK		COG1346	Inner membrane protein YohK
Syap.g_00332	gene	399	cidA			
Syap.g_00332	CDS	399	cidA			Holin-like protein CidA
Syap.g_00333	gene	495				
Syap.g_00333	CDS	495				hypothetical protein
Syap.g_00334	gene	399	lcfB			
Syap.g_00334	CDS	399	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
Syap.g_00335	gene	831	menE_1			
Syap.g_00335	CDS	831	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
Syap.g_00336	gene	384	tycC			
Syap.g_00336	CDS	384	tycC			Tyrocidine synthase 3
Syap.g_00337	gene	384				
Syap.g_00337	CDS	384				hypothetical protein
Syap.g_00338	gene	1185				
Syap.g_00338	CDS	1185				hypothetical protein
Syap.g_00339	gene	201				
Syap.g_00339	CDS	201				hypothetical protein
Syap.g_00340	gene	684				
Syap.g_00340	CDS	684				hypothetical protein
Syap.g_00341	gene	144				
Syap.g_00341	CDS	144				hypothetical protein
Syap.g_00342	gene	129				
Syap.g_00342	CDS	129				hypothetical protein
Syap.g_00343	gene	597				
Syap.g_00343	CDS	597				hypothetical protein
Syap.g_00344	gene	3594				
Syap.g_00344	CDS	3594				hypothetical protein
Syap.g_00345	gene	501				
Syap.g_00345	CDS	501				hypothetical protein
Syap.g_00346	gene	396				
Syap.g_00346	CDS	396				hypothetical protein
Syap.g_00347	gene	711				
Syap.g_00347	CDS	711		3.5.2.6	COG2602	Beta-lactamase OXA-133
Syap.g_00348	gene	177				
Syap.g_00348	CDS	177				hypothetical protein
Syap.g_00349	gene	204				
Syap.g_00349	CDS	204				hypothetical protein
Syap.g_00350	gene	294				
Syap.g_00350	CDS	294				hypothetical protein
Syap.g_00351	gene	225				
Syap.g_00351	CDS	225				hypothetical protein
Syap.g_00352	gene	711				
Syap.g_00352	CDS	711				hypothetical protein
Syap.g_00353	gene	177				
Syap.g_00353	CDS	177				hypothetical protein
Syap.g_00354	gene	213				
Syap.g_00354	CDS	213				hypothetical protein
Syap.g_00355	gene	522				
Syap.g_00355	CDS	522				hypothetical protein
Syap.g_00356	gene	726				
Syap.g_00356	CDS	726				hypothetical protein
Syap.g_00357	gene	201				
Syap.g_00357	CDS	201				hypothetical protein
Syap.g_00358	gene	777				
Syap.g_00358	CDS	777			COG3039	IS5 family transposase ISSysp5
Syap.g_00359	gene	258				
Syap.g_00359	CDS	258				hypothetical protein
Syap.g_00360	gene	1053				
Syap.g_00360	CDS	1053				hypothetical protein
Syap.g_00361	gene	597				
Syap.g_00361	CDS	597				hypothetical protein
Syap.g_00362	gene	165				
Syap.g_00362	CDS	165				hypothetical protein
Syap.g_00363	gene	870				
Syap.g_00363	CDS	870				hypothetical protein
Syap.g_00364	gene	216				
Syap.g_00364	CDS	216				hypothetical protein
Syap.g_00365	gene	426				
Syap.g_00365	CDS	426				hypothetical protein
Syap.g_00366	gene	171				
Syap.g_00366	CDS	171				hypothetical protein
Syap.g_00367	gene	144				
Syap.g_00367	CDS	144				hypothetical protein
Syap.g_00368	gene	144				
Syap.g_00368	CDS	144				hypothetical protein
Syap.g_00369	gene	258				
Syap.g_00369	CDS	258				hypothetical protein
Syap.g_00370	gene	186				
Syap.g_00370	CDS	186				hypothetical protein
Syap.g_00371	gene	489				
Syap.g_00371	CDS	489				hypothetical protein
Syap.g_00372	gene	654				
Syap.g_00372	CDS	654				hypothetical protein
Syap.g_00373	gene	714				
Syap.g_00373	CDS	714				hypothetical protein
Syap.g_00374	gene	276				
Syap.g_00374	CDS	276				hypothetical protein
Syap.g_00375	gene	303				
Syap.g_00375	CDS	303				hypothetical protein
Syap.g_00376	gene	219				
Syap.g_00376	CDS	219				hypothetical protein
Syap.g_00377	gene	234				
Syap.g_00377	CDS	234				hypothetical protein
Syap.g_00378	gene	603				
Syap.g_00378	CDS	603				hypothetical protein
Syap.g_00379	gene	249				
Syap.g_00379	CDS	249				hypothetical protein
Syap.g_00380	gene	1131				
Syap.g_00380	CDS	1131				hypothetical protein
Syap.g_00381	gene	960				
Syap.g_00381	CDS	960				hypothetical protein
Syap.g_00382	gene	1704	ctaD_1			
Syap.g_00382	CDS	1704	ctaD_1	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syap.g_00383	gene	576	ctaE_1			
Syap.g_00383	CDS	576	ctaE_1	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syap.g_00384	gene	1521	fdhL			
Syap.g_00384	CDS	1521	fdhL	1.1.99.11		Fructose dehydrogenase large subunit
Syap.g_00385	gene	909				
Syap.g_00385	CDS	909				hypothetical protein
Syap.g_00386	gene	1377				
Syap.g_00386	CDS	1377				hypothetical protein
Syap.g_00387	gene	423	namA_1			
Syap.g_00387	CDS	423	namA_1	1.6.99.1		NADPH dehydrogenase
Syap.g_00388	gene	1500	katG			
Syap.g_00388	CDS	1500	katG	1.11.1.21	COG0376	Catalase-peroxidase
Syap.g_00389	gene	708	katG2			
Syap.g_00389	CDS	708	katG2	1.11.1.21	COG0376	Catalase-peroxidase 2
Syap.g_00390	gene	684				
Syap.g_00390	CDS	684				hypothetical protein
Syap.g_00391	gene	558				
Syap.g_00391	CDS	558				hypothetical protein
Syap.g_00392	gene	216				
Syap.g_00392	CDS	216				hypothetical protein
Syap.g_00393	gene	267				
Syap.g_00393	CDS	267				hypothetical protein
Syap.g_00394	gene	369				
Syap.g_00394	CDS	369				hypothetical protein
Syap.g_00395	gene	213				
Syap.g_00395	CDS	213				hypothetical protein
Syap.g_00396	gene	228				
Syap.g_00396	CDS	228				hypothetical protein
Syap.g_00397	gene	138				
Syap.g_00397	CDS	138				hypothetical protein
Syap.g_00398	gene	195				
Syap.g_00398	CDS	195				hypothetical protein
Syap.g_00399	gene	1518				
Syap.g_00399	CDS	1518				putative protein
Syap.g_00400	gene	789				
Syap.g_00400	CDS	789				hypothetical protein
Syap.g_00401	gene	933				
Syap.g_00401	CDS	933				hypothetical protein
Syap.g_00402	gene	174				
Syap.g_00402	CDS	174				hypothetical protein
Syap.g_00403	gene	666				
Syap.g_00403	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Syap.g_00404	gene	282				
Syap.g_00404	CDS	282				hypothetical protein
Syap.g_00405	gene	909	fieF			
Syap.g_00405	CDS	909	fieF		COG0053	Ferrous-iron efflux pump FieF
Syap.g_00406	gene	1551	mgtB			
Syap.g_00406	CDS	1551	mgtB	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
Syap.g_00407	gene	984	mgtA_1			
Syap.g_00407	CDS	984	mgtA_1	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
Syap.g_00408	gene	735				
Syap.g_00408	CDS	735				hypothetical protein
Syap.g_00409	gene	2772	pacL			
Syap.g_00409	CDS	2772	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
Syap.g_00410	gene	2646				
Syap.g_00410	CDS	2646				hypothetical protein
Syap.g_00411	gene	1314	sasA_3			
Syap.g_00411	CDS	1314	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Syap.g_00412	gene	678	regX3			
Syap.g_00412	CDS	678	regX3		COG0745	Sensory transduction protein regX3
Syap.g_00413	gene	189				
Syap.g_00413	CDS	189				hypothetical protein
Syap.g_00414	gene	1689				
Syap.g_00414	CDS	1689				hypothetical protein
Syap.g_00415	gene	1179				
Syap.g_00415	CDS	1179				hypothetical protein
Syap.g_00416	gene	1995	btuD_1			
Syap.g_00416	CDS	1995	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syap.g_00417	gene	1287	mrdB_1			
Syap.g_00417	CDS	1287	mrdB_1	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Syap.g_00418	gene	657				
Syap.g_00418	CDS	657				hypothetical protein
Syap.g_00419	gene	1725				
Syap.g_00419	CDS	1725				hypothetical protein
Syap.g_00420	gene	1140	btuD_2			
Syap.g_00420	CDS	1140	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syap.g_00421	gene	204				
Syap.g_00421	CDS	204				hypothetical protein
Syap.g_00422	gene	228				
Syap.g_00422	CDS	228				hypothetical protein
Syap.g_00423	gene	480				
Syap.g_00423	CDS	480				hypothetical protein
Syap.g_00424	gene	1071				
Syap.g_00424	CDS	1071				hypothetical protein
Syap.g_00425	gene	804				
Syap.g_00425	CDS	804				hypothetical protein
Syap.g_00426	gene	105				
Syap.g_00426	CDS	105				hypothetical protein
Syap.g_00427	gene	648	lysA			
Syap.g_00427	CDS	648	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Syap.g_00428	gene	831	dacA			
Syap.g_00428	CDS	831	dacA	2.7.7.85	COG1624	Diadenylate cyclase
Syap.g_00429	gene	789	ispU			
Syap.g_00429	CDS	789	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Syap.g_00430	gene	984	bioB			
Syap.g_00430	CDS	984	bioB	2.8.1.6	COG0502	Biotin synthase
Syap.g_00431	gene	1008				
Syap.g_00431	CDS	1008				hypothetical protein
Syap.g_00432	gene	228				
Syap.g_00432	CDS	228				hypothetical protein
Syap.g_00433	gene	837				
Syap.g_00433	CDS	837				hypothetical protein
Syap.g_00434	gene	552				
Syap.g_00434	CDS	552				hypothetical protein
Syap.g_00435	gene	537				
Syap.g_00435	CDS	537				hypothetical protein
Syap.g_00436	gene	999	glsA1			
Syap.g_00436	CDS	999	glsA1	3.5.1.2	COG2066	Glutaminase 1
Syap.g_00437	gene	753				
Syap.g_00437	CDS	753				hypothetical protein
Syap.g_00438	gene	606				
Syap.g_00438	CDS	606				hypothetical protein
Syap.g_00439	gene	312	gltS_1			
Syap.g_00439	CDS	312	gltS_1		COG0786	Sodium/glutamate symporter
Syap.g_00440	gene	105	psaM			
Syap.g_00440	CDS	105	psaM			Photosystem I reaction center subunit XII
Syap.g_00441	gene	324				
Syap.g_00441	CDS	324				hypothetical protein
Syap.g_00442	gene	1017				
Syap.g_00442	CDS	1017				hypothetical protein
Syap.g_00443	gene	468				
Syap.g_00443	CDS	468				hypothetical protein
Syap.g_00444	gene	702				
Syap.g_00444	CDS	702				hypothetical protein
Syap.g_00445	gene	672				
Syap.g_00445	CDS	672		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syap.g_00446	gene	774				
Syap.g_00446	CDS	774				hypothetical protein
Syap.g_00447	gene	183				
Syap.g_00447	CDS	183				hypothetical protein
Syap.g_00448	gene	282				
Syap.g_00448	CDS	282				hypothetical protein
Syap.g_00449	gene	315	ccmK			
Syap.g_00449	CDS	315	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syap.g_00450	gene	1413	cbbL2			
Syap.g_00450	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syap.g_00451	gene	342	cbbS2			
Syap.g_00451	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syap.g_00452	gene	1989				
Syap.g_00452	CDS	1989				hypothetical protein
Syap.g_00453	gene	1647				
Syap.g_00453	CDS	1647				hypothetical protein
Syap.g_00454	gene	288				
Syap.g_00454	CDS	288				hypothetical protein
Syap.g_00455	gene	252	eutN_2			
Syap.g_00455	CDS	252	eutN_2		COG4576	Ethanolamine utilization protein EutN
Syap.g_00456	gene	819				
Syap.g_00456	CDS	819				hypothetical protein
Syap.g_00457	gene	135				
Syap.g_00457	CDS	135				hypothetical protein
Syap.g_00458	gene	153				
Syap.g_00458	CDS	153				hypothetical protein
Syap.g_00459	gene	432	psaD			
Syap.g_00459	CDS	432	psaD			Photosystem I reaction center subunit II
Syap.g_00460	gene	1248	trpE_1			
Syap.g_00460	CDS	1248	trpE_1	4.1.3.27	COG0147	Anthranilate synthase component 1
Syap.g_00461	gene	135				
Syap.g_00461	CDS	135				hypothetical protein
Syap.g_00462	gene	207	trpE_2			
Syap.g_00462	CDS	207	trpE_2	4.1.3.27	COG0147	Anthranilate synthase component 1
Syap.g_00463	gene	1155	gshA			
Syap.g_00463	CDS	1155	gshA	6.3.2.2		Glutamate--cysteine ligase
Syap.g_00464	gene	2994	ppc_4			
Syap.g_00464	CDS	2994	ppc_4	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Syap.g_00465	gene	456				
Syap.g_00465	CDS	456				hypothetical protein
Syap.g_00466	gene	76				
Syap.g_00466	tRNA	76				tRNA-Arg(ccg)
Syap.g_00467	gene	1149	recF			
Syap.g_00467	CDS	1149	recF		COG1195	DNA replication and repair protein RecF
Syap.g_00468	gene	480	speH			
Syap.g_00468	CDS	480	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
Syap.g_00469	gene	357	larE			
Syap.g_00469	CDS	357	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Syap.g_00470	gene	462				
Syap.g_00470	CDS	462				hypothetical protein
Syap.g_00471	gene	1173				
Syap.g_00471	CDS	1173				hypothetical protein
Syap.g_00472	gene	1173	moeZ			
Syap.g_00472	CDS	1173	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Syap.g_00473	gene	438				
Syap.g_00473	CDS	438				hypothetical protein
Syap.g_00474	gene	426				
Syap.g_00474	CDS	426				hypothetical protein
Syap.g_00475	gene	873				
Syap.g_00475	CDS	873		2.7.1.-		putative ketoamine kinase
Syap.g_00476	gene	1443				
Syap.g_00476	CDS	1443				hypothetical protein
Syap.g_00477	gene	885				
Syap.g_00477	CDS	885				hypothetical protein
Syap.g_00478	gene	1482				
Syap.g_00478	CDS	1482				hypothetical protein
Syap.g_00479	gene	234				
Syap.g_00479	CDS	234				hypothetical protein
Syap.g_00480	gene	345				
Syap.g_00480	CDS	345				hypothetical protein
Syap.g_00481	gene	1161	recA			
Syap.g_00481	CDS	1161	recA			Protein RecA
Syap.g_00482	gene	750				
Syap.g_00482	CDS	750				hypothetical protein
Syap.g_00483	gene	74				
Syap.g_00483	tRNA	74				tRNA-Gln(ttg)
Syap.g_00484	gene	1701				
Syap.g_00484	CDS	1701				hypothetical protein
Syap.g_00485	gene	1077				
Syap.g_00485	CDS	1077				hypothetical protein
Syap.g_00486	gene	465	ndhN			
Syap.g_00486	CDS	465	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Syap.g_00487	gene	648	rplC			
Syap.g_00487	CDS	648	rplC		COG0087	50S ribosomal protein L3
Syap.g_00488	gene	636	rplD			
Syap.g_00488	CDS	636	rplD			50S ribosomal protein L4
Syap.g_00489	gene	303	rplW			
Syap.g_00489	CDS	303	rplW		COG0089	50S ribosomal protein L23
Syap.g_00490	gene	864	rplB			
Syap.g_00490	CDS	864	rplB			50S ribosomal protein L2
Syap.g_00491	gene	276	rpsS			
Syap.g_00491	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Syap.g_00492	gene	354	rplV			
Syap.g_00492	CDS	354	rplV		COG0091	50S ribosomal protein L22
Syap.g_00493	gene	729	rpsC			
Syap.g_00493	CDS	729	rpsC			30S ribosomal protein S3
Syap.g_00494	gene	483	rplP			
Syap.g_00494	CDS	483	rplP		COG0197	50S ribosomal protein L16
Syap.g_00495	gene	222				
Syap.g_00495	CDS	222				hypothetical protein
Syap.g_00496	gene	252	rpsQ			
Syap.g_00496	CDS	252	rpsQ		COG0186	30S ribosomal protein S17
Syap.g_00497	gene	366	rplN			
Syap.g_00497	CDS	366	rplN			50S ribosomal protein L14
Syap.g_00498	gene	357	rplX			
Syap.g_00498	CDS	357	rplX			50S ribosomal protein L24
Syap.g_00499	gene	540	rplE			
Syap.g_00499	CDS	540	rplE		COG0094	50S ribosomal protein L5
Syap.g_00500	gene	402	rpsH			
Syap.g_00500	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Syap.g_00501	gene	540	rplF			
Syap.g_00501	CDS	540	rplF			50S ribosomal protein L6
Syap.g_00502	gene	366	rplR			
Syap.g_00502	CDS	366	rplR			50S ribosomal protein L18
Syap.g_00503	gene	645				
Syap.g_00503	CDS	645				hypothetical protein
Syap.g_00504	gene	450	rplO			
Syap.g_00504	CDS	450	rplO		COG0200	50S ribosomal protein L15
Syap.g_00505	gene	1320	secY			
Syap.g_00505	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Syap.g_00506	gene	570	adk			
Syap.g_00506	CDS	570	adk	2.7.4.3	COG0563	Adenylate kinase
Syap.g_00507	gene	114	rpmJ			
Syap.g_00507	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
Syap.g_00508	gene	420	rpsM			
Syap.g_00508	CDS	420	rpsM		COG0099	30S ribosomal protein S13
Syap.g_00509	gene	393	rpsK			
Syap.g_00509	CDS	393	rpsK			30S ribosomal protein S11
Syap.g_00510	gene	939	rpoA			
Syap.g_00510	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Syap.g_00511	gene	294	rplQ			
Syap.g_00511	CDS	294	rplQ		COG0203	50S ribosomal protein L17
Syap.g_00512	gene	828	truA_1			
Syap.g_00512	CDS	828	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Syap.g_00513	gene	651	ecfA2			
Syap.g_00513	CDS	651	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
Syap.g_00514	gene	474				
Syap.g_00514	CDS	474				hypothetical protein
Syap.g_00515	gene	762	rsmE			
Syap.g_00515	CDS	762	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Syap.g_00516	gene	387				
Syap.g_00516	CDS	387				hypothetical protein
Syap.g_00517	gene	732				
Syap.g_00517	CDS	732				hypothetical protein
Syap.g_00518	gene	873	rpoS			
Syap.g_00518	CDS	873	rpoS			RNA polymerase sigma factor RpoS
Syap.g_00519	gene	699				
Syap.g_00519	CDS	699				hypothetical protein
Syap.g_00520	gene	1611				
Syap.g_00520	CDS	1611				hypothetical protein
Syap.g_00521	gene	747				
